fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C8-5-4.mat,425.933090024331,939.278588807786,3.45620437956204,822,6,1,25.7214982196566,1669,1669,91.9858636998546,6.67803647679762,2031.88586014757,204.384871310375,199727.249201671,1869.80287392787,349.535393258427,271.106305160213,-10.7158706661965,2.28961016360655,77.7471564723695,108.093391063907,-7770.31153205125,1948.26766839154,114.788480440338,105.032787486476,-5.81562093306337,24.5531042566574,148.639993087708,225.615588232701,-7159.82097015377,20026.5903577914,219.885204834171,206.024442887977
C8-5-4.mat,428.622222222222,494.293333333333,2.10666666666667,88,4,0.391111111111111,4.72180338011799,693,1133,32.550697772285,39.8015333772943,616.228743472188,245.568591348484,5723.42533399945,3065.58719026927,243.866150442478,273.743791390728,2.81680415224808,3.48533474625147,76.1235035691829,83.5178513328955,410.821597453571,346.860698043721,99.0393786917523,111.987296929793,0.511643279305019,-39.7836786323289,137.592314997389,91.2269144431169,419.488312675696,-3695.46588500045,213.14337571454,193.707728760224
C8-5-4.mat,526.737903225806,559.081989247312,3.38440860215054,225,6,0.30241935483871,36.674646801721,759,1316,13.9193522146687,2.89093363776976,1375.56840888216,207.559848895468,9104.14788114041,-1690.23859420074,367.978131685286,284.957392483843,-9.56791075737773,4.81493878200675,64.4414166405502,79.2144550001813,-1328.13700455956,55.9537816220339,123.322182813316,116.290693262507,0.742954633242306,15.182760210268,208.784358989767,250.960225587545,918.271653457891,3155.41030180688,229.842056104573,203.279793110597
C8-5-4.mat,534.684210526316,615.5,1,38,1,1,58.6863405325035,851,882,45.0931450087169,-15.2511376411316,379.100223560674,147.15898471753,3464.32696555238,112.548685203823,453.090922630129,224.486596009975,-36.9366188772441,-3.75469425786997,14.930394228509,27.1533287122731,-1432.78655620239,-512.749351011518,122.765213146762,112.841585775104,-1.40035576403511,-35.2032746187215,109.111751566573,118.758538142021,-425.439952684987,-1080.83786546017,263.072225929199,213.40758873929
C8-5-4.mat,613.262812089356,73.6688567674113,3.35742444152431,761,6,1,146.336592054515,1639,1639,80.8373648731933,10.2744694552803,1916.02424046008,299.013423532779,130852.511895321,10039.6683227933,261.557760453579,328.650058846606,0.420922053194516,2.8925908909454,91.1453303288133,79.764286891223,-339.822883278847,2466.70906315298,104.599487872038,116.531646694876,7.97881518819969,3.82710945007892,207.663025836243,161.841685124266,11065.4470288791,5160.19873186488,199.623384888925,239.671917932833
C8-5-4.mat,632.902298850575,75.6149425287356,1.92528735632184,174,3,1,141.573007439485,1305,1305,79.0223659949275,11.1982362703789,391.293489904683,169.768446661503,18436.4445932016,1189.51080876273,315.066651075772,258.057692307692,13.0890842319564,-13.6890599881046,86.8224468770496,84.6703417472464,2600.48011896524,-2491.32181641836,104.261197160938,107.751128786993,5.58477831429258,20.4324976232496,145.389418666418,143.541570505753,2179.83970783403,2709.47774190042,203.121520617913,215.147718907095
C8-5-4.mat,676.424504950495,118.755569306931,3.4529702970297,339,6,0.209777227722772,98.4056999492402,761,1317,146.701082117901,-4.29224618367971,4224.44612703944,238.223158069862,153492.203942322,946.010844930129,274.830508474576,234.303378807107,-8.25874866528706,-7.06159926260435,59.0597064879007,87.126011251815,-4265.96726252846,-1389.85610570164,115.040026920761,103.949874918929,-5.1776808305531,-29.8346835007468,138.769161729842,214.297704655021,-274.359590983171,-10013.9755096171,188.455378542225,212.476920573851
C8-5-4.mat,219.5,665.5,2.375,16,2,0.25,100.511193406506,360,739,17.0694434247834,-14.3287001893054,305.464092783303,111.705729601292,548.676045585506,72.9141310550986,236.677954538419,340.793458230958,-12.2082621836431,21.3270656767826,78.9926869405393,83.3621746127501,-62.2580414260453,527.63827621619,94.7360821434301,117.717520158061,-73.10047738252,27.1992762777631,215.599260737511,128.113015346895,-1005.3382615981,264.34764357576,183.949012361063,249.710685272933
C8-5-4.mat,293.5,501.5,4.5,80,2,1,6.51920240520265,1007,1120,-17.0684133504848,-44.1055314076432,356.041275606732,128.873077290207,154.056306896277,-2391.48314877909,244.013021893058,305.225457889493,-4.16702909733084,14.8495627904655,116.529377069321,73.5561434024486,441.766710040986,836.408726563131,109.228634850166,116.356621978345,-20.8142389183842,12.2562807527206,364.577084086381,104.032763030356,1604.16763240887,759.526932310367,192.163476371955,240.238267582985
C8-5-4.mat,157,863.612903225806,6,31,1,1,190.42970468012,722,807,66.0697274031564,13.5003391976397,328.884568720718,194.340672913654,1608.94804489518,706.524322185973,233.352654232425,282.020637219406,36.9525741502999,-12.1734657094913,105.287506409212,19.2507382100379,1204.76778397372,-321.975221390041,105.81580109148,110.880277514232,-31.5845030334679,14.5783219462888,37.0463381494484,79.6958276235818,-1271.82096753018,18.8820310303739,215.001366946323,236.94730042062
C8-5-4.mat,261.5,691.5,6,52,1,1,74.3942202056047,1016,962,60.0448215395122,-14.3866722590219,402.663589401497,170.26331894762,3695.02311059767,-1129.80078240483,340.818362068966,349.535393258427,3.54012533951887,-4.31158206258833,43.2645345651856,43.497888264323,-234.795538133628,-172.469855960225,114.964633351306,118.118542355192,-2.14911540626639,32.6447406332252,126.695450610444,110.984900434626,673.792417177503,1018.48607882281,257.29605726524,222.762622257468
C8-5-4.mat,445.5,955.5,6,24,1,1,16.5075740192192,716,716,-3.59109259389231,-1.13131834961172,280.458567604089,140.408233495611,-20.6415554593598,431.306402186719,393.450083658673,198.461821753008,20.9872012922229,-34.0864492569914,41.9688370191382,9.28784145126619,-26.6661581438968,-606.88417157891,120.441370136349,107.326167881298,74.9269673104091,-6.4953180664041,252.854961233422,130.231618126142,2013.02223737772,-83.2479074669121,237.619706923627,191.212575397551
C8-5-5.mat,54.7019667170953,295.708018154312,3.2375189107413,200,6,0.302571860816944,122.3252841249,594,1209,16.2297509019256,-11.5038974604461,368.186202239918,235.217270422766,6870.82817954967,-3215.68897443292,174.152386476632,385.782729577234,-1.56610581805453,1.4063717638634,61.5049276080033,76.636610026618,-939.801533715969,693.581334074485,87.8394912512319,123.228799089357,-9.07412845953701,5.12625931343047,187.482615700277,157.343601308386,-2164.66140680201,-121.598660538983,204.20018400944,238.722180731889
C8-5-5.mat,52,1069,1,4,1,0.307692307692308,138.755180083484,159,408,-86.5213978368317,-5.11226234515024,-16.8430437624985,24.2463017216319,-276.407237272994,0.100183522609626,247.024748544203,217.220176504673,14.0856858437974,22.7473900274765,54.0082738067677,30.9285090907617,96.2653313381598,90.1507366937872,116.986627043091,105.807101587069,140.16794608758,-28.5519988185048,140.16794608758,-5.82888960968063,415.906883158624,-142.57376451462,192.185783177804,197.180498521837
C8-5-5.mat,121.5,1031.5,1,24,1,1,106.332027160212,659,716,136.968080451105,0.483749546917409,406.137361692226,168.618751715332,3182.45670990478,75.3714751286381,327.560696911415,399.227900552486,-17.4840943535647,16.4679563805326,72.9737818183876,31.8518911617349,-360.929256736755,150.950294984996,142.927497889108,120.98911377971,-0.162430544062801,-36.3336243194458,137.605176398984,60.9737106096329,319.973220300479,-690.070353636025,228.68131648271,222.014987845223
C8-5-5.mat,213.609427609428,300.381593714927,3.44219977553311,891,6,1,3.07056205806148,1647,1635,112.590280027016,-8.64097363083164,4661.9889592403,266.938816853673,363603.533004291,-8427.62439095666,228.592199953571,309.778904665314,4.29706291758632,1.87033429506046,79.8651938639879,94.2461573908351,1266.47262060938,-206.819439213701,84.2849751101754,124.082312680115,12.0007878039875,4.99217723752889,194.489725976566,303.599827056992,8133.58963194333,5210.37041634529,203.578767174118,249.619249098727
C8-5-5.mat,228.333333333333,301,1.51041666666667,96,2,1,5.01109879279097,876,1064,105.043495173792,12.8089785209287,543.70771126539,188.78911890869,15010.7385148832,1787.11711593588,282.290952466727,288.039662272238,-2.14207377703433,3.81832642680411,57.2820397707444,76.4503950044376,330.887524002089,964.865002722024,93.2115796349385,109.378663171691,10.6796549433101,12.5870893127015,124.515599388153,132.140063618023,1594.67569285974,150.694473458609,186.72264641136,196.547704304926
C8-5-5.mat,232.5,315.5,1,24,1,1,9.51314879522022,716,716,189.464196701307,-32.4351242385102,356.814931206997,164.985760108947,5026.06611133751,604.110351973831,306.046853468075,393.726711315995,-3.99324082779339,7.30593353960273,60.6438403677787,29.8813294151158,45.379593036463,60.4726442849982,90.9911127038165,130.100683214748,-26.8648735609806,55.6400056031987,71.7316531741187,219.372993378308,-151.265560672238,1219.09410532161,212.245570744707,297.912822167258
C8-5-5.mat,261.233928571429,459.66875,3.525,633,6,0.565178571428571,156.06335762118,903,1635,264.926360478254,3.71754047856086,2870.00127108053,261.529367246481,270192.602726626,1308.3946108402,250.757850048062,290.248245993937,6.06983346990334,-1.32020356447008,156.021064260424,110.480207700506,4535.10140805883,189.240092062958,97.5980277452783,112.810316444119,-22.8990529814735,-17.700023149335,144.65287837851,168.051380797648,-13558.3498077628,-8892.68126601249,224.334274203276,236.028373465048
C8-5-5.mat,514.328515111695,844.759526938239,3.44021024967148,434,6,0.57030223390276,63.34904388,940,1491,49.5953282583635,-20.1360961807118,1519.07130472809,176.47345195946,61007.6833554839,-9794.75877077908,355.139277753009,314.155204460967,2.20668011216999,-5.46177201353416,90.8193601427182,98.5253198992656,1782.24327290214,-2449.73309211233,116.026105263158,115.284126225197,-7.82797323917083,-7.58456407894271,203.803620276519,166.476448812321,-1790.85437897437,-6437.07728104896,302.714114981895,238.922918807811
C8-5-5.mat,524.833333333333,599.166666666667,1.33333333333333,72,2,1,45.1669741686949,898,1034,53.7424884694294,30.0900878372867,354.734322921464,163.984404379216,6688.05333557092,1813.49727253931,419.603340464045,258.408791208791,-7.51426833180379,-12.232669586796,97.4416244982166,67.5604869876826,-326.232458033137,-443.523397650578,121.765800095751,97.9132812362187,-9.63150938504423,-13.1180735836828,111.814862668363,71.4044545689945,-664.270739593502,-895.993137101755,231.766214198391,214.666787444908
C8-5-5.mat,598.212280701754,94.7368421052632,2.92631578947368,570,6,1,200.05596216905,1321,1657,114.622366036968,5.95410891416776,784.091702990725,240.589051305223,87252.7395252023,6172.69003471553,250.224908652725,323.727788279773,10.0694065935187,6.02705083963497,118.543377838719,93.0444165674833,5406.1319643405,2808.16099405544,106.34064762038,122.743551165047,14.7410586490105,-7.06238004610293,147.233979334432,169.607966813139,7611.74903221632,-4894.80189180331,181.662140638688,239.980099864483
C8-5-5.mat,621,355.671641791045,2.46766169154229,201,5,1,8.32835820895525,1521,1528,128.418464618894,-7.1732829050153,325.282171667846,187.677831187078,24090.0509132749,-874.347966230973,396.601948503827,287.165068275984,8.35155103751833,7.79413083978497,93.2786183716157,92.550351525152,2561.52389159057,1977.33163520131,157.802295116328,120.135498046875,13.5793025850285,4.40243701584734,104.227240438795,253.306342518912,1073.40189286546,416.359556690268,199.240841435659,231.464129104671
C8-5-5.mat,648.753694581281,116.405911330049,3.46502463054187,858,6,0.845320197044335,215.913517652888,901,1745,417.510105636174,20.7886360474155,11556.3383592064,286.392648303455,1195858.12857545,14490.1393738622,255.297275957363,340.792682926829,-1.94897943132119,-7.59185965800132,110.082306500315,94.6904059091255,402.102903028853,-4688.70458849983,102.963417641257,116.702195522855,-13.3501616881405,6.39731071718057,135.922201276452,236.404769519868,-12901.2297626832,4780.41225303778,212.738729497893,256.229182200034
C8-5-5.mat,725.5,725.5,1,24,1,1,4.30116263352131,604,716,11.7514058390694,72.6985420205003,313.168531110063,171.798628747276,910.124032029131,1593.78539949558,395.328823387292,308.66306724787,-18.0740342381971,-9.11192123463218,12.8053436744981,31.7682449334871,-494.784717536319,-346.67257306894,145.514757613951,86.9939827469914,14.9376142714442,36.6508700619658,110.409589350953,215.519729967064,595.4654957021,804.096964693156,299.112430613815,249.470653113542
C8-5-5.mat,761.0147299509,280.914893617021,3.12438625204583,426,6,0.69721767594108,141.376455108642,1206,1583,79.3666676194853,-9.5796590712072,762.654492161507,291.012907653989,52642.4184169831,-5313.21279879051,273.236753253897,332.989465763732,3.66495585676716,-4.24983521830377,72.4708358720987,97.2643966031129,941.811460801242,-745.488972970896,121.573967317098,125.888999581582,-4.45856384634766,-2.16474335893591,137.105042036766,220.658268150561,126.371001185672,-732.751786665132,204.605204219586,274.510766688817
C8-5-5.mat,773.772087067862,708.163892445583,3.42509603072983,640,6,0.819462227912932,3.00651165583807,745,1564,76.4533805031447,0.228457917707487,1441.67910574226,198.700595369015,108821.151405172,75.8039092955543,421.729952830189,410.573771719593,-0.549734488525871,-0.919532260041322,106.748336254554,88.6285963501639,13.0109776694055,263.7889605968,124.683029374393,123.459052411496,30.9372817924357,6.95709811513069,244.331927015285,203.465514186059,23253.9020497062,127.762839827862,282.942660379754,224.53557205504
C8-5-5.mat,809.139204545455,158.255681818182,2.34659090909091,350,4,0.994318181818182,168.780096915288,1200,1326,45.2824223653743,-1.61466708121162,723.267347645672,250.815813783939,28916.5693103996,867.241833509636,237.834776276398,283.64385308621,-2.92540171908362,2.08521198036905,83.0204089131158,79.7104122730521,-1049.65596059088,451.629317041762,102.218902729799,115.282696126086,-2.56349898379278,-3.40730482153455,174.606268635585,135.628156539555,-3717.89801769554,-1501.22944455519,201.591801340166,240.286104105511
C8-5-5.mat,825.5,187.5,1,24,1,1,160.53815745797,714,716,68.5801105782853,-28.8255407358474,351.123098922922,105.14210832716,2274.75914294299,-835.056689584658,260.209180327869,254.174926122753,-12.343456276576,28.7488159701275,31.5999223876061,70.4429069414082,-157.519192686221,576.778295554776,103.109423873177,116.347545930594,10.185483949616,26.6899906926653,124.102831696439,62.5219953955194,163.893603256511,149.777426485515,211.451440820882,206.747959445839
C8-5-5.mat,835.312785388128,81.9189497716895,3.08447488584475,125,6,0.142694063926941,144.756382725984,547,1018,-4.66952269195451,-2.94337955927054,266.839706427187,235.245028940922,2686.08078406457,-1300.94652649991,187.891250207538,232.584004559271,-5.39060187558896,0.256490769177219,98.3873118577156,82.6975004809731,202.379901717331,-33.9164669415604,96.0285136063026,110.852401491824,-21.1025622250655,11.6822112002326,87.320484752347,203.2303084612,-4220.3206033292,3320.94236663474,201.142834146587,182.307149392236
C8-5-5.mat,831.8,614.5,1,30,1,1,77.41505021635,802,793,-4.33585204348987,179.056553442435,276.749283921731,362.876275170554,516.114790305789,4687.59189082238,457.791044776119,299.985509504519,23.963774056667,-5.21380481939634,52.1208019295099,32.6305794759262,527.07286332089,-81.6387800792078,123.656012344318,89.1913921747043,29.8418692938805,-24.6708795963538,155.38460712284,73.9256471387455,968.210579290939,-439.842806898164,266.515218992103,210.05157678008
C8-5-5.mat,861.374269005848,115.248538011696,3.59649122807018,342,6,1,115.628172877772,1170,1264,0.765415962153895,-3.63103844772399,649.837358449344,197.838857961654,13303.6301947398,1228.66012973282,244.408208405014,418.017984471558,-8.12504608875689,0.507269861870995,150.490483985689,98.5305281664959,869.244065441824,-287.12317059947,102.061465125386,123.866326696685,-4.35087803546472,-3.89016012027831,480.953081165623,171.684440934626,6616.57053330043,2099.36925733454,192.28019294325,228.352050830144
C8-5-5.mat,866.351265822785,126.006329113924,1.9620253164557,316,3,1,108.64873436156,1545,1674,49.3804081648413,10.8422540147004,774.555976106738,267.120244806975,29846.4434548302,5932.7494471963,259.677357226595,319.19938842716,6.63627739702538,-2.25916335005815,83.7656994063864,77.5092534613428,2661.49170426512,-585.173165199777,103.701645755255,140.126287751227,-10.7247583061045,21.702593239146,148.932233548426,195.125088391405,-4640.40357217122,7472.08975442915,200.646240001606,228.737972948828
C8-5-5.mat,895.5,109.5,1,24,1,1,79.9531112590373,572,714,-15.7287057385454,123.114943556741,358.585948354162,224.900755470004,1452.60753332384,2822.2710075014,255.758103092784,230.914652109397,16.7809530311896,13.1508091150478,33.2300301960289,71.0253868163511,116.669109267325,449.739233344287,98.0210492945608,83.9390935102331,33.3792936651145,-32.1626447960623,330.031900030889,163.546960840287,1636.1711745661,-289.530024651329,189.20544488982,200.699542189597
C8-5-5.mat,979.5,781.5,1,24,1,1,175.067129981616,716,716,194.887661239785,27.8810877287223,331.865944033276,108.84094985497,2954.26484603713,318.555538830686,304.4195765741,298.735147867051,-3.69015841680371,-9.77404884062993,45.9886650913385,56.858757290693,-20.1010376616013,-526.927592155373,119.46882371074,118.357139843025,44.2003264547525,-21.991560887676,84.5795434303978,146.076730074749,679.372515992154,-43.7031486595545,288.214074667318,261.145150782224
C8-5-5.mat,1002.43792633015,738.300136425648,3.35334242837653,733,6,1,212.763598178617,1616,1616,84.7859741394607,25.8954066219933,1349.1624787669,258.228978327059,122428.785813786,21772.7799370071,275.428216429761,329.605275816587,0.431350222781361,11.0932862287663,102.54704005678,115.137452817244,172.478336150866,7074.11795033743,111.600257406646,138.751223104845,-9.51956736303882,19.4806840810777,180.067977853002,189.240180908017,-5988.36133311036,12698.0952740049,236.258463772061,216.159739263804
C8-5-5.mat,1033.43223965763,801.976224441274,3.47503566333809,125,6,0.0594388968140751,147.024410934593,541,1149,59.7659828454226,-0.31171951314326,469.993893558351,209.221852045621,10810.0115851432,391.379015745496,311.068993952721,285.834990059642,-15.3921423591749,-2.14959516283875,66.2037395422943,85.7840529038905,-1876.34107010549,-819.269637347352,122.344209116404,119.033434464784,-47.3477902129009,62.9244178728441,90.6818373854156,224.836344646407,-4979.6960930062,5970.27220638645,320.540503274733,251.484434586172
C8-5-5.mat,1045.54447439353,633.5525606469,3.45283018867925,371,6,1,188.279773036466,1245,1284,8.4942570837315,-9.3855565639754,575.282522648647,195.805855779636,14631.5687378232,-4684.0798909352,297.745970228134,265.999842278261,-2.27106695389348,-0.991763983918403,166.361896154515,91.1902985528347,1558.4886114058,245.829370015809,110.797292389638,108.266895191024,-1.33682948467836,-10.1077703809223,477.039883967305,191.538701116117,9190.27544928824,-1781.32335290157,249.255574711286,215.785649963287
C8-5-5.mat,633.090062111801,338.307453416149,5.10869565217391,322,4,1,2.68943740765469,1866,1873,128.277677583505,-32.0182821070709,345.393419023037,177.930846187641,40075.7000563034,-7137.39209815895,398.641483893401,410.778646639827,11.5084036752351,-3.18100570053791,84.045519084733,88.66991903193,3891.98307026651,-1050.76703010476,156.342176313818,123.41772972973,14.119222309666,-0.772496238501674,219.976264634704,116.357292708969,6970.0768893302,-2928.41438570143,211.705952950533,228.089498975499
C8-5-5.mat,895.5,109.5,3.5,80,2,1,81.7587915761969,1064,1125,-14.283981574106,-26.0471989621617,384.697799723057,61.5595195308196,2029.81974034652,-2750.85093217214,241.763491397398,298.8944369708,-0.226967504064405,-2.09587450933313,71.7466884083288,59.4796173049816,88.5837394811069,97.6715721129047,103.138604854263,133.10393258427,8.2974042617262,-1.45685731194746,303.441575164598,126.297503274694,2385.40890554972,-359.50936748536,183.933478135977,213.13635966742
C8-5-5.mat,87.2903225806452,1063,4.58064516129032,8,2,0.258064516129032,131.070236391967,373,570,-6.6247185092154,-24.4955792327735,123.312433595636,184.713250125171,113.109583485176,158.030699666439,242.004966021955,291.259694471825,11.5282206747208,-17.1898775824272,24.9038624747812,3.91315315455772,-7.66760527752692,-171.854870546269,108.852555525823,111.968081740869,-25.5834245531559,-17.9241300548277,37.174099758003,115.849857191896,-117.707981646969,1.67894792485828,211.066774183914,213.69094065979
C8-5-5.mat,117.5,1001.5,6,24,1,1,78.0416555436903,716,608,-64.7286509559367,26.1385107479005,318.401850019432,105.868919043844,-215.121302674229,349.955813995443,223.164859002169,365.353109363831,-0.955573923293585,49.212655794587,43.9273625697296,90.8840536425732,-331.934254494313,1071.17131978434,120.804009819967,134.138416791067,49.9075782038631,5.94001613900025,158.214626620293,58.8842020741774,209.982267328038,-585.656791189905,227.023801210746,267.326474719101
C8-5-5.mat,621,365.5,6,30,1,1,0.5,765,786,82.842967400437,12.3947922936126,236.448589462637,74.5224325784966,2932.92134336982,464.368165570404,390.442842505855,282.445584479073,12.918977090517,3.39813618172234,93.3859865018127,62.2600193592408,211.13131870641,140.771445998228,155.774709813577,110.799822669443,11.2618385389826,-26.7791725862789,107.262265177453,83.7706511834633,27.7960273265444,-654.179616040518,210.545504549744,256.685270016243
C8-5-5.mat,687,767.5,6,30,1,1,3.20156211871642,786,786,-49.893477809527,49.6095084110089,264.619189728276,126.312954361347,1259.75832226039,171.580896156248,452.159734186562,318.423850705508,-0.921676652463788,-5.70394273944118,41.407471970331,27.4436201941388,-160.644772063343,-403.344763746053,129.02752859934,119.693327877226,-34.2622576072217,-28.2813225044005,172.80832058402,74.7260942059823,-189.655146192658,-398.606695117408,339.505984705459,228.08157072842
C8-5-5.mat,969,636,6,13,1,1,132.321577983336,321,581,161.834053001881,-53.5377183291109,227.354273291922,130.497932103635,1847.82200440528,-495.461229304587,365.872404923755,418.017984471558,14.6713433084142,-13.640308033927,49.1290432655168,27.9053154814622,313.172609108609,-84.6934541775573,120.838526584038,122.479573616146,18.6894407956417,-11.6609874741953,98.9289115507114,160.969428376088,3.63672024715476,298.784400013361,317.657025734457,239.067063388682
C8-5-5.mat,1010.5,1006.5,6,18,1,1,14.1598022585063,662,662,-6.10759188143663,29.7061832393404,348.082633258907,125.197942270653,1014.5477638029,249.55983442357,345.387759772308,270.70805003281,24.4008373799864,2.91960398773688,89.7768032548523,43.6576042307782,597.381212223837,95.1441651668604,126.394045534151,112.307903634827,46.6524257060865,-15.354542909638,101.073693076045,61.8174388654161,527.94382846438,-285.46782013788,245.831182386382,243.56762197577
C8-5-6.mat,101.5,731.5,1,52,1,1,58.502136713115,1016,1016,9.58194254667319,87.4881983830784,421.384526792855,168.997794634445,1864.33198840325,3732.72360737771,341.349677419355,264.709761123407,-23.3284673822997,2.31581385781787,73.7918188914078,68.5818957573898,-942.461304308172,339.351412622824,112.664217728848,118.698844518645,34.9062738886364,25.5987667084551,157.404597269182,125.088933030611,1156.32653607044,1243.42755323924,262.713505295698,185.75194578438
C8-5-6.mat,117.301569506726,347.530269058296,3.44618834080717,48,6,0.0538116591928251,25.9397789011698,397,768,15.3211283709158,25.7446502278004,163.05889946479,96.061987397648,1461.79661577742,528.446666076821,233.622832369942,257.124453280318,-11.617138969027,0.66684433916609,33.1367984755161,51.6187552147871,-637.336217474754,254.697376468792,105.491251657581,96.3447955227285,-34.1345008812382,-24.7928860035371,103.389529598041,111.757922164327,-1739.39115032347,-894.892593516934,234.794372056279,169.104472370632
C8-5-6.mat,138.855161787365,724.636363636364,3.40061633281972,615,6,0.947611710323575,50.6624746474336,1094,1511,63.4124592545488,-9.10909221884367,673.160219094727,268.404945563133,67008.7476358258,-5039.70829593089,322.356096212331,314.351303838265,6.11236272357374,-4.69994992419326,99.3949010804701,93.1676558678385,3977.99510582327,-4231.6560841564,114.304594767071,114.728338463554,7.87309078967519,-4.12887999413547,227.659272903643,197.712658352801,3130.06618962998,-1338.34661490674,237.020863501313,200.678485900459
C8-5-6.mat,159.5,999.5,1,24,1,1,65.2725056972689,696,716,19.3844360551138,67.6049912838036,384.675496740263,122.463257764564,1805.85438909447,836.654108930984,217.795864445721,325.938675151866,45.0914677470059,18.2775497896302,93.6204120920524,57.9188865573679,796.875411089521,-229.705910653325,119.041052493782,115.835945248959,28.5065084162059,26.529310450894,283.214392666262,91.9636611238255,1344.0321819424,701.275283097836,177.923036576359,206.442110106518
C8-5-6.mat,169.5,997.5,1,24,1,1,55.2856220006613,525,716,200.344805546173,-6.54988039835064,433.081813628937,115.021003566976,5319.18776204874,508.148021709511,207.862405438,370.147536648351,-6.31792416830622,-17.2564556958046,31.4776567236869,0.922908816530963,-205.046575972012,-689.03193481423,115.962483103369,137.146341020849,29.3035324277628,60.0824885132501,127.393339032757,146.922259960087,376.62567639081,277.051454322564,193.596163944687,250.588804579089
C8-5-6.mat,171.183098591549,353.295774647887,1.57746478873239,71,2,1,16.537448561361,920,1042,144.068593804882,14.838382043223,336.446847709068,159.434120455051,10376.0774237181,1352.79046082395,218.908739853416,405.113051077796,4.10937458591198,3.1010740869731,78.3072425097854,80.0519728950668,331.160782797914,151.704884154208,93.2860738100924,122.065753481865,41.0744664148301,-21.2759590040618,113.221739518831,77.7035072305185,2759.79442362478,-1202.86618292981,215.059971351621,228.429332053655
C8-5-6.mat,175.662239089184,1047.87950664137,3.46869070208729,672,6,0.637571157495256,84.7645334694245,932,1644,403.526122401279,-8.4095397582019,3341.78576878587,196.899635352858,507060.139224381,129.466575917612,241.433700628734,361.348249435621,-8.05595759020181,-0.719163116073588,134.637552997793,95.2765016448808,-3440.93711492914,428.607796128277,119.48009406103,118.511529592621,-10.8104835099481,25.1703801552807,218.308613061066,228.562766860485,-1684.40794172853,16803.5065372441,232.228412588969,256.10174514973
C8-5-6.mat,205,1029,1,37,1,1,51.4295634824952,861,861,90.872447927138,-8.42974216955781,362.540612672409,157.651096786194,3700.5930717435,259.744630559361,355.899560641668,385.24246395806,-39.0351287663451,-5.8993367484679,56.6414253012075,62.7698245668194,-1131.29370084389,-478.250090802091,125.880855879566,127.258087007966,-17.3449947330383,1.4469340157998,168.127824759463,104.012849409013,-159.933461634789,86.9906990971062,236.730699421721,327.278021571676
C8-5-6.mat,261.777777777778,965.666666666667,1,27,1,1,5.33796095531751,759,589,72.3275489621035,-25.2332043583038,419.914314843819,190.319034501872,2999.55924603622,-576.492181306849,247.925101214575,217.12573867367,-2.54039416161453,27.964985293883,123.360467749327,92.6412369999954,56.8358531425257,993.710676404811,105.868115318417,115.83913683178,-6.13382640483184,-18.9598376532766,67.1063172340115,125.836824942286,-38.3096932503474,235.038520058522,230.040807305532,168.600656431975
C8-5-6.mat,336.420783645656,601.681431005111,3.28790459965928,587,6,1,46.320480271806,1344,1531,66.1358512427099,7.40436193251344,801.117264159191,232.218814940573,64272.0306317293,8991.6930956746,258.403580933946,389.076150227255,1.77334383163033,-5.54361097867518,72.7621911931023,93.4143017947062,1559.93212440158,-1069.8572696482,104.49559492322,119.770585723436,3.05858517824566,-12.313408167324,179.053329452258,164.649154194102,3211.60686630484,-11572.4336990169,205.07886098459,265.815568732374
C8-5-6.mat,367.5,761.5,1.31578947368421,24,2,0.315789473684211,7.77817459305202,395,725,20.3388416580941,-21.2014640539887,182.12943290729,114.316849546952,929.352671572635,-352.083576682299,255.469325153374,363.693074792244,5.72184216494556,7.29687405266796,101.197313468036,46.4301451298249,99.190005592017,-90.2589109938136,126.279522847221,118.507624179228,-36.5859770639364,-4.19329652769787,43.9380943589923,46.9341811807749,-697.340891580506,-828.338328154884,222.681473401501,265.711321897441
C8-5-6.mat,377.105263157895,684.368421052632,1.44736842105263,38,2,1,25.1582250583908,837,837,51.2366161028481,33.7195083952877,271.161576210083,137.328139664967,3186.08488467036,1029.02669147287,524.762405765885,319.676896306256,14.5015917841909,10.899094778547,41.1404724172568,61.9001232768469,228.67431293475,246.340342912817,119.334121370422,111.507168524494,31.7254011123552,3.69510815227869,133.531710773932,149.454313512405,866.545446403212,1522.53715379532,223.420257176785,205.705956920079
C8-5-6.mat,378.658536585366,653.365853658537,2,82,3,1,21.1719258964082,950,1025,111.196451349013,57.9594040188595,350.876853220668,199.654924074588,11080.2763168969,3655.74632009026,322.185759024229,385.558851004204,15.3075539762543,-2.06048794434734,84.1588401397336,50.5608666077492,1475.26203231899,-495.891257226313,109.469978434414,122.769652155048,19.6899412002653,-1.0170332840122,103.709815313565,148.631055486449,1297.44378242987,425.48084086338,245.460512064352,269.531532918782
