fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
B2-6-3.mat,917.346153846154,1012.98717948718,3.45512820512821,156,2,1,0.653971833069618,887,1343,54.6956368996302,42.5836575215097,461.286194271276,210.85075219836,12305.3722213236,4467.425171036,323.140115930442,312.31125,18.0627585434589,15.0576764951859,354.895118099723,144.217033200496,7953.90163872827,3284.66649606145,128.999103159638,123.424752475248,130.692874142437,-11.3529120872987,1612.60606125028,181.101301658516,48110.5801361594,419.394291749465,267.897653066005,267.33838073289
B2-6-3.mat,930.808219178082,934.602739726027,3.41095890410959,73,2,1,32.4786980725158,923,1144,61.9540974568736,-40.6486932217559,307.435394338934,73.237397440778,5133.95025418418,-3312.96619581033,280.975902543126,231.977325534813,-6.09173455948954,-1.71045628612511,48.3733333312846,81.4102524516262,-818.70950992272,108.05020378932,116.28849982687,92.0830004205215,81.3192894741315,-14.8668863518514,316.265606102898,161.385416034562,6164.38627927481,-434.671689377535,228.310850625693,186.946104443306
B2-6-3.mat,987.660714285714,1005.28571428571,4.22767857142857,158,4,0.705357142857143,17.2983369644222,302,1028,47.0814927961842,-31.8816344678352,481.50710762347,249.905189933789,13369.7234204914,-636.861917129803,273.130088495575,302.482324916627,73.7422178016231,-6.44815995898324,446.790395506113,106.932618857476,16754.1202351946,-744.120376090294,127.624456665306,121.586268105652,290.787495646296,-39.7998025538031,965.54031550603,254.083517979098,48760.6963490672,-3736.65704236828,320.937021732839,314.081601609924
B2-6-3.mat,212.043343653251,814.637770897833,5.18266253869969,84,1,0.260061919504644,93.5192069412637,954,1595,209.38430542133,11.2358445149941,426.23700270886,302.565282169328,17119.9320025334,3078.52847077539,456.274120459887,315.809192988125,41.8460924657217,-5.07545169083065,136.514662448199,47.0001392235201,3469.11934561626,-372.715418837869,161.209212423011,117.622850268223,24.8924024487954,3.88734846111575,164.009121369123,193.907270408424,2710.1339176568,2007.25471204617,239.369254078225,255.964339415811
B2-6-3.mat,488.085561497326,931.668449197861,4.71122994652406,187,3,1,51.9154972140526,1132,941,-6.06505637880872,-7.20940692973289,412.410424188215,248.916681130618,7788.86962840774,-409.042109868138,339.042991960853,413.652991000529,58.069345487473,23.4781644307228,256.845997478177,205.115042279875,11082.4774496331,4115.69964322137,130.529368421053,127.455130424158,35.7652259472487,64.388572498446,260.499552659753,531.900155160701,10622.1963578385,18908.329043212,275.023410519036,365.093909710392
B2-6-3.mat,992.961038961039,975.246753246753,5.07792207792208,77,3,1,7.75334464468651,826,862,108.511272237298,-4.34175895510859,692.96350884595,178.542060997785,13809.1515824931,158.064200614221,306.698664440735,235.255807014258,-13.0527015428214,-3.65677696606247,72.1293175827981,43.8519068135396,-869.457886787997,-439.226831091159,120.217177216988,96.6573138884235,-20.3474757998947,49.0075888800986,62.6245255365998,174.379971401626,-2217.46232590548,2995.53501245486,260.726626675723,245.401064536273
B2-6-3.mat,1053.18055555556,934.083333333333,4.43055555555556,69,2,0.958333333333333,12.1808406149339,249,726,155.853834038401,76.4024918825135,710.088928048743,197.985540279535,14905.0821030529,2260.21112951929,292.234135667396,274.607623318386,51.4519082612006,-11.0605310180912,253.738135824252,75.9751628942171,4369.48647413552,204.919366972484,118.849794046059,112.892994983686,488.370631572539,46.4238345536677,2341.82124923194,250.856988095371,48173.0306388233,2476.54786093664,322.66217685777,331.797824442603
B2-6-3.mat,293.5,501.5,5.375,64,2,1,168.304783057405,770,741,10.5939785314117,4.0511486295926,360.654603382616,78.6011486295926,2574.72402248682,-292.165527454081,245.585820895522,314.265518037074,17.0765028129314,-5.76755039658666,155.315456663738,46.7637088962924,2107.02797054662,-569.537304032548,122.267638552411,92.730937009248,29.2188431134463,26.1134995931056,258.432738430293,261.62203754381,2930.79627154541,2384.15119890638,215.702007163289,201.319797767433
B2-6-3.mat,105.823529411765,981.823529411765,6,34,1,1,42.501251762555,796,731,55.0722936106599,-40.8720375539582,374.145251620643,59.8470588747226,2638.2013890409,-968.651617799536,266.943454420836,347.212707889126,16.5616566863791,5.66008228447055,103.88874243184,54.4259519249299,737.508917224137,168.468123347644,136.556698564593,128.982840006664,9.2719508740978,-19.6816047370175,154.782589312459,-0.593795851837854,324.335878197944,-1444.97451158178,221.54948245184,265.408816112981
B2-6-3.mat,121.5,999.5,6,24,1,1,64.6413180558689,681,716,61.1396486625505,19.5756350461628,352.845861334982,224.594564850879,2447.88115999291,1158.48250359101,266.534030296565,377.879958174176,4.64371325767944,13.1840248283866,86.819006099984,60.1182459457494,535.483270479545,15.5130761468034,121.444104673504,139.560213802633,45.0151345260023,7.68734116969635,164.498792594164,93.5648545011628,1179.11505567061,377.159017614837,235.463545039435,249.199091348654
B2-6-3.mat,448.826086956522,995.5,6,46,1,1,110.53927998526,234,389,65.0416872351852,-8.74067140556596,309.600750790358,131.196010486563,4549.67601387757,522.476071746448,288.548599858992,290.922023864582,48.7610870251721,-3.89411004638402,869.986532258247,443.379749562586,9550.27857888065,1248.46915327398,125.002862541344,119.331943070903,-0.287569718124104,-23.1024505596959,809.964516091782,131.904372768708,6298.83164657255,-590.001518846825,270.22762898584,268.876997936463
B2-6-3.mat,631.5,921.5,6,24,1,1,1.58113883008419,680,716,-11.6209717552539,-27.1662720493537,388.523179227955,123.474321243215,1549.58536051482,-779.327625929594,408.770310925218,209.56114673708,3.35067163818348,8.23831258797435,20.0823964311711,59.1589967805639,-192.818982422271,269.082741738402,125.804655513405,89.3773705860356,85.9994483915686,20.3542756901055,185.650437988896,112.106871507789,1125.37525902864,1066.37418590013,393.655337443528,213.350195651297
B2-6-3.mat,899.5,575.5,6,24,1,1,14.3003496460751,710,716,51.1591931816271,4.94966424462828,322.507333850766,84.4443906595882,1717.83777242037,-31.5142019288014,343.147871664549,319.947771652808,14.9338768237019,18.4594159333504,64.9988035080492,41.0372723896184,82.479156579955,38.8458659994873,115.780211242855,132.905936415643,-21.1709557910528,93.1833328484875,79.1688889724172,166.079996527911,-88.7930561309109,1883.35869910087,250.72272190794,284.382080821905
B2-6-3.mat,916.285714285714,1013.28571428571,6,21,1,1,0.404061017820953,173,537,148.267577605128,91.977848628328,322.625280879685,158.033397399661,3318.50805345839,1045.79226570422,332.601353965184,301.459016393443,34.6183090073792,-30.1587536856769,217.198397732369,39.0541441595829,1342.85757681963,-479.897290640939,130.426761218321,127.45467242255,232.699664846683,-41.072583789834,749.597051356218,148.518302117693,6967.2358758432,-847.135344605833,258.240476960502,214.065632149887
B2-6-3.mat,944.5,1027.5,6,12,1,0.5,27.9732014613987,414,584,91.4022729377678,8.07887361001195,293.732226999211,124.661250589009,1404.08991321203,144.828964668354,252.573736968485,309.624790600923,-31.8911551261051,18.4401761022067,19.6992768443841,28.4006095719305,-229.807498498226,-14.459363726816,116.289783968858,140.959842045379,-15.6773512517216,31.0151031081965,51.5644113728569,34.618523940766,-185.415261014411,-51.4212885163738,243.496032713968,263.451060242407
B2-6-4.mat,80.3157894736842,406.018640350877,3.48464912280702,757,6,0.830043859649123,89.2424087897381,932,1276,166.353151403431,5.54554646076923,3728.5534700772,295.032379408977,416795.375230851,7981.37522392674,190.480222530795,257.787616229924,41.3025245177236,-1.45990009468926,1013.90957498743,161.060491968089,92815.3887656,4014.99221877792,87.7798219380713,135.478081912871,196.562563856451,-19.5452929017272,5453.48681818047,356.029927647101,585111.313998845,-464.41703979286,220.748828188136,281.876872669268
B2-6-4.mat,85.406674907293,203.640296662546,3.49072929542645,13,2,0.0160692212608158,49.9123145801089,319,720,5.5238745463848,-14.8462950245199,123.343793306489,147.371862803412,50.3125715449618,131.326837764502,160.736934379696,311.053560513447,18.8612795981724,27.1497988496612,88.1910902903555,40.4712020605204,239.522080292638,183.417569225774,87.4688014337442,105.736553826757,-38.5517445352085,31.2398503756278,75.9296123804117,93.0868048682609,-307.200861023857,128.110739518666,157.170693520265,225.304779093629
B2-6-4.mat,87.957671957672,247.378306878307,3.08994708994709,378,5,1,9.60499968081481,934,1485,75.0311765934734,-3.10447287290157,501.287566827051,212.406410483934,39378.2826683897,507.668374245202,175.609703287891,429.589887640449,95.2543065526699,-3.40094590462729,897.442969065693,101.1464464301,61780.1806580427,-581.314034011544,91.8034741068336,132.462861415753,111.413726327118,16.5128124992653,1334.81719714644,164.686837138381,80628.2484529353,6530.93551031315,201.432636118164,273.390505276113
B2-6-4.mat,110.837569060773,703.777900552486,3.46187845303867,905,6,1,51.0484822025006,1533,1415,132.965381054171,24.5751480395105,3799.36691047904,245.282507610928,402567.225523472,22833.6427034977,238.136274234335,328.712515586035,61.0666011167225,1.86455314275986,1913.86124631209,276.083476283765,196989.966498325,11516.6013022569,102.934056122449,130.876284505339,172.507679115995,3.64210038560975,5745.93734690472,289.36716695758,628253.477701754,6569.63486783595,229.224266388969,251.328262743548
B2-6-4.mat,116.64824120603,287.092964824121,3.58793969849246,398,6,1,23.6484239347384,1319,1044,64.8069255411968,1.86481282718607,484.415217541572,341.044742561867,37609.5496592597,4158.57024638695,253.538875070208,224.224488207364,-0.995721469008416,19.223942477068,72.0989113341601,649.475116057858,-254.472528573206,13656.2524832823,93.0263239846856,105.241676766237,55.0920272910331,144.937294410876,574.380646371355,971.197934539377,37087.7660937499,61626.5955903338,220.622582864259,253.97061233408
B2-6-4.mat,120.507014028056,304.362725450902,3.23847695390782,436,6,0.87374749498998,28.0248933093674,487,1461,64.5317996160006,2.00677633691086,519.467558979011,189.079863560736,40934.8434200573,1503.39907924474,217.442881397041,209.135974036781,34.9364614734856,-3.85091154492918,497.927937854099,68.6904559991378,27922.7718574202,-2401.67749226388,97.4211614119695,88.3257570229843,106.010486821706,-1.06773367379347,505.035705688091,178.875785551057,58828.0120630761,1080.93499477221,172.074019245004,176.226405559065
B2-6-4.mat,127.141379310345,662.093793103448,3.45586206896552,1450,6,1,31.079494721636,1903,1563,1791.93323637399,75.1232115404147,29138.8225199161,29246.7754679261,6933921.96484483,3796580.5616946,333.471007563244,328.698072805139,38.1737075029207,19.280404766294,532.691815031348,720.466545925952,106401.565486594,98270.370201739,108.705367669873,113.76842048401,863.365539055257,99.4004333651532,7347.32419352919,6114.70194060015,2198085.80088053,1142591.80171366,249.090383541982,253.20226177234
B2-6-4.mat,122.535641547862,901.71283095723,3.9918533604888,291,6,0.592668024439919,42.9455052918242,816,1180,87.3153864947124,21.7406038019892,684.693802120097,209.021926204413,30958.857542874,5595.97207872607,225.289407030915,346.27374301676,6.47678165945457,-11.0399348312007,134.049966162298,116.634954359012,2041.00972197769,-1970.31902087921,112.360327188257,133.105663567202,7.08033933855961,3.39461887926302,289.306635459613,214.411746405819,6963.31260899044,3416.61857207904,257.390126883985,318.59742027947
B2-6-4.mat,139.89338731444,338.396761133603,3.43724696356275,170,6,0.229419703103914,61.2461799758995,97,663,-15.3718132061311,19.5045013360527,568.945844231137,620.126828970233,202.274398889236,7899.63033484549,231.236243111573,266.204071071244,56.5679288798911,11.1697594297665,636.237652206862,533.34291813974,13189.373704779,2873.0661865656,97.8748756860289,117.447008012729,55.345588288414,50.6615947837677,990.210836817206,1130.5497324963,15156.0329388695,15348.4023911106,425.965290019515,249.327201939323
B2-6-4.mat,182.282432432432,447.841891891892,3.42432432432432,740,6,1,37.467815504579,1378,1405,55.2800441660314,-3.3805258839509,1132.62183112575,272.829560129197,107077.656366969,6415.05712459432,241.959926116287,314.027595155709,28.902221810484,-0.712760097167546,808.526807505021,153.083601254585,49097.5160700041,4601.91614668662,101.341417005559,124.300980993256,54.6817038202993,-19.938347441731,1199.34161421158,316.453882890885,93531.8805375954,-9148.14135344591,223.108867890917,361.158124337847
B2-6-4.mat,182.434412265758,489.904599659284,3.3526405451448,587,6,1,8.63534568731531,1058,1439,63.2354366955564,-2.16122854075235,582.169852626811,270.533167807139,52065.2097277495,837.014247576497,204.653821243523,336.155419057625,104.454817381044,-3.5456213160596,1354.1717724881,109.388079970879,122330.281964643,-2667.40102315571,94.6780035085734,126.997028115591,134.403706666826,7.36330144432088,937.278305962947,256.402544884164,112801.414830568,7110.97550845573,191.67584917328,304.643234121998
B2-6-4.mat,214.674962292609,420.453996983409,3.47586726998492,1304,6,0.98340874811463,51.5470278143916,1726,1717,81.5810549058381,19.7330318282452,1563.42960483014,248.437194949803,251445.640238929,22784.2462104019,204.639308730525,375.764675189147,34.5547206064744,5.09550056574925,1241.16907467099,167.681999201027,152924.246668176,8617.40973881208,107.602911942277,127.966697814979,88.4890805707946,28.1754440606963,1642.02026251838,566.807416691466,255181.023964046,48398.3974196806,214.922650982783,338.184494266644
B2-6-4.mat,236.696296296296,451.133333333333,3.01234567901235,80,5,0.197530864197531,22.6062678708971,375,1028,41.0151578134253,2.43537289127406,427.65973635192,119.864132456368,5626.22045397345,50.0250369214652,206.795606023204,208.777608346709,3.80923804529472,-0.954800555476538,81.7879324334196,38.5711633788371,24.2969316468454,-314.241757599892,106.573040672342,89.6545672822287,-5.29756115149664,2.46065518811298,140.593420107054,122.614971691346,148.316421812497,-231.741604419519,209.763418325766,182.848903851549
B2-6-4.mat,381.879365079365,258.193650793651,3.05873015873016,34,5,0.053968253968254,43.3607018636965,479,580,6.58734505887324,-12.6055055315617,138.414491453342,96.6629205660882,-33.7194109970402,-71.6751739812797,260.215193822635,262.406378757821,12.3852834672851,5.42495034015111,46.5413858449935,54.5956557220332,237.890250633512,159.704485394708,116.554441184316,106.740409851737,-42.969520433478,153.901956572888,69.5654261516216,376.917565925949,-911.093762981591,5061.42852855958,202.958373243934,250.594091032709
B2-6-4.mat,407.747549019608,540.857026143791,3.45098039215686,1224,6,1,75.2316087647658,1815,1926,1649.16256864362,25.6145304363509,29279.7796147826,244.299894004737,6025704.46238781,27793.2563265838,295.693925948592,251.220593000648,49.0629417438951,9.51180291797378,725.552524496523,170.154271579649,126626.135507955,11938.2883668123,108.68244191344,100.502356637863,587.816855151369,2.01970928001364,6103.5156477082,268.46970143755,1592395.40245972,8491.60455755787,264.38855466429,218.933473289744
B2-6-4.mat,438.704568527919,512.175634517767,3.46294416243655,985,6,1,63.0183226544684,1722,1240,276.765446477521,14.9174920874356,7873.73696462284,349.057713016597,1053686.81221498,22289.3360906594,318.494903245988,322.443149052369,38.0029761678486,8.55228223336603,575.887392229023,286.969212919085,61852.9733033323,15778.6717528711,127.975582004371,120.96163523413,144.559363709534,0.316840479486359,4691.94040991028,270.947952465911,504765.619668099,-1324.21546723697,258.068269119116,308.26704711495
B2-6-4.mat,437.731958762887,491.40206185567,2.34020618556701,291,4,1,49.3093171477008,783,1020,114.295834986666,10.6626535277,679.154257762932,2483.74234887866,40441.6783326047,14589.3459227015,287.994310998736,318.494903245988,104.70992047848,3.54898799892109,482.094037187624,248.901805842379,36373.9529706777,4625.95188610898,123.962034549627,124.42659400545,153.537657956532,5.15398820196836,1378.27042928632,622.189484961053,77002.3300634461,2968.37856047449,228.162979164914,232.538565138524
B2-6-4.mat,485.5,1015.5,1,24,1,1,71.0105625945887,716,716,9.94990739177598,-23.5986623837486,410.742484855783,42.3478701035745,1857.92457442533,-1177.16860650485,305.424888025573,270.110739039016,-10.8141168414247,24.1859064368713,44.7189384229365,71.1966883232807,-70.8890004582185,640.983212664335,109.838667967244,120.311294260174,-32.1899505958976,-33.6640863813423,54.3337075046202,49.0745442715049,-255.324928438897,-957.880311376673,297.051696497614,224.244877298709
B2-6-4.mat,508.173190984579,217.437722419929,3.41755634638197,843,6,1,6.81581141459086,1447,1724,82.0613364442009,-11.1646765237192,2029.02847699656,182.835271344748,180547.845564031,-8398.6961762125,277.385292127228,309.643340857788,5.03659230778047,6.28218290068499,114.881513940305,178.867991880374,3221.4393732585,9399.98806653124,114.026227090794,112.863898732666,63.457362121357,29.6767777555693,1009.66153619118,355.193341089385,97316.896062471,30519.6952580667,272.669875554214,206.210459196828
B2-6-4.mat,540.874384236453,245.309113300493,3.39162561576355,812,6,1,49.6281790713583,1596,1449,78.7949467126432,-2.24185404195063,2052.50065726965,180.762345688361,167215.464190735,-1717.38202092178,227.892785353301,178.310059456854,19.0722462935109,0.328468812161745,381.044581805569,211.445859758594,24284.0221308903,1593.14563163876,115.775424080552,77.9424716299705,68.0337981207379,15.9516962771807,1461.29233675111,241.173399630942,126259.46843485,17194.6951265623,232.029551492497,166.201913201088
B2-6-4.mat,558.952127659574,477.143617021277,3.41090425531915,84,6,0.111702127659574,4.05041927868988,523,1024,13.7236313591742,-1.66246036235418,183.190977711126,159.338267700711,1599.9455526486,463.201661137203,284.242320819113,360.293016781378,-1.3957739111252,2.36498776930785,43.3795637792934,97.1007166938649,-464.993960822568,376.387390859372,125.80630134513,128.11245766319,-39.2687410182532,23.8603793052659,68.022642777984,166.614586519117,-3031.77901424954,1273.72188191264,212.87660133379,234.153985360749
B2-6-4.mat,573.043981481482,587.53587962963,3.44560185185185,393,6,0.454861111111111,20.8560371723238,545,1326,120.495779999832,9.50625965743995,3837.64435889679,155.8472615348,160975.579261018,3991.23790839226,365.383152968704,331.463166144201,-1.80417950297871,1.07495016369046,84.3846186733144,101.556633878185,-3.20554099373638,751.46224592334,127.772508429955,130.324174693725,33.5287277686853,5.70697442208149,256.760854556775,212.149544316907,13430.640675817,7095.76362875085,257.315497482553,263.387687890964
B2-6-4.mat,594.036496350365,527.464233576642,3.34452554744526,3,1,0.00437956204379562,28.7882158242694,284,419,38.8500001004449,10.895097890794,38.8500001004449,24.7136532546327,42.8219289456893,-1.34817487738707,362.346212917307,331.098048157607,15.2225128023111,8.22556181375572,18.0544104111555,22.6915505774727,48.4994360157777,-10.492101743207,138.189986525778,118.294368651962,-71.3894602846237,0.752135871267228,-71.3894602846237,61.4355680500302,-249.549840219131,26.8097418176682,196.403455699997,308.283769919672
B2-6-4.mat,613.18045112782,170.165950590763,3.47099892588614,1862,6,1,15.3129879358283,2020,2288,7995.95540761692,13.2191542867198,69460.2639609025,271.779791172881,26243919.5006434,31879.3767792536,480.329001640087,291.391796436025,37.3619706918451,-2.54126013169086,377.194303071008,175.616273415955,97863.8503014434,-2193.16942403424,119.153950527085,120.958563933012,1294.87322445535,23.5985156874008,4554.22023304041,394.987497483983,2914095.86381333,62455.5554281352,264.716557437371,252.506060381644
B2-6-4.mat,616.268318965517,712.341594827586,3.45797413793103,928,6,1,86.2413107628443,1437,1583,143.271237837651,3.04394226831818,6171.99270769385,284.507494212328,705488.048471316,3649.32135734533,443.660931899642,214.545795795796,107.4721487818,15.8616575251013,2836.89136163292,265.096073470623,342504.180604926,23999.5727016233,162.155856529049,104.890698817038,330.175959537279,41.2380649279329,7155.44702278873,564.553625991608,815744.285677055,58274.1382270318,386.525467158854,206.580226872192
B2-6-4.mat,659.130841121495,723.545560747664,3.4392523364486,803,6,0.938084112149533,62.9728044613138,1302,1351,84.8077393859635,6.83028902767077,2386.89411540429,167.158096388795,215925.163296651,4754.03451241186,414.684380957876,214.829383103477,-0.528311719672061,4.90469575153128,86.6133090004703,100.462614029284,-1285.86233279326,4683.73317612793,124.437777284827,101.474090720248,18.2300014601614,-24.141065221044,213.492199811746,177.840138373926,12254.7217261261,-18404.6830691926,288.149445973604,216.921044489517
B2-6-4.mat,766.098591549296,145.595070422535,2.88380281690141,284,5,1,38.232762269963,1005,1100,53.8240332565003,-29.8317794216388,450.388396511655,118.973514323633,23825.096339667,-10148.1098186351,219.113370007175,252.684872628335,44.4886585135745,-0.713510937886511,314.660010656014,82.7382539513215,14991.6804916097,-1120.53763972525,105.977125965548,99.6304226752204,159.272696327406,-12.8746481221852,1009.30308373507,103.794662043335,57731.1855229822,-5506.81341968527,219.34245898643,216.214061023948
B2-6-4.mat,783.95256916996,147.598155467721,3.24769433465086,759,6,1,55.5261842836016,1419,1444,82.8791561355999,2.04840169227271,1100.4608855297,242.576086622372,121178.220289496,1774.77126723881,308.604515314177,318.248100117136,53.5138595158062,8.50142479997467,536.690755327491,125.903408595301,62431.4667425661,5778.2258619716,121.021457468233,123.001376924163,138.132380658947,10.2604906002653,1548.11784648821,252.924077222926,192597.109664982,5248.59208069283,244.719405775001,268.197521328164
B2-6-4.mat,817.314249363868,184.620865139949,3.42239185750636,752,6,0.956743002544529,97.7997812026383,1078,1628,62.0460288257376,-13.1403130367277,1555.08886685208,243.490150042946,133063.976600647,-7615.41092386581,254.362534309241,345.910884885903,76.5765863423569,-3.40230647264869,1433.84099169524,94.6104974379357,136678.04247514,-1432.87096132355,112.606401669684,120.069034245334,153.916250864291,-19.7518626188709,3511.47204240695,184.104058618214,273889.977330122,-14587.0110604444,249.183361571177,362.649365420933
B2-6-4.mat,835.151057401813,181.392749244713,2.44712990936556,331,4,1,82.9095822120322,911,1143,77.182018283917,3.88766872349345,614.953632805289,215.360653909943,34001.2498393022,4003.54566634837,227.224896397832,358.63436928702,55.222174232316,32.2392087485666,375.539692391601,271.942474625352,26724.4530960277,13424.0903419341,106.231334991269,135.017286163752,97.2569009486975,10.3510781452202,1091.42701315984,166.232625923538,65524.5988412417,2718.9160654081,248.661343112899,252.214748292557
B2-6-4.mat,948.829113924051,341.386075949367,1.56962025316456,158,2,1,141.952571963559,873,1002,66.4293316314048,-1.4330746341243,504.685092198851,146.131439108318,16429.3241555489,-415.795907191441,248.160030241935,399.910294711344,66.6676555555552,-0.927081769076295,405.527263936575,66.3156529842758,14541.9488223731,-1079.04425273443,123.305189045349,127.276014848521,119.195820920738,-29.398443581832,973.889603483776,473.450602900586,30037.9771469795,-1734.74625581918,239.32015176047,373.953914626775
B2-6-4.mat,951.02809706258,372.155810983397,3.40485312899106,783,6,1,114.087560350201,1238,1465,82.7356180680497,-0.421554698509624,1418.21907009132,242.822069769702,135824.695084691,2490.42665823368,371.608673811119,306.821832669323,11.296456306012,-1.64800375359614,187.674976515048,104.716927253236,10995.1147098605,1534.46411283566,130.796877517166,109.780511811024,30.0397459083335,35.7587789332878,933.718910814899,615.664592003112,58300.8668784121,32472.7672174941,273.858269845408,236.507892750484
B2-6-4.mat,976.265486725664,1004.50442477876,1,113,1,1,1.52767048687009,1853,1603,49.0069775163838,15.5973062731098,437.889764850273,147.543870874753,10233.0566361852,2480.33262648965,358.499397711303,366.661122661123,13.5635798513767,-4.35903513452229,84.0020833027615,89.2334047841513,1674.47819565044,-55.5640840839246,132.022120210261,129.47535232324,-0.53981163673717,-13.6397406477486,114.529823689818,217.512115258219,-363.762929686737,-1168.2718970187,230.495692436146,329.041521468436
B2-6-4.mat,982.60237388724,383.777448071217,2.49851632047478,337,4,1,89.8293299880071,1180,1537,62.1919080075361,-3.62864744004884,481.58469171447,223.083478058698,30567.9560352068,2689.86522015679,342.445260134057,338.617689256477,30.901801467196,10.4860643153156,200.815821274667,92.6287937996097,12660.4024129791,4775.03458504293,131.587958922171,112.344526079301,56.7393829829485,-17.3957405339401,446.120371571255,184.914513826103,31964.2458788471,-5879.92499196837,281.987393236981,218.222097061861
B2-6-4.mat,994.211240310078,359.804263565891,3.03875968992248,516,6,1,109.990510466061,1118,1548,54.9757565633944,-8.4397104242193,711.563916837497,235.765913904509,42289.0244784876,-4754.18648486925,284.269961977186,294.580267394563,42.6162785698274,-15.0461247785269,533.205462353462,77.9363473271147,39580.9800812285,-5183.1406326716,123.041843439084,122.799774413563,242.160049150421,-8.72281719366202,1324.05971954555,248.101560526295,159065.083850337,-2314.00213148583,231.629916853999,240.297179936101
B2-6-4.mat,1030.49503722084,999.790322580645,3.50744416873449,221,6,0.274193548387097,4.06537081576967,366,1171,48.0801314325698,-14.3947489880639,806.597214118649,148.469856910953,18722.3083125537,-4068.83446678326,264.421524727276,228.690283065718,6.0044851870599,-1.341176943302,91.991323186397,83.1326485583181,1049.93741601945,935.367316186045,112.632507570158,91.5653443923549,125.09779064109,-20.1941748192088,476.535446897216,80.6926531409083,31438.1189917801,-5963.7224772647,231.88890072536,202.670120288855
B2-6-4.mat,139.438709677419,227.529032258065,3.50967741935484,155,4,1,60.1883180661639,899,810,55.9968957354675,-10.9476538658548,444.085497129793,705.859348198971,13280.2594040389,2319.27754718525,182.49876621826,334.022727272727,54.5208868538855,7.68651919637261,303.507117271458,232.068002870394,10351.0757849108,1270.22652695465,88.3186528030562,128.208455202857,122.945477076856,-23.1592005464471,530.561353729222,466.995966046013,23304.6636596316,-131.497843161232,195.462813412547,267.306291283593
B2-6-4.mat,92.1124694376528,950.706601466993,4.59657701711491,409,4,1,98.3671877307119,973,817,75.5605244393653,23.6385712698126,705.872266332187,185.190468431678,39596.4790833719,9935.43495443509,244.840451699463,253.143252595156,39.8823223591961,0.318450770714648,576.828020321648,153.116242659814,34385.5924312696,942.824999370787,122.352819290839,106.690485890918,170.432033141282,150.485989122004,1432.65644135877,944.167284011661,128863.386425801,74637.3328092711,259.622360002421,218.872337718517
B2-6-4.mat,123.952380952381,928.142857142857,3.47619047619048,26,2,0.412698412698413,68.2629636006706,495,877,5.6185046560683,-33.569777382392,269.249443025469,79.1372778323319,1473.1798590302,-858.483839760696,251.084146859083,340.38342768914,-12.5380636443038,5.13972476614441,46.0350120862201,70.4679531154472,-361.763903938228,172.383817458814,124.275857697086,129.276928588488,-22.0469878136115,1.43447603021076,83.0925695087021,91.1191771406055,-605.727429228531,543.328297730274,275.08680473753,313.862486263428
B2-6-4.mat,135.140845070423,607.12676056338,4.16197183098592,142,3,1,6.14215323965148,734,681,64.9942569815437,8.41263349102968,352.284080488535,189.477900051089,12530.4516406039,1217.30667060778,204.871694587453,380.669356698178,21.7069274288062,-10.0874273701596,299.719959524579,190.16247048033,5185.06184917144,-524.793494716502,101.641527560946,129.495748773166,120.510300195161,129.497114827287,857.704704997077,562.720248903754,27701.3041122649,22312.7646000675,189.877025748294,298.884031884803
B2-6-4.mat,473.5,601.5,3.375,10,2,0.15625,12.747548783982,379,532,-12.9168263430739,-49.1568287886286,86.0451216682008,28.7249237720987,176.576982157697,-422.883297153005,325.912754936873,324.68848404913,-4.71950859029181,2.47607906156836,46.048035740713,30.042711896342,-72.356474957182,80.4626944245749,124.234769202866,123.064377682403,-88.9305767447955,-63.4440427685488,47.512858872305,85.4553623721321,-599.630791959171,-167.068737982689,232.067990725237,271.736818904502
B2-6-4.mat,75.8695652173913,259.326086956522,4.60869565217391,32,2,0.695652173913043,7.32724800501746,388,816,202.029168406621,15.1565300581286,305.46560532039,164.993767305879,5019.4692885109,601.893770102141,184.767037694379,333.253152746546,6.57700904411072,21.883935441538,107.952744149552,94.5573788955759,240.62977174297,411.963793930708,87.4291738511133,123.672600818004,6.98402916533226,-11.1117341533787,172.543787226893,95.3313001529281,54.4468248914926,-498.767268904979,198.236145654624,333.019594112063
B2-6-4.mat,439.5,469.5,4.5,48,2,1,37.476659402887,487,834,131.566440759804,12.2248639313408,390.793544505555,85.033003762122,6882.88309331244,-124.467245123189,259.305067620084,364.678923766816,13.0513048454754,15.7395881797013,30.2230233665505,85.4361578757874,-113.459024157319,583.583536545556,107.488945442978,152.127549944961,167.005588205709,35.4724440827147,285.498868059992,222.31075450817,7744.78379358061,2219.54422670731,208.912961856412,255.963926580207
