fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C6-5-1.mat,320.024911032028,479.613879003559,3.12811387900356,562,6,1,156.120346276106,1568,1568,69.8287096010446,14.9982380750181,707.552143419901,303.9912358182,62149.2427481707,6832.75674922706,240.313411196134,386.632295719844,1.09083560348481,-4.51416160209736,71.5386074715582,93.6184394908938,1368.0948154017,-1176.68925637714,104.045371950884,128.880210464776,-0.00595322402726595,-9.25395007619665,226.071880106464,170.057157885517,1632.0744128613,-3737.37237911964,210.16526144802,327.662610570593
C6-5-1.mat,338.267759562842,497.639344262295,2.00546448087432,59,3,0.322404371584699,147.655723548755,647,973,84.0208414063299,26.5373349286933,174.67545359248,230.475547618115,3526.33002666431,1931.46820924147,242.096022498996,290.357364773361,-1.69669182076677,13.7280826224572,34.5202623090377,71.2308580822117,-428.695733897571,990.207435245153,107.055103834743,111.034943849569,-26.1812219540511,25.5477825789957,122.995657326887,161.159102510618,-1170.97032695474,1190.56233327096,201.296363240624,185.534184966746
C6-5-1.mat,358.494674556213,80.7644970414201,3.4508875739645,845,6,1,135.945336382263,1631,1687,125.56747501687,-8.8442980882844,2298.70385737654,324.012469942869,253760.669126357,-2810.66853341972,199.448391474415,294.612737747613,13.940622110475,-3.53456525942526,187.757323761449,85.0706667092722,16157.0428477097,-2088.34450693583,94.2839655111237,119.628418736246,50.8490069360346,7.32578120129477,1077.2348063277,169.433064172606,96856.1627092995,5839.41423887068,163.610719837167,213.434542257284
C6-5-1.mat,379.141355140187,93.4415887850467,3.43224299065421,856,6,1,135.741232761642,1690,1656,97.7419747536901,5.20625315314533,2963.991297637,257.310912771768,256690.947549639,4591.17527717271,225.589690721649,484.073914488797,5.77501680062094,0.623235691337797,110.642930763948,106.945189183977,5645.79748538474,3606.35377126248,101.624374578617,123.057768222161,14.3368324895027,29.5748468243608,255.607724989396,239.967047018271,14985.5437845213,31327.3406755,198.711298668663,261.154424646603
C6-5-1.mat,567.5,139.5,1,24,1,1,110.781316114226,716,716,68.2672042215275,68.9488014994316,374.673515052601,131.026351604003,2058.83972174032,1007.72741892459,250.536545497003,329.124001053833,50.6896293115388,-26.2802217623552,89.3306678179867,12.6788649081406,895.557025403584,-678.00135461718,120.164417156573,119.129662880546,112.324552855289,25.178916239745,168.157909265307,39.5040371490301,2522.009932462,-199.121808000732,206.553320654696,302.292588735671
C6-5-1.mat,591.5,105.5,1,24,1,1,138.37087843907,712,716,42.3008327911015,75.7979682178673,356.859731694406,200.139864130736,2044.00081129954,1815.01337367029,278.446927374302,452.583695314924,-4.45292578878693,3.35781286268686,44.3251884547778,47.9797964521825,-286.871756620495,145.064887975901,113.501917042838,117.73301926344,-23.7569918469474,-11.6941678392943,117.067285682632,121.465386678299,-284.913093455337,136.356029031625,182.603196335725,244.274476942926
C6-5-1.mat,704.399205561072,54.1380337636544,3.47864945382324,619,6,0.614697120158888,125.902579207777,647,1583,460.560762597896,-3.52979299643641,10497.9578486959,231.913987388831,1095734.9232805,-4345.07237685933,225.4,341.015526866713,39.0359466636907,1.88080761253566,268.816763511188,140.24241078169,30801.7329025865,4045.18322009499,108.940640169088,117.025268373245,76.0994601998002,21.266527790574,348.380163836896,151.313139559462,46968.6457858099,11639.0104151336,219.722144886145,254.77405041298
C6-5-1.mat,705.92530657748,895.303232998885,3.45596432552954,598,6,0.666666666666667,2.68018116057816,1013,1598,139.12977862817,-5.73553010250379,3359.90639259013,244.499082228756,304268.804004994,561.304441350994,323.845067997934,319.496913433211,-8.7223682597693,8.05267119631498,100.101231096963,102.650769627164,-3391.57545074555,3763.4033334881,123.528454789179,108.550070120911,-1.49081558769163,12.9362539491295,147.498088003564,175.834230471533,-2953.55231694049,3287.24247503733,327.028082083385,213.806081212898
C6-5-1.mat,721.5,105.5,1,24,1,1,79.1991161566845,415,716,203.323204134815,0.670431119141625,381.338594704684,119.935283639493,4285.40990195441,25.7060147118302,247.25,189.864621976364,-41.5185714068521,26.9605869053675,19.8234400774693,62.908146671887,-636.343442892803,554.477594006409,109.626483017133,111.617846889099,-71.1593934762434,6.60594229896051,120.274675253869,112.282874313885,-1830.0771628614,480.693093703867,238.961255158374,172.245130344922
C6-5-1.mat,751.317155756208,469.281038374718,3.45936794582393,634,6,0.715575620767494,58.7507946185425,984,1583,180.215939644267,-22.5418550717363,4193.87956466145,279.03539129862,353976.214763283,-11506.3022655572,350.444970873786,362.723034734918,3.65235675908067,1.98018919905628,75.583351707309,110.083948481136,1480.01947923014,562.715252038817,131.747163143467,123.211267605634,-0.233453878967225,-15.7768692041988,162.706846847624,190.150889162227,1844.73562655255,-7691.2737532576,240.442950983952,235.40995775471
C6-5-1.mat,765.923076923077,643.364372469636,2.30364372469636,247,5,1,71.616337647632,1395,1464,79.0283980126859,12.7383428007851,485.65901778181,160.975531673406,29983.9685128886,3897.47076962256,390.111483175433,210.812901708732,-6.44306264803311,2.82570162527412,88.5966669427285,64.7522248985915,-666.244296518385,1102.9258112148,120.121671401081,85.6656278544947,6.51404632133148,16.7074863878254,145.378383976185,141.524123324507,1235.34908260203,3380.96579320794,246.016217860812,213.650974731406
C6-5-1.mat,772.659624413146,138.880281690141,2.76525821596244,100,5,0.234741784037559,18.6323120375225,620,1046,22.9613464675502,30.8301257129259,379.544530617264,173.223731288713,1471.84997638278,992.455380367479,217.707735715965,315.843627151219,6.26333776625243,-6.20225185852682,86.3113605494101,64.1821496050139,606.892382706781,-812.45786747759,105.18315811533,118.624693639761,-37.165525179991,23.4548082910216,96.4806935211143,268.527335645114,-3126.70199881196,1499.72037500346,207.799023166462,194.278839499973
C6-5-1.mat,793.084393063584,203.093641618497,3.4635838150289,865,6,1,14.4410199976301,1693,1704,126.334791017491,7.73592556031241,2575.58749976717,285.545474488496,280868.816445222,9980.92748778236,238.409888233468,279.246914676374,12.7362629454336,-0.432293781294419,158.130473286044,96.8712705130195,14705.3199335352,-909.128696483021,116.837002442111,109.559996608868,80.6388677653191,-10.8739231193914,694.726052733674,167.117242304907,102886.745024797,-8504.32123634855,189.063484979222,196.005450758594
C6-5-1.mat,808.18660968661,186.669515669516,3.37749287749288,702,6,1,6.02879111183257,1585,1585,60.8751742766281,-6.79205857103761,1040.61199760528,248.189168376902,86731.7624339435,-966.090450569382,238.476504136878,466.037960210382,-1.1659206145488,0.56834489253464,93.1909463092888,108.972052803008,-485.384182151739,1667.8162802951,111.268015638208,121.340122933828,-10.4274506173026,-19.2902208330635,184.199428352839,206.054170403268,-9174.68683416448,-7485.34078365918,205.497615231434,269.137898022522
C6-5-1.mat,865.5,891.5,1,18,1,1,7.10633520177595,662,662,70.3576171935263,28.0633304161031,314.760268996051,65.5276727288787,1096.58156809299,422.061719623988,391.515741322092,391.717320391439,9.41755278407474,0.754406072680013,65.0125272286533,66.8381789775259,271.020303396854,198.352573873629,126.072434700281,128.663275228697,-49.0174355769507,24.9564002025124,86.1575077373383,77.2351667082025,-600.80332761872,162.754336024819,303.160017981049,209.534282134713
C6-5-1.mat,884,845.5,1,18,1,0.6,14.5,447,664,242.781882636954,-31.1736601626874,305.623802369968,191.549670978441,3829.36685439113,-35.9435660509169,311.43098079917,234.250188077232,11.6152556585595,-20.9319970917572,55.8183610351259,44.762983712078,227.655402855112,-149.911852779394,112.716391844692,102.750439460928,15.0900464891606,-28.3973154177652,73.3363771869318,109.743571451257,237.397546256679,-122.518837870778,247.283573726718,206.508745926469
C6-5-1.mat,909.39781420765,728.413114754098,3.46775956284153,915,6,1,9.32005076023568,1112,1737,195.390931201203,2.33652704310919,4421.39803952554,321.690565495208,564301.800085302,5210.19627305074,334.693567434541,442.553434504792,17.6663334147352,2.89197669202944,277.48832020067,123.768839396638,30023.8999139505,2197.05915917457,128.705665648387,126.194364771385,62.4197892361145,-3.25765115098704,404.810034030195,159.161530929824,68294.9046646935,-2049.93772483059,322.483170825267,266.63188498573
C6-5-1.mat,927.5,859.5,1,24,1,1,18.0693109995927,700,716,97.0099313315607,64.1233633513511,355.23105086081,209.936967604975,1956.62465689839,1597.83331113155,310.257232212666,274.481455501973,-12.4712206405088,-3.7663809364555,39.094370281711,57.0311316418309,-205.681139968171,-40.1816267438736,111.030205989475,106.885939422489,-18.8247171588317,9.13123055946363,18.3907452622436,73.1851601264003,-1092.27349430039,-477.679887133193,248.623358306387,178.189115741063
C6-5-1.mat,768.354838709677,597.185483870968,2.92741935483871,108,3,0.870967741935484,37.1518113820823,762,1004,94.4303027835081,-5.1980011980134,476.377921447613,173.515096523134,13608.1256836176,-1886.23430638117,434.076965770432,398.67498539354,10.1714297243671,-21.3894732704125,67.3316626913386,89.1675745958057,741.70864792873,-1683.63030585695,126.648241509509,133.331075359865,49.8328486067426,4.71310997494143,168.088072903462,167.010755638924,4154.8428347475,959.295582512993,215.283541089514,343.404155063184
C6-5-1.mat,275.5,831.5,6,40,1,1,49.4216551726063,908,908,18.3654005592727,-49.3568712666486,367.64954415743,57.2113205496616,877.474926444116,-1616.34893339509,269.200476234087,391.751504729149,5.15264631216196,-6.29151523359904,28.895049584551,79.1057762587596,-89.5059623579925,-355.141202070077,100.940591760932,120.458586277651,-36.8815108832571,11.0010550214557,180.512759053292,145.918515837051,-548.803573953364,309.564619171796,248.449285526849,289.140439168404
C6-5-1.mat,581.5,121.5,6,24,1,1,126.311123817342,716,716,19.2339491916859,-26.1427678477888,299.281048548952,113.127093225012,1107.19554503614,-366.862994004001,251.172748267898,238.710963455149,25.173234268061,10.6267615307685,39.8821158261105,71.2360847963139,462.223290040012,450.865759473326,108.089904290372,105.388401099577,-2.15485156046253,-2.41112851359566,139.344976168547,113.934872429865,473.609755005971,-220.749405066331,180.147294484653,178.941900927326
C6-5-1.mat,875.5,741.5,6,24,1,1,22.7705950734714,710,716,-11.0896509850385,3.52100858258596,314.375709569118,136.259378447974,925.694189108434,515.475913012579,309.908323184209,230.964795831717,-7.95503077727929,22.6482344394119,55.5019311544482,63.315720322994,-116.940874421679,657.082642026393,122.529482967318,86.0529201216404,-49.1505423878224,22.6016107610168,4.84920193691033,98.3073313683405,-1510.67340890785,144.233503055621,256.080580915788,225.525805199845
C6-5-1.mat,953.333333333333,879.777777777778,6,6,1,0.222222222222222,0.400616808384891,374,458,-109.084585035657,-54.1397697107146,52.2121110004241,78.0966597250738,-487.826528748334,-178.318561659051,270.268034686704,314.704875072492,50.8075160131199,-13.0275592802775,52.1554055219565,71.3044566734154,276.71994791929,44.6074967741351,122.649957173448,118.44623192185,59.6889073603929,-7.08008872360016,59.6889073603929,56.668082742707,197.830259068082,-27.031637755273,241.071402057375,192.630516345769
C6-5-2.mat,48.8235294117647,966.176470588235,1,34,1,1,134.193025772914,834,834,91.0642618628264,-41.9374457036563,366.932413710835,117.103767285608,4934.24414444914,-1513.33541877194,211.009799453054,387.765153343573,21.1166018144029,-8.78311138138213,53.8040286757125,42.760237803358,421.094357241683,-252.996495026055,101.786335777608,126.305423582403,20.9947625729538,19.4746156733117,129.019241226805,89.1202214015002,-496.173524771684,-254.640782025037,168.322337362937,330.268686402302
C6-5-2.mat,69.5,983.5,1,24,1,1,118.627568465345,708,716,-36.6158017411699,14.7549683160557,368.660880232267,68.3789712412619,631.871952896213,173.986487873451,225.106617207132,302.185881961209,6.69481825965261,14.8904701303084,79.747812725033,61.3305949324945,-88.1945249241404,395.017693529682,114.968734939435,116.47683265569,23.3253347736008,-75.9363388552755,47.0615070464129,58.6678738825442,315.571663969608,-1371.097479744,202.932692801433,212.111434099641
C6-5-2.mat,79.5,1001.5,1,40,1,1,117.151611171166,656,908,48.4954003267786,37.7668935569278,394.201422699684,171.032504778316,3056.4482113132,2312.78996684461,224.091925793778,305.074516931318,43.6821714765577,-10.9622501364791,100.369707919619,28.1075061453166,1288.61155136599,-616.500240634398,108.174617881225,110.733023204025,-7.22902811865265,-4.64648207986545,158.877595321198,84.2251368491303,153.763465927054,-499.181487343609,200.489857872223,279.250961551262
C6-5-2.mat,187.589743589744,844.304945054945,3.45970695970696,1092,6,1,71.663024919665,1831,1873,630.114050302076,21.2498157780383,11653.8834717917,271.930029279236,1951633.06763855,25193.0910035612,269.447245393712,336.552756737714,20.5407230815377,1.98172095065731,301.955942804799,123.5589743915,32884.0181421611,3267.35601336437,107.205401770705,118.470689042613,31.3104189419553,-3.15460845074875,524.954933701012,177.556611065425,71493.8967591421,-5643.84574323966,223.16244501294,290.475546320064
C6-5-2.mat,183.5,729.5,1,21,1,0.875,11.5108644332213,345,689,80.5597173311033,27.5623289877952,327.8582602763,188.527630565335,1195.32260254245,761.670784516303,298.575781876504,208.188223312656,-14.2120694834903,-4.70095680818692,26.3758569804247,20.8202214913247,-210.069358539559,-304.483721176996,97.7272894446488,100.469033575318,-9.14640323667578,-25.839608304919,77.3176510886337,106.567600260209,-60.275549807463,-43.4566544690787,186.829087721007,219.53127045433
C6-5-2.mat,189.987394957983,95.6890756302521,2.65546218487395,238,5,1,110.144272199679,841,1278,80.4502549772344,0.100220505554489,494.120284570993,226.799264787637,24440.862413868,4280.98529314517,243.557681530702,262.964310818044,8.29746427151577,-3.90084613000643,120.248470658094,102.559574604912,2059.39625131768,-133.229415677357,85.0436567231354,108.248704311418,164.641455706727,-11.9927888883803,915.816505150506,120.4762210854,59307.1556843729,-3455.52502052456,193.570276047299,197.17422817136
C6-5-2.mat,202.305263157895,857.73567251462,3.48070175438597,855,6,1,55.5569610410088,1662,1221,165.520896751802,6.35904683778256,2793.98295283151,954.484244971236,374131.717077095,33207.0691275496,291.2053645181,390.205801104972,33.2159066426329,-7.97937897939428,283.873503528237,98.6537496218356,40272.3061506748,-5658.06177602333,115.025368322063,140.481363996828,48.9036443959109,16.0955601012826,455.717119691154,194.465093179418,44842.3613917535,13399.6795688428,234.027938222938,247.791863782538
C6-5-2.mat,229,818.5,1,18,1,1,42.0743389728229,646,633,8.48149548457945,43.9156813863267,311.064314991445,126.490903701629,1020.2414339064,946.995811896097,315.546850972113,281.826408746846,21.160278923259,23.5682900202125,88.3598172810811,42.4139337127743,419.871397335044,273.0775131382,109.187770109011,86.7729610580456,-43.0796658836726,-56.4826973552721,45.8217305651012,24.5363260851416,-676.329548501255,-861.675642986626,251.406072331973,169.395575262399
C6-5-2.mat,240.064935064935,276.792207792208,1,77,1,1,19.936147861783,1235,1110,62.3607879475273,48.6913614610489,372.659168853205,184.273665355369,7611.92859586374,3438.41133078814,237.27686746988,313.58763013559,-2.87774692769702,-7.83939381591853,32.7332348495297,60.1209419238331,-677.575833501897,-212.603239197097,93.1121902270325,141.271863831563,31.0530529810584,28.4513747297891,234.202437772638,374.080433295095,2615.95396945575,1296.9485704864,241.733860185983,259.795256586639
C6-5-2.mat,326.5,502.5,1,24,1,1,33.5037311355019,716,716,144.662656641773,76.5023453786495,260.744360351193,280.3853070768,2964.15948425817,1909.32722658238,349.499346650021,219.88825849697,-28.2843113508002,23.1728632397357,82.2732631355619,67.4782347388823,-140.16532109156,551.740540085162,115.0801049123,105.26935241081,18.5102757484515,1.47579108659681,136.959708804871,59.1854119244456,408.882352862427,-551.447370731176,211.960966654457,213.63517959656
C6-5-2.mat,441.5,881.5,1,24,1,1,76.3969894694811,699,716,147.493794788099,27.2188020428823,438.892436322072,123.792285476274,3734.73374969119,252.351665826478,307.174201270601,370.378324735432,-12.7554324128081,0.380815712695437,3.06983006381002,56.6463573230549,-481.219325554164,-120.148880242212,121.350184956843,122.658440830062,-13.3309243251445,-17.3830408659903,44.795632650217,96.9587264840237,-461.420243989266,95.8533488456605,310.083018523171,305.857843470844
C6-5-2.mat,464.04854368932,108.038834951456,1.1747572815534,103,2,1,170.825960319303,1276,1332,130.504635733338,35.1073590621382,426.741517998244,254.703012300226,14032.6406520791,2923.40460232879,254.508462623413,387.852631578947,3.36939422630907,-8.28947982199249,118.652173946692,57.9816160017385,1069.79742439042,-615.626633602772,101.86361497848,135.762442596445,-3.83379313403236,25.4729669490655,102.708657090568,158.604216170547,-623.967461021247,2346.50181937243,202.65275930181,274.210176840015
C6-5-2.mat,489.5,543,1,38,1,1,59.7515690170559,882,882,89.4757375357553,49.937352850056,334.157157427992,190.850023225974,4322.18908047547,1687.16568878368,411.039567773717,305.289304685642,1.69670246507715,2.13403435490952,42.3024078985451,57.310867123987,30.1418449781784,369.018746891472,128.644834652657,85.8331206126356,112.016560536318,-5.7487321430531,171.098906917675,53.5002280187176,2812.54948479599,-667.821541558901,303.741541523594,217.174963483683
C6-5-2.mat,512.258566978193,615.622014537902,3.47248182762201,963,6,1,70.3576752098915,1770,1764,283.612750918798,20.2002292737044,7217.59447851955,277.860955074351,880953.183096182,21893.9311759747,436.212328767123,382.591067130249,-7.29073655005639,-1.67601079224225,77.3705782153725,92.4590020278946,-3651.79714841374,-2317.55872981704,120.514810524574,124.194376378339,-5.24862456348356,-18.5803195785839,161.758839891422,208.26225161141,-11251.629481394,-13983.3863217896,246.285829231986,318.427441921441
C6-5-2.mat,512.436754176611,636.904534606205,3.44272076372315,838,6,1,50.4227414084731,1685,1666,145.98023755461,1.48954065800555,3011.87864970717,263.464112684987,316888.129601102,5333.47371252414,417.858158268836,306.949431212229,9.46748145248461,-5.21953355686018,143.537199476593,147.9794581725,10102.3615531123,704.246804411416,120.869361795453,123.391232035481,45.7376506672548,7.18693673295184,225.832876184649,227.719823616551,35286.3542703012,5683.53661094283,290.050703217584,262.116884730615
C6-5-2.mat,511.5,933,1,30,1,1,1.80277563773199,786,786,123.994399486188,-19.4072668928499,339.508508487978,131.194492608815,3355.73302329614,-128.114557754493,328.156798795785,422.683244617462,3.67883620958196,-3.18154352818418,51.5307956787247,45.2875623625092,169.098990366359,-138.652745893282,121.401594916205,117.051043444744,-22.7046498951331,52.8918911888473,51.0225782050313,92.5470461429045,-566.591509461453,742.363119393376,316.812864832943,276.951652811416
C6-5-2.mat,513.5,899.5,1,40,1,1,28.7141080307225,908,876,10.0573793595621,51.2191301731073,357.374996671974,162.84547378188,2011.40884506935,1973.05854311327,411.09559156332,292.716380448782,-5.54945104757294,-12.8829627819182,34.6596959376945,47.8446804303546,-91.4360163829617,-533.269783507127,121.097813519416,122.502833050772,12.976263675463,78.6602545726865,113.448066838607,218.272788235446,606.299548782032,3722.31321060267,333.188027464088,279.383184751022
C6-5-2.mat,539.589673913043,792.561141304348,3.36820652173913,736,6,1,39.7112825838248,1384,1653,94.5677295957282,6.57118630199744,823.780262635878,279.309844079308,104701.241866536,10532.0240885586,375.85031114142,284.41384938214,11.4794759475799,-3.83824887850015,144.191110178119,100.922726971121,7681.53917220055,-2282.50685983036,115.269893117378,110.699904495773,3.63287228036705,-11.8545323019946,215.069946618453,205.392694725986,4867.00061625543,-4699.69877634033,291.891608858652,200.562695538406
C6-5-2.mat,543.264705882353,865.470588235294,1,24,1,0.705882352941177,25.0551813149824,386,732,113.238598571829,86.095954135843,389.474991208731,212.816837039215,2688.79227667092,1547.93042902209,298.248624344207,331.740594002366,-27.1999684398387,-0.924159395137323,37.7721001068582,96.821474647452,-431.248655189453,-11.4223512178195,119.410331364501,109.703404098852,-26.1174536158081,37.1369452393911,120.776077967521,93.3197823926144,-615.405911511821,381.637697548761,287.056791859323,258.706954880524
C6-5-2.mat,589.21216730038,905.898859315589,3.46996197718631,1315,6,1,5.87892067302499,2531,1776,84.4739594157723,45.5865189234358,1010.00241942904,2798.67104462234,186934.488465722,173158.108964903,384.315289806795,286.517272727273,8.31671490576383,7.45104706683668,176.435963587311,279.698266248484,17130.7996408926,17337.6613875897,135.319869866798,119.200605601817,-5.18661623456711,-8.78175188667095,242.275098568688,429.999806517444,-3980.75904054973,-2249.06329248961,326.458036908973,259.745251396648
C6-5-2.mat,581.5,952,1,30,1,1,22.61083810919,586,786,73.7845579221725,-17.7259530703375,336.291860602888,133.808170171876,3234.99567027894,-443.851277009766,350.880716229264,309.219059405941,-20.9500353619088,9.75763186975664,26.0826317194478,55.0403619819888,-642.800683628429,209.531970434188,127.636363636364,124.085984142689,-16.3719042171528,-8.21750686696222,134.795886640022,52.3456962667499,187.49054102289,-66.2594444309378,337.332401784275,196.346437185034
C6-5-2.mat,623.348864994026,919.807646356034,3.45878136200717,110,6,0.13142174432497,1.35855953431736,507,985,4.21884881593559,-4.46885056669919,271.788573878136,264.173034679202,929.042928287884,387.449782782127,366.658466620306,232.151883353584,-14.5177615400583,1.76952048541948,97.7641895068776,67.9321305452424,-1529.63398456618,-92.9550735947765,132.802149059786,90.9422277936963,-11.8257488261916,-17.8557594318926,112.870389558916,164.407624847138,-1974.28951194639,-92.8276526290392,341.607227939245,230.395023083981
C6-5-2.mat,626.634311512415,845.643340857788,3.48194130925508,705,6,0.795711060948081,20.4620219526701,1023,1602,165.329922465179,4.15059960211244,3250.68061917781,240.138201046104,313005.209104665,4974.30055821549,410.411528608027,409.417286169431,3.18391411694004,-10.5770448699058,92.6558648595602,92.430873748648,1045.23660612045,-6571.2577970436,124.915127416606,132.103240992919,-8.65923531641641,-8.68384744926044,200.627548440538,153.086234896834,-5723.16941233779,-5206.1125625846,323.345227420843,333.645693492546
C6-5-2.mat,698.698250728863,235.947521865889,3.27551020408163,686,6,1,3.95903795186471,1311,1606,55.6892660052583,9.14226683415529,1129.68172467906,274.004313155016,80510.3662361639,8619.16599722731,276.622953328233,272.273443168599,3.48809053908232,4.95603164436272,143.846218906609,112.625726347372,5295.04615010832,4086.13379797004,125.751152803689,108.25244053348,12.5058795032332,24.3017880000312,198.153993025113,228.186491251127,11055.3775419322,16682.8432263619,223.064780719699,220.59410986321
C6-5-2.mat,703.885365853659,806.309756097561,3.00487804878049,410,6,1,14.5977551589668,1412,1452,86.6352091293125,-8.32979138094845,453.008735398652,275.033519703066,46635.1128742648,-3263.45606303401,384.267682753698,376.914454009968,12.5788496857394,2.66580456426621,141.556724449137,114.473325074801,5767.36410056794,1161.1555213245,119.155359206943,123.115868099836,25.2155979331418,8.38513430252493,177.034337180487,172.550030502002,9436.65936531141,4715.93546273351,308.409796288861,314.643158450371
C6-5-2.mat,705.201478743068,481.92606284658,3.18484288354898,541,6,1,36.6116886547679,1477,1336,102.206545637768,3.81722463692705,972.684801320964,218.988977576351,75697.3399822509,-1775.87883153744,372.005244755245,260.017364239495,-5.41043614936251,-8.99797386618118,133.513811133098,75.1747729541959,-1142.75891782763,-3728.28514262445,138.530165622046,118.903050008313,17.8304863899514,11.6133689617266,217.440463172943,244.651478704711,9553.68923019957,10679.8961998309,257.988211674126,239.676732780117
C6-5-2.mat,711.008021390374,666.812834224599,2.64171122994652,198,5,0.529411764705882,16.4613569258665,734,1204,97.7245673603963,9.54568154090458,673.721707152363,152.159257077133,24037.2814076251,1695.32188501336,356.530997304582,404.078993271866,-4.92285108697058,1.90372153635998,94.1044103171932,92.6829052310278,-1060.75018674164,150.453914425432,116.51594858798,115.079625814355,-13.411091157308,13.6931604971185,144.917846067056,150.741672103623,-4166.78395468719,-520.056029638865,272.97565781083,262.764235050842
C6-5-2.mat,720.323076923077,471.783431952663,3.4603550295858,845,6,1,30.3320252174189,1594,1440,103.25275941236,26.311852724884,2402.45527821996,254.6922296171,230987.067819465,21709.3864822422,401.483425414365,294.321527906546,34.0616303494074,2.00548520842672,470.56631722491,164.129316143679,49481.2849037703,2398.20897262428,149.314029565709,116.457014791573,25.3292511637335,-1.04963443093618,323.588080794364,177.505133129483,25795.2368503019,-1373.97293817887,277.013666736941,216.21258482479
C6-5-2.mat,725,368.5,1,86,1,1,10.3077640640442,1338,1212,58.3807059427067,-8.33097225191256,468.620893359267,122.563656251843,9003.20678582016,-488.944131886797,306.391943907241,292.899241274659,15.4596143893794,1.56946023836696,54.5347940230109,91.8870434453445,952.399148416637,-14.0956863248314,128.968174726989,112.803647679087,2.66880821977563,14.3697894909013,141.953769087304,126.893492894537,753.239899191171,158.954260635854,232.425481828567,195.947200008325
C6-5-2.mat,739.5,867.5,1,18,1,0.75,83.8600023849272,370,646,109.474044308136,118.808539473167,401.362437337361,186.396109150149,2991.0006544884,1148.00822337046,297.251067771479,212.853103448276,25.4371736143522,0.0255943209415932,73.7281903908623,53.2339256908229,463.520092255549,-24.4477957925201,107.646890976103,102.172529198825,26.3714840998865,8.07559914177591,123.454783974579,68.4385480693552,602.907744349575,27.2558418062461,293.196475662136,221.444420300475
C6-5-2.mat,781.897435897436,362.897435897436,1,39,1,1,5.9717723023651,621,903,169.305587048032,19.5987055683173,357.074277918058,201.129596042869,6875.49980783074,68.279888956674,272.313749710492,352.582605111294,9.45843344545892,4.22645566086936,45.8180340504856,32.6213203961569,213.50972914532,-291.508082576546,130.316194137434,130.550149189345,-2.83381329573177,24.7191112341052,81.9120915453461,106.7009557594,-380.294083008175,841.646586916451,213.814502846042,248.717277199656
C6-5-2.mat,960.264814814815,227.372222222222,3.03888888888889,36,5,0.0666666666666667,18.2686072157183,524,833,-4.27998772879067,34.4224591611796,76.3246958000904,126.432475283337,-655.859307495949,1404.41634983157,243.148897058824,438.836755485893,-1.22853505330931,7.18386876137336,38.8415713394711,48.0929666327,-601.590207290586,221.773967761703,115.026996232656,142.08931394246,6.04142932457512,-5.84515362933115,91.705052667005,145.342650684168,-94.7595808984866,-355.874512435444,179.427456018484,290.969817612474
C6-5-2.mat,136.126126126126,894.918918918919,3.53603603603604,222,4,1,55.7496410924895,1408,1408,78.5469983885565,-15.814515671076,394.109243944719,204.915728104213,21064.1766307838,-1080.85822835484,261.901764862327,338.918591422414,12.1280883115002,10.1805918683961,92.6622283936938,119.670201632817,1334.87719878137,2476.25106022963,117.19713527344,111.212026483894,-3.95562234750462,18.3689302884253,161.031541910317,215.997891048846,-127.841453946628,4298.16243646606,198.292975002958,251.47547376434
C6-5-2.mat,695.5,465.5,2.375,64,2,1,26.5047165613971,996,1040,43.424558779566,24.7256964447749,375.380829228834,176.583434977178,3753.69774861001,81.587257525646,339.431900550578,294.72088439455,14.3313534792311,-3.92754484816174,84.4890157652132,47.8415049049208,978.880580127954,165.245154043226,144.142488492119,121.255167252001,-24.685850711616,-23.304888688883,196.816029356747,81.7719078059313,303.764930623393,-1038.38493713344,257.36715764068,206.653550946967
C6-5-2.mat,479.5,641.5,3.625,64,2,1,41.5030119388943,1067,1108,1.93796134340886,-51.3517996984794,324.194576634404,149.238455193898,1025.2848340239,-2223.90000922042,415.307127634383,443.080712423979,-4.27511387747656,28.2136587051645,58.4310840812896,88.3462299382728,-426.764161283602,1610.05763741176,117.453621416449,141.809360086784,35.9082024954881,33.7600901983066,161.653912442786,167.00628746515,2433.54492951798,1484.4232056794,247.712567772669,332.39099794603
C6-5-2.mat,463.5,107.785714285714,4.42857142857143,56,2,1,171.250890061742,925,1022,117.971168550935,-44.0693751268615,331.004649390849,79.7122913218643,7507.35370461584,-1258.2489074899,257.968996062992,442.03297133105,21.3182494541105,16.2856755586364,76.4889533090485,60.9611567270961,1117.68820040272,370.810293526317,97.1965958639046,124.278643239688,0.902024833686312,-29.9315761815522,95.3141152838795,106.92658881677,-332.897174406313,-1565.71132155043,199.792491330351,310.657603942374
