fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C9-1-3.mat,637.076923076923,755.157553290083,3.46339202965709,13,4,0.0120481927710843,75.8980412653043,440,220,68.6000085085079,-9.64132841328414,217.656803640354,108.890582618587,790.887697019597,85.5152452823785,419.847643231233,196.442066420664,15.3715285756052,8.37242253247992,59.0879984338856,19.8670347084532,137.37869403979,-19.5427964691776,114.082735107491,89.2203475195165,11.9850481898598,-43.2700928910599,53.0077966256576,56.8629491449308,-181.002651836626,-170.99483554322,309.773384774827,224.358644745351
C9-1-3.mat,666.538768984812,683.930455635492,3.44924060751399,1251,6,1,2.42112681211629,1885,1962,904.439144630864,10.2707112763995,6561.44026403792,242.387904391528,1746115.13207169,17766.1318200606,509.888590276081,282.058027956177,5.95268869691463,0.917057605717659,120.554083072453,89.8811242701152,5494.83139824784,1023.98337780194,125.005639200657,109.780050053629,-3.98444750691453,-6.83632076666015,229.651665456866,242.141546355915,-7489.14575221156,-1488.26271810535,274.056209270629,219.920965018932
C9-1-3.mat,821.5,189.5,6,24,1,1,48.5025772511111,716,716,-8.94913069860073,12.0585242124586,308.047902694896,120.426671653947,1071.61206112732,227.291846179502,259.963389551625,222.339535636275,13.2258470874444,-12.8288120191463,67.1220929885378,46.2107080513729,521.971843394437,-82.32737017198,103.369423372765,110.124558414776,10.4505797095409,-33.2942280068677,91.2999721379728,72.1177826387822,-196.970971493191,-215.472257812386,204.954041377124,238.343154668007
C9-1-4.mat,80.5873440285205,370.606060606061,3.44295900178253,1122,6,1,157.698106122499,1763,1926,295.535176250879,-6.60882547827072,1513.2012806758,256.581003051913,413148.597394344,722.118758418616,238.291845493562,310.255970427026,-4.18978706824491,-2.2608780098353,70.6414654589824,96.4751810698134,-4407.5528682798,-730.826164491188,90.1545860529028,114.19802955665,-11.8268555520779,13.5095404193108,167.144533032178,204.836354004313,-13900.8206738599,12436.4892952991,215.346646216458,228.85145868707
C9-1-4.mat,161.5,969.5,1,40,1,1,131.097292115436,908,908,-17.4359438460298,51.7482881769679,390.431187836551,153.523950157306,1134.56201922291,1698.33345191623,228.779252084658,296.137146571336,-16.6549802768726,4.34700564186869,44.5387904269395,47.6049834073907,-573.003008686021,6.45530867664856,109.860968209356,125.101468024073,24.4278684145093,34.1823219078657,134.887774494195,101.265624090913,312.724206941895,536.715167722196,217.625513685046,231.172837594216
C9-1-4.mat,235.141372141372,913.284823284823,3.4033264033264,1443,6,1,57.065189298912,2704,2191,197.716350531724,18.554398586909,1947.12136358856,518.466324583805,415751.387176721,40697.8645753737,340.214868888675,341.235524555704,0.522250481555048,2.43128064339476,96.8958026036429,138.950504305015,137.868219829933,5713.37495372895,117.064853823877,114.253245438387,6.14465614502086,15.0724458952451,219.410003008082,221.384214395576,8031.29616514868,17444.2074940173,281.393855831295,305.185585726277
C9-1-4.mat,240.509489051095,232.147445255474,3.31678832116788,685,6,1,16.72101277141,1503,1234,63.0732307960567,35.0573845109009,1427.59106300775,1040.7570505342,87055.0318674872,41515.1030251896,276.702777777778,313.230255750362,-4.95132691981978,-1.45218060364293,82.543386500078,89.2326044170476,-3191.20661958191,-611.488052103693,97.7006298035867,121.924904200305,-1.63850271942511,-2.83814664395098,171.786245483658,176.325135441271,-1189.71711926139,2327.95891556886,235.157871770715,235.006794212929
C9-1-4.mat,259.233469865418,890.983616149795,3.46342890579286,1709,6,1,48.6397572757435,2397,1722,688.424935618957,32.1382671527246,3682.37980972187,1979.97379962996,1590692.84120118,153377.989999711,345.183077830189,307.362432847275,-2.77728843232589,-2.83870684099116,98.8220397176129,139.511787844094,-4712.91800042472,-1126.19922793929,108.308012347336,116.735192053164,-30.6989456349196,9.96590291689694,185.569904992834,217.167438353436,-51266.715996729,25215.1314872976,338.750862924503,231.868201080435
C9-1-4.mat,306.5,1043.5,1,24,1,1,51.5800348972352,703,716,95.1580821854046,8.13501604509815,287.93536916963,186.487646030227,3194.82534650667,328.062363896205,328.922610332566,301.79628422425,14.8296603575644,-19.892002773429,79.0794919609443,21.0095088863075,598.285484438745,-368.764892370817,124.326298165952,121.626267460034,31.9502144319837,-13.4504314534703,136.956453397489,52.5421084774779,766.074908848969,-262.201285424932,200.219994597983,216.875937119802
C9-1-4.mat,321.081081081081,975.896159317212,3.45945945945946,556,6,0.790896159317212,14.3443825768106,969,881,65.7928184378272,140.189212726562,1057.44801517158,8097.34999174978,70276.5847766494,344757.338216691,257.842105263158,258.130288998882,-4.85798379107273,7.15026880092871,119.14641303315,86.7427416319443,-2421.79031453611,4304.50818401615,106.367908609996,109.451343836886,-9.62071372635536,5.81821675712459,184.304743281486,184.598538330037,-5418.77515427186,6294.54478508687,224.927327093716,214.892876542622
C9-1-4.mat,936.057255676209,460.461006910168,3.45508390918065,1013,6,1,86.6991633581617,1808,1732,328.607038876117,17.3931412817271,10859.9481806451,346.785518773689,1109570.71321661,20541.777423708,321.789410828025,303.001458718273,-0.921722617501658,0.264408818279051,92.5480734381396,95.5797409298692,-1872.1927852309,-86.905446756136,118.609435179213,114.388542963885,18.7499573158678,-22.8790516040973,187.348032045589,157.87591191947,15829.2007576467,-24264.6494086477,228.319840612855,243.409887200838
C9-1-4.mat,949.742311770944,391.878048780488,3.46341463414634,943,6,1,21.3108748203741,1451,1757,233.567925295852,-10.7885348743327,8075.77373481972,340.836125452101,731514.138051964,-4386.74530651392,279.706545928939,241.845848307169,4.28000030647053,-3.22778505170514,105.636365757828,97.3864397963174,5966.53462550146,-3670.08917094251,113.362678953431,113.526835143962,-0.940021176200673,-9.55877315823057,169.907513802069,158.522849674434,4775.43910459572,-13063.8286774796,229.58390107059,226.725163220342
C9-1-4.mat,981.5,395.5,1,52,1,1,11.5108644332213,1016,835,119.005488836783,51.6302122691187,472.345710198012,156.338504994883,6355.03524443731,1899.7913594382,304.172601052091,281.863505055368,-23.7314780388,11.7443307666793,88.8292411126954,35.7166536427169,-450.51986121876,290.394803831269,117.410928639811,118.936007835021,-11.8403386917537,38.2383989303952,144.112745405325,145.482010149582,108.559329153643,2060.6143505293,215.111805103737,209.127952509693
C9-1-4.mat,64.311320754717,383.188679245283,2.5,106,2,1,178.104539133882,1305,1305,71.4880235077245,43.3587194055944,408.274988416526,215.79019386484,12371.7539679328,2925.41957226511,238.363109243697,353.293269230769,2.00843149176218,-9.98149594856118,51.9912404899325,93.8211801459461,-21.3651320124505,-334.26590130378,94.9358792487091,130.62314517933,-1.44173849128735,0.327896213736096,135.313920977201,213.430259723975,302.768442052962,73.0728633385032,199.469229332701,221.719223452769
C9-1-4.mat,931.5,359.5,6,24,1,1,26.5047165613971,712,716,3.11923085836668,-17.9184699429709,330.441696401074,180.906480416987,1529.02794029253,-783.452252696188,281.102964615875,281.58652657602,-21.6510396569804,44.1587076293846,48.1498731034753,70.7828497337052,-251.38699867489,878.913849509335,121.852791321974,115.532924171193,-49.9280553281118,-35.219893582801,35.4549773490715,102.71312272799,-1199.50142323336,-196.150699106092,241.042268928746,191.922244338758
C9-1-5.mat,50.9694397283531,485.368421052632,3.26146010186757,192,6,0.32597623089983,115.474495360959,653,1176,43.2375549500313,-32.087106227724,334.308769877939,190.685100608053,10057.2656564078,-3595.81364039242,187.976198543114,285.257172043926,2.34400840704745,2.19302684509009,94.3367384792711,52.9847244481132,2290.11576682045,117.929043399241,99.5115785717118,111.340233809023,-16.8259252013823,-29.2879823001469,140.331710634075,116.537228918213,-1455.48576108663,-5297.74112293576,192.726126784859,269.360297812936
C9-1-5.mat,71.828125,490.45625,2.940625,320,5,1,94.0187492209832,1448,1518,71.5924279739503,-26.4283979031058,364.149051850056,172.863452076773,28528.7465828546,-5457.74930351984,238.715735455818,237.757825770444,7.02032077722259,7.08034912289341,97.8015121267723,110.083833313833,3549.88468652046,2904.80385501259,101.191963450727,93.7145299667225,-6.59798152644277,-11.5562820529332,191.43134064329,140.843429667758,-109.567124863106,-3745.9441428345,192.932584383381,189.557563205971
C9-1-5.mat,104.581120943953,522.233038348083,2.50737463126844,261,5,0.769911504424779,59.4193360375967,815,1316,55.8584112295007,0.631917071503949,452.831199055924,190.294868357057,21024.9561271215,1121.05699520371,211.069024324567,416.700150210102,6.6699539551165,-3.30509641109749,65.0955447841168,74.2647916221174,1466.59664876098,-860.699057204546,95.3886142467886,130.57905964502,-21.0117024814166,-12.8730586017191,189.582646016973,198.000723242331,-4400.39753960499,-2013.89610046046,220.453752604048,346.940673850965
C9-1-5.mat,150.866788321168,73.6934306569343,3.44981751824818,783,6,0.714416058394161,67.9363596050808,1091,1746,582.686846341938,-10.0614770227679,6372.18884711111,197.438315249337,1025470.21328198,-6977.37167648234,271.81650048247,195.984648883305,-2.75244537513929,-0.375760283703798,78.102237305456,109.658444661065,-1192.2907033988,1888.71987872964,91.6033335137183,95.2269667648296,1.11333751292844,-16.6967354449876,148.457530492777,148.700437314982,-426.173313884878,-7655.92623535456,190.005721291377,183.234578361922
C9-1-5.mat,199.331189710611,117.605573419078,3.45016077170418,933,6,1,62.0349146807279,1749,1749,181.624266536129,9.77799330864434,2833.53962796868,264.081438799543,374517.771202774,9410.73582799543,333.579829966461,251.792640729175,-2.10407693069786,3.32239087184769,82.0053390199217,94.6070379741345,-1544.2742450029,2905.55699396283,91.4803675410011,105.229611802098,21.4190590230085,-15.0461522877999,213.051274188779,154.27446305183,16766.0321488899,-17341.8420452964,233.238522581751,214.678612571183
C9-1-5.mat,279,224,1,13,1,1,64.4127316607517,581,581,101.798760817246,41.1882228330226,321.001115058233,193.974262273179,1930.45159082096,580.811007533494,283.016949152542,424.40782122905,-40.9600020080303,-36.5257793090329,4.91555291076951,19.9293330318238,-405.571340867852,-206.502826965619,106.072903512672,124.755295877349,0,-32.1612089361387,92.835684636178,23.2985560800271,119.031144628785,-649.528390224924,298.925877014427,290.128085548009
C9-1-5.mat,302.360446570973,759.787878787879,3.30940988835726,72,6,0.114832535885167,52.2799126931764,497,1014,13.9655350547165,7.89778251129252,230.537312406694,178.407818441548,966.986259671198,659.203280048155,227.336538461538,341.514228987426,-1.98060135749803,-8.33776827277384,76.9198176625011,79.6564762548197,157.752260771799,-327.552452981693,98.4190007723891,135.922692825271,-2.28665733029091,-26.2478737574165,131.348248664329,119.500347473102,326.366543666768,-2166.80759549746,193.299841686671,225.501853028408
C9-1-5.mat,349.823529411765,289.176470588235,1.61764705882353,34,2,1,70.8150278266553,812,812,33.7748583619012,-16.2932669696386,291.706693427271,106.232346100821,4037.03696175725,-519.203699981014,272.969390195297,224.902256493126,-19.8007983979689,-9.91555504187396,14.7630822727255,67.2565809863428,-526.597178862331,-219.156298926954,98.1881764117462,94.9435059650237,26.9549887629588,30.2314464545584,90.3884316625637,200.431278736111,933.697238708893,737.523458060458,196.79975587788,212.022436043595
C9-1-5.mat,355.712389380531,251.849557522124,1.93362831858407,226,3,1,101.092435790451,1482,1461,94.0423486523929,19.29976452867,499.281804575097,248.219722981544,28062.6799620995,2284.07555171308,233.006931166348,319.824640135478,-1.66950537796023,-4.61497762392831,55.1173792817965,65.9449534227935,-945.37173777954,-999.656642630458,88.7717126716263,115.254321265695,25.7443760418624,-9.39278632271694,153.199927158186,215.615174840056,3999.00910145369,-3046.45435205581,177.834391132256,227.649169067034
C9-1-5.mat,367.666666666667,761.777777777778,1,27,1,1,4.82406518802048,729,759,95.4421657457718,-21.9219327913912,415.444563078651,244.713220532145,2888.70525746358,762.06732604315,346.361657017043,402.538766222821,43.1741644416444,8.28424394864007,63.6798708009119,66.8981023000595,684.789237057874,171.159716022588,121.675734580254,122.016610371548,-11.8094690303113,-6.80763124355985,289.072727432393,127.572793622857,979.790299429264,11.0160288517678,268.802234853916,319.360903392166
C9-1-5.mat,385.925182481752,709.036496350365,3.41788321167883,1096,6,1,56.9960268407372,1908,1908,227.488969992719,5.10114940947707,2138.08670257337,358.994551221262,403731.393716573,6303.70941664135,326.783155665071,245.37239379213,4.77112488551779,1.99644992550677,100.395207952077,86.3894478152248,5176.76080061878,3286.21802850209,111.65397082658,101.041395879425,3.43299848714787,3.49611929740919,197.314412975775,172.358581328794,1770.80572829085,2311.04054616801,223.849733163118,179.0843359306
C9-1-5.mat,405.5,677.5,3.36046511627907,196,6,0.569767441860465,56.1471281545192,660,1127,-5.64059198172689,0.578303297395138,687.917999300213,190.75091032524,3942.36616910207,-1634.73425713851,279.96584284424,401.342488392225,-0.0692341312178826,11.4290552879724,88.3319577756457,88.9418202656323,5.2085392988581,3094.78579105999,113.932281812562,139.200848656294,-11.9521308715902,-23.4684436181399,478.742587222383,140.469074613611,4448.02236795168,-5028.48643591537,238.456688370748,273.722259064272
C9-1-5.mat,447.418181818182,243.327272727273,1,55,1,1,30.1741939986982,1060,1060,63.57723501987,52.542050922358,496.903273348147,187.912294461173,6443.33515050381,3147.01747148538,260.398214699977,334.344515765581,6.70246903946013,2.78795806750301,64.8559365470633,36.6174993127652,351.977338246995,-47.0624404187736,101.642408432709,113.981513790415,-5.00442291335676,-9.45679770404777,127.423123871379,62.7838361507476,58.1518427716579,-1460.00352193069,199.333395753153,241.581161216513
C9-1-5.mat,466.135220125786,211.018867924528,1.90566037735849,318,3,1,36.8659789167097,1669,1627,41.7471176461505,36.4502641681948,784.688041746023,264.337550365642,31637.9000660434,13976.2516272228,244.309065722641,372.412669683258,16.03083747706,-7.11452305160172,85.0596617866731,66.5509344818503,4796.08877339609,-3426.38231831852,103.424177671909,129.981289421327,-11.8310661698201,-1.81483351665611,247.241653205426,177.29248072522,-3198.0937969992,1892.34320115883,189.978901072776,323.929003688706
C9-1-5.mat,468.656912209889,279.909182643794,3.43592330978809,991,6,1,15.7377224073188,1792,1496,254.513460254664,11.284347558097,2504.76497014046,242.174814500041,428676.183638811,9296.09628129429,295.635400144196,354.15829846583,-5.0917931268295,-6.90924975560731,98.1225007811947,88.2069240025634,-1499.86660067712,-3814.76008849318,102.05752042845,135.12356979405,3.22622666164807,9.38802695166342,215.032027097793,211.019497334335,5156.79817090031,6703.21701021655,191.413284222732,230.712880618274
C9-1-5.mat,511.412031782066,296.616345062429,3.4211123723042,881,6,1,18.4289365229972,1716,1414,120.035315206697,16.6900779885827,4115.30103792692,264.858175999696,288103.421982342,16725.5973628743,259.178281382938,305.932556203164,3.1188785047828,-5.95200642020065,79.8848625129603,98.884880584192,2587.93265390012,-4357.70191785047,99.070308813506,113.62787923105,-9.48562948453085,-12.6810541728507,240.04798397998,220.473631181046,-11589.3746042569,-10104.4620028336,185.118348993992,232.420824772527
C9-1-5.mat,515.564173591874,256.031394275162,3.43397968605725,675,6,0.623268698060942,15.9250546650535,1027,1636,429.401263006713,27.2803467511174,4400.94242167865,214.155305482918,510913.421345925,11139.3537499324,275.595982804625,368.264508758568,-1.41776459201995,5.17707052698364,84.1747439191055,101.566307423824,150.999926905023,5850.07853843618,100.498463034682,134.406361300419,0.746868328264242,-0.420288212916205,155.041509831722,233.32894663881,-566.903936017672,1473.12738766319,209.198144107444,257.255718244424
C9-1-5.mat,515.814655172414,329.396551724138,1.84913793103448,110,3,0.474137931034483,51.1616122839407,703,1146,52.8112939943862,-5.34466093045251,638.880470913695,195.02727903682,9370.17763720784,-1889.74176281903,228.450777202073,371.316036308623,1.9370448074731,9.47070512904892,59.8915123778008,75.5713334932745,222.358478416467,143.001109967984,98.9838132322897,134.612561188966,6.49629232407722,-15.2396835688877,228.645195562689,157.141697732167,3667.46056446199,-2383.75994823388,183.40456810791,213.62179381453
C9-1-5.mat,536.210784313726,293.142156862745,1.82352941176471,3,1,0.0147058823529412,17.798599068371,255,405,109.597814273788,175.839377783079,109.597814273788,175.839377783079,238.62624450973,393.892189786402,188.614758588309,238.093993102895,-26.5127365029398,-75.701602435709,39.9646093505318,-38.1399745756134,-13.0608636553479,-189.543179447031,96.9707547169811,82.067270725412,-13.441054599418,-34.6781582966564,-13.441054599418,6.99310573066973,-69.5997194545636,-62.3632108626431,193.775203808276,166.784808580791
C9-1-5.mat,565.177623990773,934.991926182238,3.47750865051903,867,6,1,16.5472449544923,1694,1309,124.69681056209,20.6224376878247,3410.39761756758,207.34123005735,327488.537278003,20530.4390467018,386.316668146701,323.138721923442,-6.81251005969787,4.3185587387201,107.100551216267,138.884312543692,-5931.7859021984,5508.41852612998,135.591758072783,123.653740884293,-11.3583606123116,10.9141548830057,232.183889475135,206.970073850232,-10225.7621510803,10186.9405992465,355.611413155088,208.094300332614
C9-1-5.mat,584.429643527204,913.559099437148,3.01688555347092,507,6,0.951219512195122,45.1687060640958,869,1520,85.5975744511651,3.32322329303793,775.64123242349,265.894132383947,48528.480577085,6940.27530983862,370.092638544251,244.144049434235,-19.2820372343771,11.1555854654955,107.226978849381,96.006529021673,-9375.47986937263,3687.76583312237,143.957579943928,100.121538945602,-20.5070683845553,3.82471760781823,140.14797379079,186.217314482313,-10894.371191525,3585.92345327847,354.023003246103,196.066198766939
C9-1-5.mat,648.214285714286,911.785714285714,1,28,1,1,76.3681336470566,780,776,93.7839526966002,19.9592274013829,429.479839619217,137.001529712549,4837.73961894027,416.934659249296,399.822165850245,285.649468250791,-7.91893364345094,0.84941645756453,35.4957764726952,27.6811157767413,-175.438294328717,-73.1605386795248,123.042897900153,88.1201589413499,-21.9119167455091,-17.0659119001336,111.627756509751,46.2854700984612,100.404812270013,-560.327214720736,349.609869708141,188.728739447439
C9-1-5.mat,678.5,869,1,38,1,1,80.4813643025514,882,882,105.829101133045,32.9437340787973,370.3135126128,177.811680663449,4939.99791636367,1033.1880166806,415.893562451911,241.906015965764,-9.14334709852995,12.4110888308981,24.9803215140119,65.3056427861343,-372.772820633143,48.3254018865914,130.846153846154,127.476299480766,-36.5831316085702,39.3108383065649,112.185630278703,105.634069054452,-74.6505759217016,1100.09681590704,365.203119172811,198.840749326952
C9-1-5.mat,744.368778280543,514.033936651584,3.44004524886878,884,6,1,94.3975493861573,1718,1718,165.206583617012,-9.57364314469407,3488.73241729867,187.502642223826,380000.257517438,-8902.30537579244,379.36690242922,377.373949579832,6.76541255325978,4.20343093443734,101.002296572438,87.5319010341448,5872.95241443901,1064.46005458314,124.630734845621,128.92567746025,13.0084931194111,10.1625514147823,172.148474402008,224.703611936421,9602.8379279337,12628.5987667855,251.233209370332,251.262539926226
C9-1-5.mat,763.123915737299,778.092936802974,3.42255266418835,807,6,1,16.7978122223458,1656,1656,76.9534296597471,0.304208437793648,1693.88364928584,216.447660037443,158336.466309616,4526.96179535174,396.705655526992,262.163237706196,1.12152515501793,-1.41456509726582,81.3658712400466,115.159403697237,-1016.30299252355,-480.440523352157,116.866352825534,106.271578415486,-3.17957755116839,4.3611669846573,185.38969523192,269.239720140174,2417.53928226359,4174.74989474033,309.525994952862,207.320144231696
C9-1-5.mat,786.721003134796,751.727272727273,3.32288401253918,638,6,1,12.7383308200353,1551,1551,39.4851263267223,17.4022829542573,842.002623182619,239.276711848039,60968.4409480643,11371.5988935031,353.850560398506,353.921618005824,5.74888787482389,1.42933584944578,93.1460015388415,83.2091935519251,2186.08123401339,803.829673760561,116.553100085146,111.030938027022,2.27576936490493,5.58639625085169,213.703617614166,219.047113351844,2784.98938717067,6308.87203784924,283.842362541559,252.733915629065
C9-1-5.mat,803.622807017544,578.964912280702,3.47149122807018,912,6,1,69.6563217146646,1729,1716,151.327667780274,-6.48180145682372,5012.56471266821,239.174056893464,403445.434299128,-1761.20755200225,386.544735780557,350.722216743911,1.63471071272603,-1.22330643619576,118.04398474091,99.5457433600365,2206.98080071603,325.959952288079,126.345494102417,120.821019977119,6.82095577590297,11.400493770858,273.918478248183,182.925809201707,3134.64444003946,6575.66005097264,248.862720959174,251.660876357175
C9-1-5.mat,799.714285714286,783.714285714286,1,21,1,1,6.8048602078941,680,689,247.756613931811,50.0979350552757,348.295928203792,109.678416792825,4587.35483425484,945.24282091826,362.829559388539,176.737482982907,4.08781929423934,-9.8337788878642,71.1264589948651,49.6927297945298,-56.2918154280459,-295.705616392112,118.279438361759,100.240814841761,-1.21448033338544,14.5172675699922,75.6167160297645,82.190052227975,-221.445303168255,443.270358262493,312.779866145996,200.060972654299
C9-1-5.mat,855.131491712707,391.148066298343,3.4828729281768,905,6,1,47.9685957166268,1732,1732,189.684806421953,7.9624570559825,8389.2483675344,254.862230163145,599574.810033386,8798.79505485314,312.085017366593,276.309884411413,5.95667389979231,2.65633564573474,147.731120913278,88.8071358039956,8982.56160433782,2416.60102580729,118.958103978721,91.2399076458574,28.9260552551651,7.21039695273018,196.924341549144,164.560595730808,27685.111304155,2494.80070561254,201.080493595017,197.787210993753
C9-1-5.mat,918.443312101911,446.15923566879,3.3859872611465,785,6,1,101.123486199971,1643,1643,87.2332613995619,-8.45378550970531,1945.99958041709,197.731341215499,153278.37062621,-5380.85108169348,295.840986257074,195.691622917142,-5.82627618170916,2.53749247260828,75.5515247496205,110.034204944769,-4212.3873091458,4465.22815243781,116.092185025395,94.8512064811258,-16.9411079155278,-11.3073708066811,135.49714333785,164.143288511968,-15354.9794971541,-4420.5746103646,200.359960653895,183.779596031464
C9-1-5.mat,979,977,1,13,1,1,17,581,581,98.6393130299626,15.0061314641013,319.197948109981,157.916408125679,1651.56135997664,560.00911160174,401.657142857143,370.152805187482,-8.13927349272988,0.779090075156944,41.7567573687648,47.1316693882469,-98.8483808041559,100.07180939357,133.963724389559,131.491952553135,4.37720004330657,-10.3687245706831,45.9825871605619,58.6263776462338,-378.777050153802,-429.112736170699,264.820602620046,279.65208128633
C9-1-5.mat,553.435643564356,993.564356435644,4.41584158415842,101,4,1,13.7110696889947,1031,926,-24.4660846786115,-13.9804452946176,449.573093171337,166.063480586319,3009.15957739824,-913.402400506736,307.410154021677,351.704858593183,6.58238329708493,-13.4124118126933,104.737838594796,90.7485221773883,697.028898859666,-1114.61394395231,113.690881557599,124.585012731903,37.3955237506281,-3.46570117896962,243.362214916646,83.4303800833246,3159.36113432853,-488.91917581077,329.914004612257,214.188698240033
C9-1-5.mat,984.789473684211,958.389473684211,5.60526315789474,190,3,1,10.2179517221468,2008,2008,66.8282932758348,-36.3131482660409,319.927314802254,111.196049847167,12535.9518742969,-6353.39558255236,446.560062888549,215.403950152833,5.28455833269452,-13.7180846841471,92.8021085096365,68.3030550987446,2237.91758742909,-1243.40936633378,130.725529910504,95.1593645958773,13.0206383330328,-21.1507204210805,117.603836130624,99.846747138436,773.394507344576,-3071.96850784402,278.190086018781,179.046658538103
C9-1-5.mat,327.5,227.5,6,24,1,1,102.276585785799,710,716,-15.8171836423136,-9.75405098154292,252.894832951573,124.510277001274,364.290079487299,311.482589372373,285.234060795012,268.728007533548,-17.4892856857607,12.5249300790199,92.8398160995151,38.131926143631,52.1234445596628,34.4067665831179,113.841272198396,103.620187414453,9.07629448588131,43.0417378016053,115.230232231495,146.390564409904,234.066478078044,798.926170110522,229.983783488191,239.021896134362
C9-1-5.mat,643,910,6,13,1,1,72.1248916810278,581,581,50.1363142705402,-66.5434501949126,276.970298744037,44.5785644445444,1304.63171903786,-566.59064181951,399.822165850245,287.122370936902,41.2994126601168,-2.54332343840935,83.8803154263158,50.2278383239145,543.357406893527,23.4820353194624,128.975767566454,107.610641205951,10.1992290198555,-12.7355748818736,85.3983045187109,88.086166146838,44.8556348569262,-268.681697985689,387.053344169394,253.650199730649
C9-1-5.mat,829.5,473.5,6,24,1,1,81.9908531483848,715,716,58.950979798397,29.2722404290809,323.437780982484,52.1224444941847,1689.81814105903,611.236398208548,343.835621692107,265.862077433085,13.7394931724494,15.5919818829677,100.185855920934,49.9922371798152,625.581949791208,363.931533729158,132.195307602758,107.950639853748,1.31068411863073,11.7358622287256,84.475122562985,91.5938774422029,116.482462444764,55.2500879754329,233.055170014465,202.942750342458
C9-1-5.mat,935.5,961.5,6,24,1,1,40.9206549312202,716,716,43.7630364041635,-40.4126760909576,341.594847636262,86.2404516144447,1934.72695314099,-751.84168530202,327.587079712882,260.360105100935,-42.1329348943509,-16.7057839212231,44.0710273638492,71.9451695304892,-753.576033916963,-26.5751999452828,112.257945472031,99.5664487267722,35.0826628322759,14.5037191539985,111.716662548176,110.746746622845,625.551593112116,-35.8308882643453,245.893035136096,205.553984212173
C9-1-6.mat,125.5,765.5,1.625,52,2,0.8125,152.56637899616,873,1052,39.3860062546539,-9.8744461381051,396.419381702654,96.2454365818801,1855.87426255541,-1175.66072596128,192.804216049941,263.14810013773,-8.62980884384795,-5.91704165375676,75.8407843361282,87.0086316114086,-587.402574660181,-497.996905185526,98.9859055517568,97.745843864583,-34.430086718277,24.4820509635635,150.058354037665,125.017834113809,-533.577507766162,558.46742984253,212.147126669878,194.582945417701
C9-1-6.mat,156.833333333333,760.369509043928,3.45478036175711,759,6,0.98062015503876,158.915897587138,1480,1630,77.3344543185864,-1.3143728363554,1261.65450970076,219.869491977262,122044.509111332,2998.8358361568,266.854446720233,272.363176895307,4.09940662263169,-3.29674974059897,102.657543922582,79.8617691421577,4133.08013235813,-987.388604566886,119.558135527506,103.93594586324,16.7266452737632,-8.85969582160396,215.071188077739,179.033635710075,11166.2094887007,-3165.31463736534,235.192600225856,204.442695317791
C9-1-6.mat,178.156479217604,659.579462102689,3.43398533007335,42,6,0.0513447432762836,57.5796747279854,456,869,47.3030750502454,-9.38936433191799,155.322733560483,145.112731172983,2027.74253927532,32.6364528288325,198.698212503403,303.934133058581,14.0999123102592,-2.62901077134967,67.2995768282179,47.9349445849451,482.16788518562,73.4314839195566,104.770746975096,109.163546621197,-26.6647130392102,12.3167842559332,112.089184675702,139.340607268587,-155.042258442971,1041.64816149425,191.995280653629,198.186797450106
C9-1-6.mat,252.135429262394,534.715840386941,3.45707376058041,827,6,1,3.14827942615831,1671,1295,107.22511248799,-3.85692844585049,2011.5666697146,239.87140539831,224793.051072351,949.911453891892,248.572514094289,345.065515753129,-1.63779953880245,2.7277575794097,77.2058420580494,105.263824962996,-2724.32077070281,3397.28163371623,107.044797039695,125.28661502432,4.40843131166599,5.9954634125919,177.010080854266,327.323205510386,2879.37514867462,9710.904977935,194.529710800366,259.956064568491
C9-1-6.mat,276.694278394535,547.057216054654,3.47480785653288,1171,6,1,29.5493808907247,1918,1918,739.887890459767,0.645363374140629,13247.4436375883,219.536913327936,2315375.4048364,1116.03506244573,297.995491464431,290.834238465841,-1.99880322384128,1.10255633165124,82.7176917671661,84.8489514869408,-2345.38259552913,1710.67668615972,104.348202161499,112.507331935519,-2.42879354724099,5.35330373795227,204.765705301676,209.379938644945,-3900.21721906203,12052.5082666981,196.189795257314,203.618739600105
C9-1-6.mat,306.357289527721,206.328542094456,2.92402464065708,81,6,0.166324435318275,71.8726448250923,528,932,-13.8070365480264,59.8897770556795,117.259449637179,228.403543348717,-744.297319356094,2475.01495405929,205.725819890649,420.308016877637,2.374139228196,-13.5705879280831,60.3438486384487,52.7299800805646,-193.066127245371,-1247.07054909328,89.3234011116583,119.879385257566,24.423546054596,-10.5056339056893,182.328913844491,133.845187787926,1234.36403807546,-789.909482390485,163.143889336424,269.729091242181
