fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
F8-6-3.mat,565.397260273973,598.123287671233,6,73,1,1,7.59202008689469,1235,1235,51.6169819034831,-15.1727248760657,319.530790470737,173.016436273737,4603.57903072044,-916.244133197192,572.380960012822,220.88115657927,7.69825028094098,0.466101813212845,79.0975981456327,77.9804758970027,358.496664040219,437.706472928689,156.270917923434,93.1977532262557,-1.61135063756956,-8.31459636583628,150.849194844907,89.8768285825684,366.334451775397,-1045.22314854826,224.608609292356,199.028370678712
F8-6-3.mat,585.5,499.5,6,24,1,1,19.4550764583437,624,716,42.2958709102531,9.73719820098597,308.277110508162,29.6995482197275,1954.77599001,2.79283114920622,429.869150246305,344.647550499187,17.6400348730019,-5.56135876221583,37.6486825503545,42.6199304249349,298.690660795534,-86.0602038227122,127.92199306057,121.113521405851,11.4523861010281,15.372123809129,128.920583218873,70.1080336311142,260.43004709163,-190.944869524363,202.62994192181,190.289037705773
F8-6-3.mat,600.826086956522,935.5,6,45,1,0.978260869565217,6.13771538070298,824,954,-47.269185306097,7.6081915182173,205.030044052914,66.4181683464595,-1499.86940668901,-116.045889589024,332.483452031839,231.248524899693,-13.3092227371966,-12.208358051645,27.9066185624204,37.589724028971,-774.143209253538,-504.868551640978,111.098777046096,94.3029526462396,5.04958401125259,-15.2786508728529,58.777428953802,57.726186588523,-648.710794798031,-901.008267766668,272.033884463203,205.76627207581
F8-6-3.mat,604,965,6,13,1,1,9.89949493661167,581,581,102.99272205427,86.6501993117648,329.669979104947,86.9326393570544,2002.77403594661,694.061458317004,486.001591511936,372.870384325546,-26.6666500642424,-6.3680333134003,66.1814401540015,51.8082909178529,-34.7681210511302,-62.2749052348154,129.433376891624,122.61766418258,-12.1136337555975,-17.3353505247443,86.2097437406771,53.9555341463948,-281.333038584881,-118.199689085116,312.354608849098,270.795699678133
F8-6-3.mat,694.176470588235,674.735294117647,6,34,1,1,20.7360450427231,850,850,69.2833950737398,38.0808225397019,351.225310717037,192.289333566665,2042.33419500025,851.682691807493,505.48683044704,240.563487561786,10.7340758400958,18.613973928684,58.4627507283806,55.6709216862553,244.10981378132,736.544329310072,121.727832023927,98.5445678577389,-12.9029785760991,-35.9088290009791,101.373513373903,77.8197644528996,-143.569173781489,-404.866706721129,241.248305372906,175.186996995518
F8-6-3.mat,793.5,610.5,6,24,1,1,93.3407735129723,716,707,71.2272067161057,-48.2168368165813,282.626072513823,3.01767754884131,2538.18620879951,-1085.67886544704,400.694811632518,214.352074359556,7.98934091707206,0.496745285396926,91.2525680417432,40.3059318331218,603.450583238628,87.8160454710869,119.165118266276,91.2979127134725,-9.95242337723195,4.0696376472891,81.1524918238709,62.8162859808989,-194.213743452974,-314.729246052789,193.234109133581,164.447205829248
F8-6-3.mat,895.647058823529,926.176470588235,6,51,1,1,15.6480539267828,1015,1015,21.1386518362259,21.004238039701,331.775736533273,184.538954762325,2848.0202360032,1273.4578484454,436.865471282002,324.840076719335,-20.7522978481827,11.571813914128,34.9986280110686,69.354421533257,-453.600599866782,268.155683967895,137.028635229213,102.222914184222,-25.2012412428689,14.6097908006183,78.7558086218202,83.6680050954474,-1630.99805753145,451.85171222282,296.11458460371,208.826984594348
F8-6-4.mat,32.3049132947977,622.095375722543,3.60260115606936,232,2,0.335260115606936,18.6953299902271,700,1534,115.571688914753,-62.2962413009559,448.620913675049,781.669545847906,31676.9890049878,-4496.20832563418,390.891010163202,2648.63640897756,29.8213525227971,5.36055347022079,121.960630239781,90.4202430171761,7273.16796167699,985.889541528422,137.907924107143,119.169389559468,39.6249932542606,3.4911879840389,175.786977864342,213.800243535527,9840.95184261488,2415.92861041515,209.355105505323,331.598815389499
F8-6-4.mat,32,642,1,13,1,1,14.8660687473185,265,581,19.423681874784,48.9984414189219,219.228122905317,64.5023069321821,960.08648747446,390.681957932629,425.898812351544,224.948255768783,13.4360400655457,-16.3184401055266,83.60747328233,28.3766853074873,334.200746133789,-120.407454369899,133.194177856276,86.2683426619865,31.4955830564702,26.2048445103243,74.5123673183476,120.35521774395,82.8921291948951,688.232778055573,196.347665597873,162.581348148655
F8-6-4.mat,58.5,669.5,1,52,1,1,17.6776695296637,470,641,25.1155058661438,43.0331882165744,304.746711371849,2572.63589102663,2897.30731987384,12514.7058507608,258.910880829016,456.216048424647,9.70891738380932,18.0412401861844,56.9205095733891,89.1947982265846,699.774923683605,840.793063073745,86.5948086229652,121.232889405694,44.8199373800936,-28.2317938381266,117.941633115059,135.965103904807,1691.08764336861,-1945.24509888855,186.422328110605,245.986674677403
F8-6-4.mat,69.5,679.5,1,24,1,1,19.3002590656188,617,692,74.1888384308145,47.9935321032886,318.318324947355,174.772509700806,1442.62743349685,1640.58274035412,255.393944822644,384.271173779064,40.1710121297901,19.4014579057139,67.7849629933257,111.929535046655,585.72791187241,770.193742332415,95.2423438527982,121.02900681727,-10.4109199905858,60.6515122530755,155.364926641292,171.706581694736,844.220557584738,1462.52720586673,210.237601930649,237.747574654249
F8-6-4.mat,78.6038647342995,634.639291465378,3.29468599033816,410,6,0.660225442834139,5.6571742015824,997,1388,73.5868625495306,-1.19075660106867,673.623707923409,181.651292814167,45349.0319950858,-2384.89220063543,264.115288913464,283.666637251138,-0.095907304206122,-2.73899132697846,112.987719034914,68.0069491596272,2488.71298065874,-609.039993143827,101.134252285343,91.922090437361,18.7822527927026,10.571920500409,216.884434602421,399.100058577474,11035.8812288213,4176.6261864764,171.135250695817,161.494138619728
F8-6-4.mat,131.402038505096,142.725934314836,3.46772366930917,846,6,0.958097395243488,4.74300433351294,979,1178,97.185683251851,155.232943491276,2775.32898770444,16314.8061525492,294697.230380576,1469518.73400244,237.00897755611,464.157809372881,1.65009997396005,15.6407599851831,91.7259575402677,132.423778747243,1361.94940555323,16758.9491907262,80.9225886723047,117.618731151569,13.9998494144456,-13.0301831608219,190.957441770221,199.171511099721,12648.3176804181,-9299.33052724972,162.665923000086,254.877379387187
F8-6-4.mat,158.712559835879,391.091406428083,3.44654661499886,4232,6,0.964668338272168,89.8274123580716,4173,NaN,9014.28709851656,NaN,77575.0999875452,NaN,75222609.601327,NaN,1186.93111638955,NaN,2.51379641797494,NaN,126.349322141951,NaN,18072.3723865338,NaN,97.1937082724566,NaN,12.7497021491842,NaN,252.484584068359,NaN,61133.0103704664,NaN,187.989899240459,NaN
F8-6-4.mat,145.5,937.5,1,24,1,1,20.5060966544099,716,679,54.1429461535889,345.503424463023,406.889876148973,915.114404869731,2137.79635223175,11046.0418264566,267.579092382496,1715.12379110251,-11.8212346519969,40.5570668542963,25.5394498081041,69.1761658733962,-641.095558433539,609.683566307761,115.268677905945,113.959008800371,55.5790494934691,-14.5355154449647,177.423425395396,83.7487362557483,1248.82587666472,-98.0209314831535,203.254742918541,317.906966008318
F8-6-4.mat,154.35595105673,983.225806451613,3.45717463848721,792,6,0.880978865406007,0.852101405439027,1125,1548,167.679434391498,93.0437670732712,3392.35200157102,547.761606617207,387177.059835051,64603.7335870121,243.269519764783,1217.9379575971,15.5761873895684,-3.62052717349822,421.691057514535,145.177145068283,23415.9790643963,-1911.90352460086,103.677657569263,122.631804984273,11.9448782787996,11.372745302058,281.686811383399,316.65765652735,15076.7486327826,9335.50180501055,185.189433769875,296.268720206789
F8-6-4.mat,171.547576301616,343.331238779174,3.48743267504488,945,6,0.848294434470377,86.594363016031,1185,1706,956.756912767268,58.4332538150606,15069.5162600552,559.613773731401,2828206.00428391,64998.9651116877,414.426297029703,489.130073033188,3.25580803106955,4.61789080612728,76.0776448515329,150.045130117707,3877.708947506,3309.43479329333,89.8915483657973,111.410705060533,0.852482624033854,6.3587540312127,172.609608950084,179.145180318118,2083.90474493826,4721.562698758,168.819943496081,230.921990600826
F8-6-4.mat,184.078882497946,546.912078882498,3.47740345110929,1217,6,1,6.07951828245742,1832,1884,1865.61674582694,-2.8545117749415,42767.940816176,324.51316289259,7509707.88765809,-207.253798274597,420.084507990774,336.075977378903,10.2701619343707,-3.18711148900641,189.901102487835,107.102450539893,20726.8582003177,-4357.40882786714,105.757366251974,99.8647168420816,-1.26627204060256,-9.10125715895194,259.137085632715,254.287787025248,-131.167976708117,-8036.40228911589,199.318011454664,193.114826613912
F8-6-4.mat,181.5,915.5,1,24,1,1,2.12132034355964,716,662,-33.4566991439206,-16.0160420700799,385.530691605572,126.408333892698,1230.22144053026,319.228524202404,278.454519091349,460.46798214638,3.55813075079095,9.27554339307559,50.6126913685453,30.0460374548176,207.21585159175,185.06830072045,113.186753839857,125.873615506329,-19.6911818438921,-59.352146036279,196.771586711382,59.8665089857652,425.086853790413,-1106.52067664776,224.798102663803,228.800817492855
F8-6-4.mat,199.088372093023,544.990697674419,2.83255813953488,215,5,1,21.088374144705,1086,1170,601.095435095714,-5.39219415341665,2621.91214927424,211.883141635019,162890.110290539,43.5183482992522,620.176904974438,405.560712808211,18.8557077537303,10.6141277276449,164.851703347161,77.1774891182878,4166.68263669619,1228.88371565544,108.332294991114,126.975775184976,60.5819379716608,30.4906925492517,205.29192014805,237.104041969676,10892.0618366538,7319.28585203726,206.427380851783,198.972551087917
F8-6-4.mat,203.967441860465,564.492248062016,3.45193798449612,1290,6,1,28.0070581491792,2029,1932,1336.92853256247,5.52652839247696,17774.9986593496,263.949084230656,3801451.81822653,10191.3279903591,453.384192096048,454.224677571563,-0.62334819655203,11.976806287162,146.718531261713,219.511313583614,555.452942204924,18955.0409741964,106.170385121027,125.619310042318,10.5156146058538,9.12352228164248,274.632870546942,279.281341532455,10327.6309261094,15191.9198011204,191.199829701591,225.557438775877
F8-6-4.mat,226.989429175476,201.720930232558,3.30443974630021,473,6,1,3.37065123895707,1351,1368,82.0875820711879,-21.4411479569831,697.638467212997,189.168858054116,57786.7650216268,-4807.70975638926,197.356929708223,433.022799017888,-1.73075044924768,-3.68411729080466,77.8005400876517,103.25570389239,-611.066112556905,-1911.29110364329,81.0794429187917,128.492699097047,-10.0734968689375,10.262798982892,166.441842837881,185.856547536643,-2986.26101579869,4791.22428753186,159.71491300127,284.344214491469
F8-6-4.mat,266.982857142857,380.273142857143,3.45371428571429,592,6,0.676571428571429,7.25499144713203,1006,1455,119.888198529412,-11.971885872152,3252.89973629424,273.30361849719,277333.262437825,-2594.24325918083,261.28,400.8062716127,-2.07360781283785,-7.50588397600404,70.3672999611177,82.3692983641531,-483.029416604322,-4277.96749572849,93.0454993106165,137.221829907586,-8.57202914978166,-15.0836338133114,166.232258398079,196.461347482244,-2243.44409924984,-2685.93081220777,191.293777279993,246.961446917233
F8-6-4.mat,287.827622014538,510.082035306334,3.58670820353063,963,6,1,30.2069720163312,2516,2169,139.957513746305,-12.5228336606652,437.567379586009,1371.66611239771,137061.590289743,-9670.21155892244,357.968524109588,523.640528073803,21.9658394070019,-3.84494975730939,129.214412905766,78.0305587497478,23807.099023833,-3568.8936198598,120.429961991286,125.371741378037,22.7200778672672,8.06652240945067,341.088170040767,238.788100182138,22334.0254705246,3492.57175189189,182.836381772667,271.783462764326
F8-6-4.mat,310,364,1,37,1,1,11.3137084989848,763,861,21.3694643761924,57.3240513401711,362.744768204745,204.814304587953,1962.28996890778,1956.0302093292,278.158748551564,338.242697352539,-3.79480541821479,-11.8232111503221,24.2577524545788,23.8953565744236,-171.511340873401,-403.335752552179,100.173362208988,115.765381655612,-1.33958005194478,68.2667432293141,60.9168525766135,204.302715401825,111.736575923245,2871.5600154065,193.049300699301,244.938606189464
F8-6-4.mat,345.763377926421,536.070234113712,3.48327759197324,1196,6,1,3.07933881193797,1926,1781,1239.66550612382,-6.99466913682392,25604.6978769798,231.548292527386,4836283.12837193,-4840.88087048662,363.436278205113,273.204480457579,2.73403548042661,1.10847139122384,84.0243704953689,98.7457025976183,3767.09350502219,2071.82048473717,102.785193140995,101.697878897752,2.25893736049403,5.27304034998171,210.12108009612,307.235069445422,-369.542014707148,8931.07523557113,192.887350968089,170.033625738076
F8-6-4.mat,355.5,1041.5,1,24,1,1,44.7493016705289,683,716,42.3715044699603,-43.2186967045802,297.740303369643,134.903274549072,900.134897012016,311.958625287377,276.793749363738,344.333702706981,24.0588195861046,-2.03360714817758,90.0773947776973,47.6576871313318,745.087631099842,192.582991382358,105.434601466527,96.09725209974,-46.75902824872,2.36644084041008,2.30334184670093,38.282232960248,-1096.62458147752,29.1490958043348,174.563016243133,167.837073900505
F8-6-4.mat,398.328947368421,937.144736842105,1,76,1,1,72.7900564158277,1209,1261,21.3427390304512,57.5063532392911,521.144516111584,155.68296847976,3806.28558029466,3924.62799026005,309.725113226731,408.312836693859,-3.6604328897362,-1.38665337387152,54.190809510837,80.6579955639938,-142.346127871752,-153.546239316378,122.125544554455,126.667417164536,1.80194865896038,28.0186625269065,188.426321511589,169.98794493236,146.780988112679,2255.96589374135,219.459472660837,184.833533238833
F8-6-4.mat,407.5,949.5,1,24,1,1,58.638724406317,716,708,-7.52371087696358,110.77029012673,326.787154443366,339.979490751351,1567.01700459145,3266.30081665798,424.524160892648,1177.51980982567,-4.38711719695139,-2.60996995363202,21.7476183997727,57.5533969404805,-137.33421396188,-11.1224318305367,125.900559544218,120.373745144044,3.63680668871436,0.779334388305585,96.5761877058149,94.3743070034501,419.438836861713,48.676035446537,249.466951599566,316.990003235127
F8-6-4.mat,470.635695538058,696.411286089239,3.46902887139108,2677,6,0.702624671916011,5.85444936781129,2598,NaN,17498.1286515722,NaN,75855.5936237803,NaN,65494929.7783108,NaN,1510.79156202913,NaN,9.07250845089116,NaN,251.534569558938,NaN,42863.1971695086,NaN,113.585750386603,NaN,36.2085028678784,NaN,253.43616376882,NaN,89518.331880943,NaN,265.266796684987,NaN
F8-6-4.mat,485.420689655172,856.229118773946,3.49233716475096,2610,6,1,92.5946361294729,3191,2378,2454.92388364097,174.486578322159,21830.8003868345,6783.00336436825,10971674.3135229,1428156.09395195,539.999253545658,1494.08039132284,17.7629055953944,8.47301541401768,592.626950462703,215.997961241781,76873.8697093743,33529.5362426695,120.238240684178,121.827068555597,46.0346288303384,12.8370407708902,499.833107469451,314.735438376102,153167.72790074,33252.2900766044,280.576848528356,348.417651956703
F8-6-4.mat,495.684745762712,318.729943502825,3.63502824858757,514,5,0.580790960451977,14.7333166948431,939,1698,193.378375093683,-18.3319714464934,586.205104104428,147.313991745121,102266.483087787,-9070.03053065101,233.93229331644,277.411848679515,30.1283699374463,0.380469362045019,163.57655302188,91.3771558061146,16972.336071772,625.006313478404,99.6945851391572,93.6704354192532,3.20061334140797,-16.616646083141,183.659139024774,127.025223978451,5188.99675788987,-7226.91209270046,166.321721301636,183.240813925277
F8-6-4.mat,562.835106382979,401.994680851064,3.39494680851064,752,6,1,0.164979387438996,1627,1627,80.1834706667315,-3.31797730725503,1306.53622687367,235.76880119777,119727.092416697,2757.98118206635,337.538755980861,510.825376884422,-0.315511722218844,3.37719550627816,97.3976859449762,98.2429854127049,1426.96357827236,4460.08843101164,129.356158575366,109.178763466219,-5.54407613049204,-3.93529998620548,164.325924464894,202.258396587915,-1557.44597426417,-1776.39845617318,188.032842699271,264.913654733774
F8-6-4.mat,559,843,1,9,1,0.692307692307692,72.7323861838727,284,529,226.216586858186,-7.95565397956022,292.81975987978,135.905540830026,1890.46570000043,88.5556564470287,815.429882044561,298.523630547781,-13.7224856007837,-21.3702773132684,7.7413411879466,-14.1396201092585,-105.766137521554,-255.22402568304,100.2908745381,102.352737252636,-24.3234425951919,-14.5580561871363,51.8534172061127,121.040367719804,-73.1587033115921,114.754191576478,290.897346706904,182.535627577171
F8-6-4.mat,587.943342776204,660.511803588291,3.47403210576015,1059,6,1,15.3083138544815,1834,1328,644.627196085577,56.3847643213103,16295.1388954916,3176.13639347314,2474881.24141921,150078.143353845,483.825066430469,381.566108161911,14.8649273935739,-7.47347161150343,127.239204294609,96.2548980859763,17011.681451845,-5255.08829379313,122.803305604203,113.346514127764,13.5924192162145,-0.730715228203223,216.681971811794,235.416027122109,13377.8391243623,-3122.67333010187,237.366918675113,194.485381124046
F8-6-4.mat,595.5,123.5,1,24,1,1,14.9833240637717,628,477,34.4821315608914,18.7916173747464,323.453673077198,149.011367571302,1816.83806969038,600.080616771864,221.103260869565,420.353192702394,5.23414674304834,-17.2734080245782,72.0907977880179,41.8980426813325,542.006039219942,-349.451786001834,108.26656323825,113.88298958546,42.8423205814567,-70.4322914231155,154.359718922946,67.4149603212624,1041.72443462042,-904.761562150608,181.259702303401,211.788432795099
F8-6-4.mat,601.491635687732,378.645910780669,3.48791821561338,368,6,0.342007434944238,5.78510644430252,643,738,333.079281298268,565.520294809159,8951.79963729954,5368.08102644261,370744.599322457,348398.728844718,342.267778430796,2387.5818032112,8.98802196144055,30.8028986921859,103.852715610184,207.195789713546,3135.45072714124,13794.051609017,121.748388111338,130.629240083831,-6.85283353819521,0.315483598549832,193.772880198436,157.639641711087,2268.6029707605,-2096.4168233621,189.70145043749,361.91536201377
F8-6-4.mat,596.575757575758,721.357575757576,2.33333333333333,138,3,0.836363636363636,8.2696209064092,987,1373,5.51633643417534,8.21768529126646,365.098253883496,147.155474261253,6940.84085865211,-19.5042388561805,473.187254983735,292.114285714286,-18.4520681095557,0.526719286051559,29.584892194175,73.7231942031998,-2529.80848408962,-508.155905624157,114.746090173583,91.4120569546199,-5.05655054448447,41.7287651284867,170.019642069832,178.266984538115,-621.195622316953,6220.62675533198,262.550938885642,199.890933309476
F8-6-4.mat,607.715208455666,828.70757486788,3.45038167938931,1703,6,1,69.6991890439558,2080,1821,2584.11705318935,213.725869017314,39950.1544007272,1599.13860321458,8314483.23862859,467257.683425793,1905.58346094946,1034.73661888201,3.18440147103414,3.64535584388837,416.258508355468,164.512920828194,27156.9910871114,10612.873118059,128.733453059323,127.009649538243,1.87311578130215,5.12020389771396,694.387102444451,226.691324755904,26738.1543128544,16511.0257851374,330.920996441281,348.48955902277
F8-6-4.mat,606.04020979021,963.760489510489,3.40384615384615,475,6,0.83041958041958,110.090520111704,908,1501,110.638353910365,-12.1691655077373,781.353083180158,181.13439244162,64272.840296091,-5941.85725913311,331.453097381881,395.450134151016,1.88849242931398,-0.577503540753668,92.6882877391751,71.6095380240385,949.049226158954,18.6305807548421,116.868990614825,129.258751547557,-7.27779135951215,2.28648768482836,167.850214903916,184.415672291568,-2526.84929442263,1277.96071301132,279.670585489135,192.03216065643
F8-6-4.mat,622.674964438122,783.664295874822,3.45376955903272,1005,6,0.714793741109531,34.8881263616058,2321,3134,441.272317893567,10.2822825433821,1321.07190190852,270.093027841562,443859.400702963,5221.36075690719,2516.92119133272,289.923837934966,16.6841806057763,2.7322909620341,175.87046675479,110.023176191227,18729.3993544769,2381.78738205289,117.713168487637,99.3594137292535,33.1821354337932,-3.68404564710036,291.897634607395,213.481220016383,40733.0144322034,-710.554490700034,312.874623269688,180.348945532147
F8-6-4.mat,627.795938104449,808.48968407479,3.71115409413282,2893,6,0.932624113475177,58.5390725739982,3805,NaN,1396.4855027015,NaN,13449.321811623,NaN,5203687.38997969,NaN,2924.99847947288,NaN,13.3977673187101,NaN,219.291365141809,NaN,55691.3818288041,NaN,121.162156979308,NaN,8.42060365009053,NaN,245.012446023528,NaN,27235.8395780947,NaN,331.467106739719,NaN
F8-6-4.mat,618.739130434783,939.545893719807,1.7536231884058,207,3,1,134.268437824675,1430,1217,124.449092509943,-11.2860713828379,562.975336443585,458.941570128323,25909.5207335568,2220.47584265122,410.405799695695,1204.58950617284,-5.01567387913569,6.80166407152096,70.3666200591934,105.989129222952,-1310.9772721378,2069.52297913614,125.021521953626,122.061545661967,11.3801662629211,-7.37379036502881,170.26401829896,118.943647349049,3190.56759519561,-353.700939649964,285.242710474898,371.546906695939
F8-6-4.mat,620.024390243902,967.646341463415,1.57317073170732,36,2,0.439024390243902,120.481873187652,401,693,131.705823874139,155.920763006152,358.63336166154,446.551015398396,4983.80663558728,6612.98791295824,355.235545023697,2279.75270504667,12.3016632790336,29.5093520548631,27.4569066540924,47.1233455309872,236.877798129609,478.639307770097,117.473142857143,113.785639208969,48.9698108936371,-23.3611607495077,150.011276444161,111.612674029588,2155.27734558665,-541.276417607644,303.33335404471,351.414089875474
F8-6-4.mat,642.425149700599,84.5808383233533,3.47005988023952,614,6,0.919161676646707,7.43697146609235,1070,1396,49.8302625491514,-2.73261499335632,715.736990005065,180.61410121625,64320.3068006814,-3128.3172093328,264.810948926233,319.671287432029,0.444527430549968,-0.767354223543364,79.6731782025609,93.0467124600404,1042.94318621083,155.389057647572,101.712801662138,101.959040176585,0.058126653865088,4.53629552663617,170.870160509938,218.893293780896,-1643.83325937319,4507.45262834875,180.290715710171,197.395019190938
F8-6-4.mat,643.666666666667,909.777777777778,1,27,1,1,155.628633628064,463,681,59.8527723339957,-25.2667156736503,325.385451372941,388.232423679151,2001.28604192391,-471.821079630148,380.206692565778,947.970338983051,-17.7322806452875,-2.37800267050805,102.046980565941,30.2080875141282,-167.835391302239,49.3867278363299,123.546142643228,107.300851788756,38.1442299564587,0.381660365794943,141.66536596124,136.234455903116,1164.48605368221,585.005516203592,290.578366524472,221.20327325123
F8-6-4.mat,644.273333333333,173.613333333333,3.16666666666667,300,5,1,29.0468166165512,1176,1445,69.9507568325816,6.20922850180409,444.90888455408,203.439677590167,26274.5041622016,946.443238069619,284.874754767323,316.707312851579,1.12213419093091,4.40592109721914,77.3944411079261,85.725917346574,473.255019865603,416.977524093363,98.3804805331463,94.3814550979734,-8.34604647914568,1.0751923372317,169.330499599349,135.150694191107,-1327.22988892569,1272.9237600816,180.284313822965,163.471968292527
F8-6-4.mat,673.583237657865,832.711825487945,3.47876004592423,871,6,1,105.567590705058,1701,1601,170.448794079658,10.7314159336128,3635.9493032647,259.509295578379,352004.476361984,10438.0807112128,775.794721407625,421.202242883159,3.11019020255314,-6.50361897733505,96.4054615487781,156.912506676537,3379.33974025857,-3290.43992626604,120.814568352469,125.713379570695,-15.6685711654216,12.8258981827983,187.115810313987,300.369182584517,-9470.42973628829,15199.0886036444,317.510540901341,230.011967245555
F8-6-4.mat,693.476770410465,55.0460081190798,3.43346865133063,1996,6,0.900315741993685,15.8652512486182,1843,2268,30580.8260927664,3.37769368519247,77406.394032378,259.573885021388,71779460.2456525,14245.9902809127,854.758703184293,313.509295162391,9.64234921423945,-0.372218965567214,103.870680111532,86.5093700829916,19720.4413552533,-120.709696322328,100.848674613058,105.946944967248,7.23999645693732,-10.0934094577254,201.877340641084,402.097839658795,19055.9115339322,-6490.27778212189,212.509128582239,206.544462354106
F8-6-4.mat,701.888970588235,578.384558823529,3.45808823529412,1360,6,1,28.8001722026341,2198,2125,197.796044777934,-43.8312649355523,1752.59416408945,577.087357869937,399167.380633269,-21471.6711279047,447.382200836101,1116.24342656172,4.93233160708932,2.61644688374593,99.5496272551436,170.168138589073,6381.95624896192,7743.73785805486,124.765132214826,117.790112972033,-9.54425785683618,0.74577559448835,164.38789137891,310.257751266798,-10697.374711728,4867.03844502354,233.998711593866,302.668625467341
F8-6-4.mat,715.882137244631,294.50759559979,3.4510214772132,1909,6,1,119.319070286026,2397,2408,6448.71554184925,7.89479670972213,71571.3046954132,362.972637307246,24588163.4304345,14635.2698827933,594.689420849421,293.310455607477,6.74406648619252,1.97370243904939,152.016075472001,152.690774703638,18597.4369612108,9119.41748802288,122.597321706633,114.326667156827,5.63694299076423,25.9612841161052,209.279074270951,348.165587516084,9030.02325553272,52198.8081945209,207.531586409704,201.521900168645
F8-6-4.mat,905.5,849.5,1,24,1,1,6.51920240520265,664,701,31.931869230947,-0.099023918673538,330.939828378048,116.408617762893,1326.16085535106,-59.7026311512094,323.135093848015,281.399108235706,15.2173210055722,6.60096758909253,68.1137726759555,67.4575674170237,509.903871396377,212.394784620106,118.87004254436,110.549398669136,-37.2037889120097,-2.93465242826352,92.4102219345021,84.8391671955087,-418.27081874006,128.580970855639,245.629372515871,163.107777418834
F8-6-4.mat,917.192307692308,898.928571428571,3.2967032967033,182,5,1,18.8078279442801,1238,1139,116.700579800603,13.0631942795374,461.237908732173,188.280996218048,25087.8576873197,2473.21082566048,407.060087928929,424.447773279352,-9.21790990362668,9.83762685616477,68.389116598778,80.3002985274238,-1257.75564776942,726.419567919268,124.03125,128.525437516489,20.3668704400864,22.2928881846193,191.795661440013,147.048397389913,3668.07362913277,2609.04910015565,223.86068612981,218.385601219866
F8-6-4.mat,943.408415841584,181.386138613861,3.46658415841584,808,6,1,27.5932992582351,1665,1476,92.2055382337819,-1.6190261594968,1342.35697014002,414.999920382972,145156.28924109,8725.74521968664,264.680746561886,1056.33910337957,6.64552136879789,-9.14186314768169,129.715854851303,86.9529909869973,4365.75674799098,-7693.4214207303,110.250741350906,127.169747572776,-8.46466367335415,-11.552082283309,274.867425705097,221.003170371252,-3469.57742316281,-5104.33809360626,172.783008185641,331.627636646292
F8-6-4.mat,966.933810375671,131.685152057245,3.84973166368515,559,6,1,0.321730156226968,1423,1555,65.3974221663181,5.850802965811,820.944433733804,210.649470082439,65737.982803104,5587.50226194506,201.596017699115,470.342395297575,4.54164046129657,12.4562724321646,67.1561507832191,170.315127489272,3475.58201825087,10551.4203445218,98.8370006770481,119.140754863669,-1.88680409615927,19.3357368818109,144.039055556393,223.203265071213,-4940.67616419968,10201.3706105312,175.835324097811,270.468726825434
F8-6-4.mat,980.915119363395,906.094732853354,3.44865479348238,563,6,0.213338385752179,0.920009653626174,779,1200,29339.5620633188,66.8147892741301,91389.2915341217,5832.63916743233,23014829.3628908,168686.141653917,2019.50043668122,486.27884642448,8.39404908241691,0.604662988035301,128.14467786841,147.376754892488,6500.14177083788,2157.84409690311,111.998015085351,129.603820130966,-1.90385427005728,-20.2427293168897,157.718170010396,136.691358717462,-2429.2364536968,-10388.3959872328,220.506828500124,261.506419426127
F8-6-4.mat,1006.31189083821,911.804093567251,3.30799220272904,1026,6,1,26.9444447264944,2113,2074,1545.88501323137,7.76396989088443,14398.0309805954,200.098680516072,2721973.5322199,10224.6600244815,959.158146067416,290.148192271278,18.3728112224487,-7.83928757665858,330.344973231704,85.4850872628627,33655.7450890943,-6125.67666394959,117.330021676301,104.174090997301,37.0853172733685,-0.0477413182024691,459.465294929431,230.884794456448,50783.6332624421,3225.76693584404,226.961461760201,178.582042892079
F8-6-4.mat,1014.77728085868,406.635062611807,3.47584973166368,715,6,0.63953488372093,22.7439341324587,962,1556,816.342678394214,-4.73181617327413,11929.8740134572,228.183835157371,1768324.80403506,-1399.83367618534,250.454264472475,282.799416909621,0.799273157527935,-0.769249166873607,94.8037974274467,104.025164281132,2528.05120937483,2513.00856179772,87.5991085293834,111.020776809939,-5.79526956987868,-6.64551948689527,163.715863861347,187.26027016883,-1691.98768497513,-4115.1904375538,179.059104697567,204.422185980644
F8-6-4.mat,1042.42130750605,920.881355932203,3.4455205811138,826,6,1,64.0401493515737,1674,1160,141.723084479633,-6.7007388612825,2315.57107492094,383.650659179869,231077.248579429,-1311.84947151299,357.02092262306,443.937946318641,-2.56128329365458,-5.94042893286034,119.584463229395,178.711928757514,-1264.41476121665,-25.3080717118652,113.92001766538,124.834693272012,-5.09761647404201,4.73679834403202,180.788687411466,222.023938235536,-6600.74018692344,3786.42607016827,222.379722256594,270.924526441295
