fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C8-2-4.mat,895.063492063492,265.507936507937,6,63,1,1,3.63079408103188,1140,1034,19.9931419438695,-20.9714438102335,239.739556261741,148.898839802441,3423.30882076164,214.745936652024,396.725960979639,349.988955996549,1.82267108970895,0.850659944884029,55.0822966255815,71.2841838502712,336.177162544923,192.928368552051,108.971364041901,100.609997844183,23.8679300104208,-1.16252432115007,116.006894382844,98.3829082057704,1092.0110227778,-864.267400048173,186.212864057517,184.852822273402
C8-2-4.mat,937.869047619048,1049.10714285714,6,84,1,1,81.2212150301574,987,942,93.004434031254,-11.8004363303236,317.023395012374,120.35551285078,8629.76996592999,-1237.16492573314,417.519906323185,331.955852956288,-2.56377158232317,1.40893195741881,73.1955126145577,85.9219545428456,-256.251782449627,679.963486120076,119.869244363775,122.424596536695,-18.3495224560315,-14.3060244323402,170.506575658283,127.096979631743,-634.554087812337,-940.558283730661,279.806701385105,242.594820225785
C8-2-4.mat,949.5,1031,6,18,1,1,59.8769571705176,643,646,109.047299096677,52.4833516006444,320.08248825048,93.5128399931605,1870.99597739443,363.090660340978,433.096405063291,392.992011209448,17.5786857221209,-9.11386157711054,66.4406066329411,38.7876104250512,370.52303455108,-141.876002184184,121.640967963441,115.796788406379,-0.475165777040843,20.0921905979601,106.929116449069,47.8175346090657,32.3785848886386,275.417566550577,279.034338795533,193.735135686653
C8-2-4.mat,973.5,1017.82608695652,6,46,1,1,35.3998560867708,962,956,71.7287553470391,-6.41080279536789,387.296398441572,106.087343551026,2772.43935111014,85.8482247769701,364.007784067934,358.797428251957,-5.36603382200721,0.690899250082381,33.6295420339712,74.4667597758573,-440.248827603849,87.2104581173417,128.370457966029,121.762959437519,73.0322591649886,-5.63203647588058,138.386952981699,132.819796818368,2199.09822693136,-212.340366045364,248.274378397505,214.794515167205
C8-2-5.mat,56.7006535947712,861.101960784314,3.43267973856209,316,6,0.413071895424837,169.477353079656,617,1312,58.175867950995,-14.5864479447311,1318.13577304203,143.211960341123,54621.6620274834,-2797.6956798028,234.484741407003,345.677102803738,5.22808693714337,12.5600427507744,107.63966756479,99.7819558370932,2183.92696636288,3359.26276213719,99.1366565439597,123.115207783876,29.9620658307421,-33.830959666126,193.06352359414,161.654655339866,7664.33412327865,-11084.6679598299,198.191229175264,216.904514775375
C8-2-5.mat,95.4063926940639,839.130898021309,3.31354642313546,644,6,0.980213089802131,125.213678942584,1068,1558,75.5592922427838,4.21682362959356,940.910330800981,236.377761860177,75794.4128488335,1975.18341136104,221.836244541485,323.581679804295,1.09392736206133,0.835263973303391,90.1690854214733,96.6206069096955,1889.52910555853,-1503.26907576735,95.7765226705158,116.189002200406,-0.0645063438583549,-4.6088302262133,170.948780676044,216.097454848186,2646.49100112142,301.423180688207,195.480808185959,215.292953981287
C8-2-5.mat,107.5,743.5,1,24,1,1,106.134348822613,704,710,69.886944523293,30.6925335317833,322.020333997428,104.203565951615,2642.06586510934,898.169312653876,337.254283070406,380.013688760807,-45.1396510917827,23.7973031240766,4.87735122691974,46.513227105891,-926.214936659474,142.247987122819,115.985054869977,141.122961201146,-11.3761848509835,54.1519604745152,109.300981378021,197.974947479227,-345.249951636533,1331.54473998296,252.973491917399,274.2536153511
C8-2-5.mat,127.5,503.5,1,2,1,0.0384615384615385,70.7990112925315,178,358,52.6842761066638,9.11198273934815,145.790039106323,9.11198273934815,105.368552213328,18.2239654786963,160.422776106575,324.084637211188,-31.6223666503025,16.1409567198178,-7.1667233773552,16.1409567198178,-63.2447333006051,32.2819134396356,96.1337312969998,122.671271070615,37.9455650121094,97.5357778792897,74.1107562388199,97.5357778792897,75.8911300242188,195.071555758579,158.720336491261,240.365949350536
C8-2-5.mat,170.887559808612,272.6331738437,3.5,839,6,0.669059011164274,49.8889084375157,849,1788,4554.36552876552,11.6042642128934,53833.1168709325,251.771919595292,8249640.13126762,8538.26642515684,423.218095987411,396.450867052023,9.46343921349188,3.09369042110237,116.995520905234,117.249589985042,7819.60876417827,2376.85915666794,84.438167469138,139.630058352205,4.47193142289859,-10.9501268753477,248.014417711125,191.194795162302,6304.65076649252,-5965.93823322004,206.093236688209,269.353755722602
C8-2-5.mat,175.907348242812,253.009584664537,2.30351437699681,269,5,0.859424920127795,56.4754665742232,947,1370,296.836964383436,18.1975800142993,2200.27926449588,131.655223823698,118986.662516344,4043.86318113483,319.271186440678,486.597400651407,18.2640988141775,-5.12527051673452,258.863534262685,84.6398336404257,8141.4571143137,497.10846100492,92.593327565697,131.626253869969,-14.9243102921429,20.4438282670523,121.534370773159,208.50323198079,-6789.04517034497,4987.2475231747,219.839337441145,239.273226855545
C8-2-5.mat,191.814677930306,263.990496304118,3.46251319957761,1894,6,1,53.389026805794,2525,2529,472.569078768409,-1.0582030207122,12314.4712566728,326.055752715415,2416169.9794303,5497.06735420455,329.297315898142,325.371655697068,11.7519683755324,-2.2390934803136,258.814858170787,118.584503378083,34964.5144795288,-2972.4852692416,87.7558721183123,115.100332012424,28.7348031482569,-1.99379177796524,278.88659105964,196.031639120041,56995.1980901549,-3421.39071860745,199.589119096844,217.899809137135
C8-2-5.mat,230.174107142857,292.787202380952,3.23958333333333,672,6,1,21.4176440598925,1592,1406,83.8743366584574,15.5174741861943,1187.13773430813,297.856519905978,94101.2186654394,12984.0216908552,305.27036777504,489.974238520988,1.98200611590522,10.0244490523114,62.0382443966125,118.370973967199,1107.07930316495,8225.062881118,93.1273213779416,131.577370636296,2.93229295000648,10.140412024551,132.734142849317,441.259268889968,-276.421703482937,13657.1993152554,200.51159718868,259.562979787161
C8-2-5.mat,229.775280898876,725.539325842697,2.61423220973783,267,4,1,31.4702252757139,1134,1407,42.2179108213393,20.0210049007502,632.456599441415,202.893596283495,19423.3403334151,3129.7645585969,256.133611691023,309.276402900378,7.00101066124888,-5.10378545834067,145.609521848083,62.3674728070805,3519.57536316734,-2230.81502320055,105.528589142034,91.1021133077392,-1.22909295647233,-5.09367589778012,392.808714912295,144.567845038374,2573.4269275222,-1034.52933665951,177.345099735837,195.643548973423
C8-2-5.mat,244.071065989848,243.807106598985,2.63451776649746,272,5,0.690355329949239,1.6031771645062,829,1335,29.6609313858573,10.5616690600497,527.54638565933,230.53204443492,20815.5430158018,1072.0716040383,258.952623335944,345.350404544672,-5.19860176319308,5.22936703918492,56.2579354865664,86.3337824241144,-1520.59551716274,1463.56615788047,93.9805121312867,111.303638747746,10.3262082004464,15.5160968898717,120.009386216795,193.665187329008,702.757066084113,2117.87500304467,190.033490547343,189.897988112227
C8-2-5.mat,248.918918918919,786.675675675676,1,37,1,1,4.08072309151185,746,877,59.8421681012741,10.8580638930021,334.399181996959,91.0247063904418,3124.70954129552,227.800251866795,366.964650080544,326.064312845304,17.9752786361744,-6.0546626215348,71.0835600481663,63.2414536592472,522.151263809625,-329.072883073437,119.740378799637,103.452272855717,73.975657724834,39.3516748152979,151.051256704192,88.5452432036278,1930.18727530211,801.205056778741,260.383768492924,202.777415874232
C8-2-5.mat,253.795454545455,754.613636363636,1.88636363636364,88,3,1,20.0728271160231,1022,974,164.26122146165,37.1897461610849,322.004343951686,219.214696776368,13897.2150405464,1476.6845013969,387.351241763811,400.495206816971,-1.81745744208331,-1.38996965313879,63.7823892316321,82.8752880625239,-71.9577469270111,-161.096331348529,115.298934380258,130.375899624228,10.5383881654329,-2.15977247532237,146.930495984443,91.9213042421297,691.406479069077,-156.005198122393,190.212708062774,291.756237839204
C8-2-5.mat,254.818181818182,316.272727272727,1,7,1,0.212121212121212,8.14182143002086,243,43,167.512284199475,2885.06654161828,587.130111313255,5809.35524297397,1302.81386090142,20576.5773125273,232.627644569817,461.108408679928,-2.47897058986347,-28.1307825170857,15.6108537437314,13.3018845304615,-100.803152071375,-148.602654320737,82.0855818927107,118.21873402624,-11.4762202462026,-2.16344016762264,45.4261128338093,63.5012863901941,-131.439264705599,-16.6430825194603,185.221260912495,270.766749690899
C8-2-5.mat,264.320641282565,301.00501002004,3.52304609218437,944,6,0.945891783567134,12.2606393313786,1145,1717,340.611137392364,24.3808875775322,14608.5899299774,227.745446078745,1307306.25834665,16677.4916799279,273.849996085493,340.227387286474,0.861239293899217,14.062817434485,90.0063899803203,256.59696382361,549.600478587924,17359.1692738975,95.1635777598711,103.394973070018,-8.35395908219051,-2.73682816640428,173.036663295713,164.841248091424,-7315.56908954551,1373.33097188325,193.720019411099,268.564172817797
C8-2-5.mat,271.192814371257,603.54371257485,3.41077844311377,835,6,1,13.2510484783565,1293,1688,100.139318402945,1.31551148428292,3062.16690751269,263.75919072275,211427.867148572,4817.47541170958,283.685467921842,336.679605472478,4.47321854229733,-4.0613240865992,102.439143110277,73.3618549287409,4428.76037426548,-2941.10947592233,98.7156857093446,114.405252677466,0.711302837251935,-5.412177468446,270.002662125007,150.901291737047,13606.8463652556,-7030.25439995178,214.304705245051,251.826679046735
C8-2-5.mat,327.611913357401,450.007220216606,3.49909747292419,602,6,0.543321299638989,62.4193265265135,857,1080,922.126172077811,1.19454319350018,25914.8148793455,241.985394018266,2207560.73164818,647.163907689705,283.190800262381,374.707297297297,-2.36004022797821,14.8101317509113,92.2520300633716,248.822310667436,-3303.784898916,11738.2891120819,106.88872026476,114.931813900923,2.98033933922612,38.4185993208359,168.832372108889,390.284484288457,3435.0366497332,30077.3411849227,199.440987083092,218.799816589039
C8-2-5.mat,346.183590576767,557.48822095857,3.37367993501219,1231,6,1,16.4969266336543,1574,1693,1350.15454855335,3.45219268718228,38398.8523532206,303.062183300245,5531521.5318726,9473.20531650101,346.083202511774,373.738144329897,25.9876265933233,18.4082576122152,390.216200500146,251.735432130833,47649.4373203023,30590.229617172,115.17582478823,112.225669841139,94.2412994511161,26.7510795255665,1288.27643149793,385.256604395896,176542.64090077,55088.1189407439,221.94855065231,224.253822600616
C8-2-5.mat,493.686475409836,244.074795081967,3.49795081967213,11,3,0.00563524590163934,31.8212122288047,332,593,2707.02401757161,-29.7163132765023,6646.6846336505,78.0309053377572,28479.8848104731,-234.84465122989,661.764433671221,278.798905301042,-9.13061411833391,6.62116338038,36.0582969963184,38.1347001541512,-90.4933428809345,31.8768339233485,90.5249294449671,80.2296195652174,21.1361204702147,-64.7419888122811,68.130417614596,30.237957040537,-73.2848638466957,-442.952547630163,178.055023238871,218.083106213216
C8-2-5.mat,546.816513761468,244.209174311927,3.50091743119266,955,6,0.876146788990826,48.1653534639112,1442,1892,1346.03773684482,-13.1874174486854,34694.7862109347,241.342589610647,3912807.95553246,-13496.9468531851,342.300985368767,322.169327487799,24.5602258788166,-3.58161095109421,483.762216860514,77.6713618010486,39286.6295820945,-1665.48987286299,113.735081295875,113.436208138611,28.3336186283364,6.48354177823731,271.616441597517,218.119029754056,27342.7133451697,7586.12188847487,195.526548575737,223.515963539596
C8-2-5.mat,553.5,993.5,1.375,26,2,0.40625,22.5055548698538,307,747,19.8908372193838,-51.8748926313657,335.864891674502,114.227258729486,809.401836187328,-887.679329266283,315.035928143713,515.330436771095,-21.7692263109488,-5.83802784627612,96.6405438433682,85.1838761519867,-277.787453519533,-38.9199053633095,135.063556216828,137.377322022979,-53.5930979279769,-0.160821506446595,190.248393692927,46.6681336549114,-963.114724048517,-138.318969735514,292.789902391611,256.154871537607
C8-2-5.mat,564.965919282511,236.638565022422,3.4914798206278,1115,6,1,40.5875453445643,1759,1773,1407.22868747129,3.26355307639727,30492.8066615324,201.985515531655,4024244.71462413,429.498447721561,371.819717288873,492.271030191288,30.04976723797,-4.49792221898201,362.688461621921,86.3094056341483,44247.2896219767,-2662.7191338611,109.506875677945,136.982970422312,15.9940220749,1.23657873515464,258.915946072379,206.075891728585,26473.1903339532,4706.89048989289,181.822559254599,241.70056710775
C8-2-5.mat,574.814992025518,736.094098883573,2.92822966507177,627,5,1,0.20756336505127,1692,1695,57.0553411875264,18.1206274648104,1394.10373597926,239.957231786739,89550.7303592251,10751.0230292591,485.173271668926,314.851798561151,-5.15375535560229,7.27651463821147,79.2561940531377,109.120618147692,-3335.76576984738,2826.10605968721,118.579944020494,104.073028218931,10.9395668682948,6.24145758921915,232.838200750487,213.958640683266,4112.18284449571,1707.01509257695,268.077900535333,210.908774748382
C8-2-5.mat,593.242214532872,937.221453287197,2.54671280276817,3,1,0.0103806228373702,6.7828727997496,260,356,129.128595517185,-69.1960189854809,292.911984944742,-49.6432529496046,469.052244382115,-191.382582893373,319.061005770816,325.88188162414,37.2781861160308,-34.7253310861532,44.0601450607855,-15.7887066538194,113.158461264886,-93.573953865473,128.655881200735,110.031090943598,-40.3872156516973,-30.3814462928003,-32.0845901472359,22.3919167112223,-125.12694087135,-51.920488900795,296.777181627461,208.813528581152
C8-2-5.mat,623.714285714286,978.171428571429,1,35,1,1,21.3406960083885,855,845,78.8527684362579,-25.6272273113081,269.932731849435,183.580921349137,1934.81197756238,422.306948425008,468.91306685786,360.882510773234,9.48411828336342,-18.3895085062912,57.0013187316504,21.2784776550808,-179.196440145072,-597.896192850288,131.766210359181,121.897312702095,-34.7540524274053,-19.9469871780201,63.8503766041422,114.839158427264,-909.464634367169,48.7210468759245,293.17089502336,252.029971889361
C8-2-5.mat,722.1875,604.125,1,48,1,1,13.4462181021282,984,984,78.9540993205906,-2.00759876894844,332.371138103615,79.9613999238669,4398.19582106303,-760.435277627074,503.105306620003,347.182495195388,-2.3231814906451,-10.5645342448883,76.0569978556005,34.2867551078764,-90.5715878675554,-375.641796706264,125.67265108303,129.203113510411,0.404708194534322,27.410142734506,136.493728366171,97.3123191386187,29.5117759194349,672.443178674856,248.029168375062,205.921039375319
C8-2-5.mat,757.672413793103,976.448275862069,1,58,1,1,145.790229516906,1097,1062,-51.3908926440587,64.1194971297777,367.996678977794,163.384421169561,316.008323226486,2814.51267847263,399.119808306709,265.293792841216,5.61277964956959,14.6001242804695,70.7194502318694,69.5679092446857,320.824250172209,457.081881050128,117.654916590712,102.199340493514,-21.9718257795057,29.6087296835798,132.603471678338,167.325018106735,-314.828798074583,880.187570342201,307.624993853018,203.615254189656
C8-2-5.mat,770.356435643564,439.148514851485,1.94059405940594,101,3,1,0.386138613861433,1152,1155,76.4502842164515,0.0819318493549872,261.420939494891,145.624747816652,10584.8135914766,463.716772928998,414.917638824078,500.572875115066,26.5385731066925,-6.74278071987936,86.9114280130421,55.4909648998195,2372.03425382804,-679.523043231771,128.649337537197,138.156689242677,-3.04627622931562,59.1472047831757,194.945734416908,274.745468587619,-903.080360274248,4486.48658914111,230.410097545684,261.127036474574
C8-2-5.mat,833.413580246914,908.148148148148,1.93827160493827,100,3,0.617283950617284,43.7205820271269,697,714,67.2066712625411,56.4636306527333,379.732279390661,775.996977567456,9010.15482285951,4672.54281974588,340.896581792815,345.169144393484,0.423960220753962,-7.40065789398248,56.4464950074481,50.2154309609555,448.209260968864,-1096.56893018217,125.223460434945,121.319465081724,-4.0955078232283,32.4410510376879,129.681381480005,714.44287408574,544.111674704841,9396.80235480718,251.503463750824,238.866171045973
C8-2-5.mat,871.052966101695,907.047669491525,3.47139830508475,944,6,1,16.1397758944771,1265,1388,195.183909077937,-3.96573705792287,9001.61252844547,377.728966896569,801851.361589507,-2744.02945663766,435.182521825218,363.923527573817,-5.31941173314659,2.24245594964897,94.4768805978534,88.2340841344657,-3504.54391741155,1684.65609358838,118.612403264685,117.800235654336,23.8908908887852,64.4958822273326,567.376036758051,462.827725192273,42741.0446520505,65907.4075756157,280.191687694954,236.41554259241
C8-2-5.mat,906.2,336.258139534884,2.47441860465116,122,4,0.283720930232558,70.8272358185316,713,1140,17.586259512265,-7.80747105666808,648.433312936245,186.982445843898,3701.9397100802,-993.789280058982,228.316623959001,465.151552038953,-1.62480837927119,-6.46835604257714,50.3488685675819,73.3088511087834,-448.01961293692,-144.80338890438,110.33592148468,130.29514342638,-15.3294819132606,9.3580242402129,101.557872820397,204.160362298075,-2671.42295004978,1418.04034554922,196.088643508933,302.227605669531
C8-2-5.mat,958.518867924528,567.650943396226,2.58962264150943,424,5,1,4.16799670239956,1587,1430,32.0407743391305,21.2477887986575,662.385790617534,259.094759037561,29689.2728509835,8887.48154969841,396.052724077329,297.698823529412,-0.425086207674795,0.480101126266938,79.168961617657,114.50293622587,265.948497370014,639.417424329863,118.549831433009,105.7303333726,-3.71783500399414,23.2807792026857,135.951579463424,258.064107467714,-4146.92281546372,6164.92053433807,236.832504344699,235.373776950194
C8-2-5.mat,970.75785440613,420.384674329502,3.48812260536398,536,6,0.410727969348659,135.591641331119,999,1724,1408.57775529924,-9.86376412654596,60458.2179977021,246.965910074364,3347033.33341115,-6674.2926448522,395.833678627662,389.0822299694,6.76426666221865,-2.20865079434718,89.4716047185725,91.4579036678059,3291.77899757297,-362.233101745956,112.988296271526,132.276814763454,-21.1507611002057,25.0331631731343,176.380791540496,224.226005761268,-11736.8477675913,15672.711732977,234.538383196026,217.445711647373
C8-2-5.mat,254.4375,742.140625,3.578125,64,2,1,28.4971258487698,923,1089,90.2655478108016,9.56074779152289,260.406790925286,98.4304465169372,4443.31745027679,53.643288222876,409.731392158598,512.929487179487,19.927560161172,-1.45261255047609,81.775055856343,37.1715381689856,1182.61284328076,-180.279659019504,112.99035019135,137.270050368074,-35.4499527650154,-4.98197971560586,106.670721644545,109.536019076696,-1750.06685425579,374.924559456707,214.664877577227,246.5615287128
C8-2-5.mat,759.089285714286,422.482142857143,5.60714285714286,56,2,1,11.7469329475174,974,974,89.4151813444927,13.7649526386664,316.681417809486,115.753619187595,5685.04356988975,156.282780159575,385.271953841125,300.120065881312,22.3384595212001,15.9588162483088,96.5892847189856,79.9684019483385,1302.2468200546,752.521244985093,142.663374251657,104.08267888993,53.3170150447395,10.9398252152192,143.693364208421,144.130738565593,2162.55111635329,989.979879797789,208.473494127337,198.0112858733
C8-2-5.mat,935.181818181818,378.984848484848,5.87878787878788,66,2,1,118.373330647709,1175,1165,72.9698053362774,13.4682832244039,287.952064920596,235.134864144485,6371.21887708111,772.225434168522,403.292540608737,331.341870321941,15.8174770862491,-12.024725010506,65.9610831846927,80.1913083054753,1077.80764050446,-671.004314330146,121.283281984758,117.765776546165,25.8552917711559,7.1719199269038,171.232072394381,170.823902810845,2468.25555392777,841.963123695294,237.94586683375,227.987119060862
C8-2-5.mat,45,828.5,6,18,1,1,170.406132518756,646,646,88.9409089920325,-6.67224219911718,305.380988569507,42.2913111192527,2240.60815520857,-311.115818403905,295.004449042938,194.543780905287,-17.7863656461363,24.4262172490667,54.6921603686094,62.584454486414,-64.877263969215,597.313743507421,113.394944669819,96.356064847881,-3.25279375239856,49.9471460538331,62.4331673383278,136.076732045044,-38.5915171289226,1181.06679784821,189.098348910496,182.786981256771
C8-2-5.mat,217.5,831.5,6,24,1,1,22.59424705539,716,716,39.6712524333488,-5.47793484502236,372.883598616189,50.7509894136884,1845.55198167553,-1064.77148879554,327.809309706427,307.410154021677,13.5456098463058,4.0643610144691,88.5439849040146,55.0233995424347,103.762532398314,126.722180811433,113.130540799443,103.670163179759,15.5604487397267,-20.9416313379749,173.906447115079,68.2054828988317,533.292831568628,-657.666043303214,199.037167864499,205.610461810601
C8-2-5.mat,229.5,847.5,6,52,1,1,20.9403915913719,1016,978,27.8787307034965,35.2929867495612,371.485525701053,110.736193498629,2634.61772926991,1194.6016582659,431.233230225365,325.698501577287,-2.98505093368507,2.26959838896035,48.2068726367175,61.4321888213081,-548.606119185175,107.364812583176,115.909303016423,86.6636890741076,-16.1189719463403,-10.2119639627388,147.512198439907,89.6001594402504,-1396.66888964413,-503.487873170742,204.450603196586,206.101334279002
C8-2-5.mat,229.5,725.5,6,24,1,1,29.5042369838639,383,692,17.0781858310622,-23.3840809699817,384.290618766321,122.708206108431,1530.25689294981,-213.523912075763,247.852200985903,480.808910574308,-40.0880832691531,-16.2552808821795,118.143452032697,58.0337711793474,-81.1627738314349,-179.647590919286,108.730107170936,136.446261756017,60.5048997266394,-12.9506384798832,393.407611134809,69.4140898540301,1975.74297587173,-594.684257183113,177.879710103081,247.584623052012
C8-2-5.mat,357.5,439.5,6,24,1,1,73.3791523526948,716,715,46.6794010652354,-39.0646113558977,320.161575530358,73.7002981117787,1510.95882473363,-839.085828175889,382.691966759003,323.165391969407,35.1688282452511,-28.1829946385581,88.9700341229902,-12.5364407768938,778.577156042878,-847.06391093228,101.986290772358,120.196429328697,91.3107819096516,-7.93170895367496,209.725077439839,36.7223110035107,2274.11499101946,-124.122412692006,231.594928888091,220.545573961906
C8-2-5.mat,495.5,781.5,6,24,1,1,27.9732014613987,716,659,28.5728215072297,-34.704231268582,361.596018578871,87.9079187333687,1467.70989785567,-606.960602911176,336.669333960932,345.569448769854,-8.09854225123195,-5.12218271427675,64.788008120714,60.5701888121029,6.68619702084822,-153.802678234839,111.114941413828,116.94134379951,5.15589823798956,1.94138356187511,36.7804255136936,120.544628788555,-305.186625733641,424.529190941334,234.067162956499,195.763690811249
C8-2-5.mat,555.081081081081,994.324324324324,6,9,1,0.243243243243243,25.9522092665434,366,529,91.2159937533517,-23.2545284755357,250.563354770294,0,768.073166552802,-254.06255101316,331.482297403619,324.83935309973,-22.2705671780816,47.889211955991,25.043661688877,54.2138472594941,-274.197142792944,308.939199957057,125.218308444385,122.121584848155,46.8860505217459,-101.556948940515,146.642571318106,-40.6183107605028,566.457131922878,-703.227680038976,296.629860690215,248.496171631459
C8-2-5.mat,559.5,716,6,18,1,1,17.7552809045647,646,646,111.001667071586,-15.6003623974784,267.087519662801,154.078084323761,2425.17581169813,-24.217015114451,542.224025187697,329.012000923148,-11.0222198942265,21.2240037149202,15.300413399207,44.936674956211,-356.541680491853,467.872747835141,116.261498915283,113.977502909333,79.3591654899005,49.3620016733882,194.947584369243,148.67354800192,1918.1546884428,1023.93020921611,319.75735375593,208.635639999637
C8-2-5.mat,567.5,755.5,6,40,1,1,8.74642784226795,812,908,10.5941132398104,-20.0761345846488,359.050127045218,109.667993987667,1906.31363236559,-671.82557131699,409.897117666195,312.692394361847,-4.57254698901761,-13.1357481080336,46.7363485539301,61.9346225360575,-127.674337716054,-913.897560316111,111.14269043272,116.238188976378,10.3531288023503,10.9146702078737,170.701553138864,87.3252360630357,118.143982180066,-151.764213096349,269.888521652239,200.264321700455
C8-2-5.mat,573.5,723.5,6,24,1,1,2.91547594742265,709,710,62.011461546662,14.3109580654059,279.390147954972,212.110692745499,1535.6913563799,646.539384856957,535.098768301185,326.13888314513,-23.0266468443464,16.9637366646274,-7.61650950155844,50.489368275576,-725.278914538901,397.263389177736,119.860391685148,115.857656013047,19.7889074639751,-3.49123177883794,71.6155800979772,23.9253148038705,164.410318230574,-366.72619049524,297.05740056136,231.914656712095
C8-2-5.mat,623.5,965,6,30,1,1,25.5,786,786,82.9899472811531,35.5156140626492,287.696827614975,164.375239721586,2977.20641996773,1027.78906080693,455.720930232558,316.558204537981,-1.57689721953328,6.3001652198417,102.502474430568,63.6332684920322,233.579855474445,32.9510058615002,141.080070599884,87.1301357632869,-28.333517808139,-11.5513355871779,63.8142084007608,76.3946532939515,-1139.62862719224,-427.874418721293,314.789438050102,155.392574287508
C8-2-5.mat,714.5,611.5,6,36,1,1,14.5773797371133,856,856,13.4158897191257,3.84868961192197,194.740322794627,73.5222221366939,1782.13349457329,435.539981683315,559.131520940485,227.719243879764,-22.1474216599034,-12.3045424188773,59.2737163617419,31.4640233337136,-706.499969472212,-327.929547496863,124.752458630602,89.7533025182092,-8.78016328448581,19.4506004234989,67.390189003323,95.7934754295656,-1340.90100689636,305.014523241675,249.465552180564,157.24285557976
C8-2-5.mat,747.5,959.5,6,24,1,1,143.52874276604,710,424,71.8455944343871,-13.7017456078017,314.033184013872,111.224493325613,2469.72376508104,22.6542492175392,428.320754716981,440.665863787375,-15.7531470577402,11.8796384513245,39.549591104286,69.5858058006665,-336.207082038085,162.488692743547,129.780818375746,115.846597439658,25.0416214058748,53.653196965201,155.738546903024,89.249797682382,563.080616768405,871.714284749037,309.617951730509,223.334003583605
C8-2-5.mat,770,437.594594594595,6,37,1,1,1.40540540540542,777,874,71.7077860114314,-15.6999140212901,226.523279364736,112.606345986087,2079.23659679039,-1006.46181534442,431.675700227101,421.688052921017,-5.53299804739035,3.3450638204028,66.8505471108522,38.2199440323695,-207.785653836277,56.0074258848383,131.22,130.735793357934,-71.5719890361343,-18.6368122794711,43.9199444235768,58.0289995846912,-2035.30167111871,-169.77682310762,229.533965244866,213.709165231206
C8-2-5.mat,913.409638554217,285.686746987952,6,83,1,1,34.013121544762,1317,1142,92.4584319666902,23.4262748527246,305.45792500002,203.275192308353,9293.39374392462,-199.097082835657,355.48742715734,317.122767857143,14.3837140924167,28.3679242522289,59.2357608553858,85.8447855429521,1107.60926484864,1318.23370484813,111.126922659332,105.135855687009,19.6564699281462,52.5879416141764,118.576289303953,266.735040914528,1242.59003140717,4308.57608383276,178.989313438363,217.771206242249
C8-2-5.mat,917,363,6,13,1,1,103.092191750879,581,578,252.943376863623,4.38996715947798,310.813228581888,103.719991465461,1884.60005127546,82.5760561929785,265.918238456943,446.245544554455,9.15509141689712,-26.7462340066438,21.039446378953,-7.93196999143066,-112.278130389296,-431.156261434881,111.72527778293,124.64454845815,1.86240881693047,-26.8267076451635,92.6594083097846,73.4813518980557,76.6174574074161,-415.091866871718,194.994128501929,254.892193506574
C8-2-5.mat,1041.5,543.5,6,22,1,0.916666666666667,42.029751367335,521,690,30.4998572033476,156.016486341171,320.69939115173,236.948553154387,868.584214064847,3001.40198316084,209.003113429822,273.018185373485,-4.25849356716144,-18.7374852103438,47.2654407785579,39.3711171053953,-12.2044607342473,-425.956899173818,94.6205616242941,104.838651714996,12.1129167749802,-30.0964806315488,75.1396873293792,78.6439526796177,339.112646503521,-535.668814037214,201.030407278948,200.731550230731
C8-2-6.mat,176.485776805252,649.827133479212,2.7746170678337,457,5,1,5.89653662875432,1413,1466,114.292349251927,-2.05288513251651,526.08410383818,253.897663642597,61288.2571394764,-669.910428784737,289.998035363458,340.706126046717,17.9873844540268,14.5824925239171,151.488750544764,100.345001918411,6308.02500804341,6798.06003197797,105.918556140033,111.056298439599,16.9697935348964,3.01384801743208,296.981414698,206.473265242849,11263.6192402842,1202.3192878704,176.974585203982,223.644777964332
C8-2-6.mat,205.174432497013,857.463560334528,3.42771804062127,837,6,1,4.06331734604525,1391,1677,70.737344099449,11.4992251204312,3260.47523972995,197.196896056038,238873.339148513,7311.20799633905,307.468619246862,282.149367878882,17.8670098980563,2.17939328203228,247.177183993482,75.048289833492,27170.5617397381,449.597767542653,106.786449948173,102.366920219353,89.8640206335257,-2.29605554877389,1008.87095797868,208.254953556223,107238.036843374,-5135.15680459282,265.576714846272,188.008087343308
C8-2-6.mat,208.104204753199,653.692870201097,2.79341864716636,547,5,1,8.38019532187719,1648,1648,104.451676654673,-9.78571730730539,2181.13053864028,172.503447980227,156614.375200932,-6216.41045546139,353.941513761468,294.183126550869,1.85708041620641,-0.834608176268759,114.150843446748,83.7956758664131,-472.745104857694,-652.383656600621,120.053828388701,96.2520937552695,6.35023841786133,-16.9430066948945,165.92875202095,148.313649793792,915.90959187808,-7723.8941065742,222.000094869861,193.268937436582
