fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
C6-1-2.mat,985.5,683.5,1,24,1,1,41.5270995856922,716,716,38.9615539955172,-43.9770454266823,346.303953023283,186.724381245947,1443.03423755418,-322.568387663602,415.964371930409,392.431439469986,-36.647833661345,-28.1560344480585,14.6703142445495,45.7926359392777,-703.202634057672,-333.790708194764,119.998973843058,129.499528368627,-0.836812117282761,-42.0699867338384,126.851536232806,127.229178115109,191.034476927907,-662.740630396119,247.270168548519,239.998390661016
C6-1-2.mat,991.107246376812,709.353623188406,3.23188405797101,690,6,1,67.3537085719197,1245,1545,72.8570520370458,-9.41158643493543,1327.406169849,1483.0829153376,88706.4636653231,58709.2927884206,332.439964237819,1067.03571428571,4.54527891685328,-0.485203453402065,123.028465056742,111.851631292552,3666.67539451053,-359.34314677375,113.378194342723,104.163733311951,22.436170229252,9.31105647308601,486.817113358134,202.302313744923,22519.1748767416,9141.26165409459,260.763226492039,180.430646413128
C6-1-2.mat,996.249171636846,420.462557985421,3.53015241882041,577,6,0.382372432074221,35.6603664069675,1011,1760,6941.25171322197,1.40809493530264,78850.6156165717,253.265983799331,9811884.95781003,1944.7997796928,568.294958855956,513.348843537061,1.13994826779097,-0.644194522151707,93.210600221966,104.84948080624,185.30525284045,795.728160065243,107.553337714769,139.659835963947,9.9621165304527,1.12162155530552,205.643812231646,147.656045500651,3616.54813768034,1294.52731038814,205.592699355122,226.610827430706
C6-1-2.mat,1015.5,491.5,1,24,1,1,74.4613993959286,716,678,-25.3864154382823,57.3138789834529,358.513732844975,109.008899736844,670.255675653896,575.797705649192,261.71752981539,227.315804274466,19.8910337887963,10.2651779202432,69.4024855491329,55.9063685061674,389.598700695218,260.930299059557,111.499075144509,107.389383371133,54.6749587810979,27.359637015098,179.365093508965,179.840930936148,1379.81430560497,1040.3360367335,213.011419710097,193.894291705643
C6-1-2.mat,335,1007.6,5.65714285714286,105,3,1,18.6697616481839,1617,1641,36.5005322099129,34.0552971935716,299.851420474494,202.147471135778,7142.21972640745,469.281608795769,436.755893196291,398.872230850977,14.7111524463389,12.3225039349735,91.671388796158,62.6665724426002,1313.56796119964,822.062818075744,123.907903940312,112.15171601679,-2.27452976838217,-6.68714485139853,172.656659992041,140.519883059695,-174.303655439092,-965.142148645297,228.098411551642,209.547103401899
C6-1-2.mat,668.016129032258,278.08064516129,4.46774193548387,62,2,1,16.1107154057321,1061,1061,46.4103049940544,26.452673410254,308.665260749681,111.39459623284,3698.22035104557,1541.33190570112,417.881349419811,262.383396045152,0.0270085322917168,-5.90087488188564,53.6613601132819,80.5039622360809,474.49804808847,-445.835053501322,126.11072084157,87.3521485732618,23.3563839796604,14.8309129719483,118.975683263119,94.0107029953184,1328.40051848255,746.240570831696,242.255752070842,180.404836408241
C6-1-2.mat,65.5,1011,6,6,1,0.333333333333333,115.5,246,420,36.2149338039686,94.7197588333904,68.1393650375344,189.825135886842,97.5264264774698,648.662259691044,224.221215733015,1117.37390128465,61.9348282118154,-13.0686718199316,61.9348282118154,46.2288314296543,168.854826508358,-28.6617123376336,105.456599387686,125.20948181056,77.6441116280437,-17.6655003022736,77.6441116280437,36.6590359947564,279.458542847651,-149.209553618297,174.194996427679,229.415927280629
C6-1-2.mat,77,968.5,6,18,1,1,108.665771979957,600,639,-15.1776937368705,10.8816580497894,297.168705930617,170.16772879529,662.227229604568,182.648500256297,313.720930232558,343.660548839672,39.698616366938,8.47074342623193,73.9762348796699,86.921851376336,667.613975378285,365.61431170908,113.646081685534,121.424067092716,42.2533855720717,69.0958528472616,229.374876741483,85.8822728852202,733.138145104118,1034.37130974984,203.769836462853,235.756736230803
C6-1-2.mat,139.65306122449,230.34693877551,6,49,1,1,18.3502187710739,989,989,114.511582105223,-57.2651341253788,246.211216846143,121.457050636735,5871.33257097256,-2224.49159014028,277.279433198381,249.218488708291,16.3464156358283,28.76742740419,84.7634371479449,71.7281047152156,1444.56866166801,1444.4382432361,91.2011665515863,106.249100331078,-2.50216870088846,-33.0194741274407,90.3576591393178,76.8587172140181,190.116699205699,-1685.09778816267,192.292338842682,193.817634713611
C6-1-2.mat,359.5,813,6,30,1,1,12.8160056179763,786,643,35.6213839533646,-55.7474192962364,286.258365970532,85.3491777722595,2635.06454609707,-1009.08928950623,362.841435330046,413.623044449963,2.15920430902068,40.8443908027659,58.0374037616963,83.5588103125964,33.9864939274393,988.900648345476,119.890299425759,128.421675829155,-18.6633316577754,-31.583768627233,87.3468219413855,141.455849011869,-300.95360200033,-859.493312492005,219.874485367753,325.197165316922
C6-1-2.mat,568.5,532.5,6,24,1,1,4.30116263352131,655,716,78.7010123276566,-46.0894415131786,251.839215944185,108.125652586931,2215.11157456995,-227.899516745175,346.28794369645,321.431758686556,4.69747192515215,23.7580018964444,59.9530940309685,53.9929307190515,144.673324137961,576.474037437915,118.909505219834,103.90696194238,-8.97211812043783,-5.89327026421716,148.747768667337,33.6847447773079,-61.5087700164385,-333.976195344626,194.943296478931,189.028968228234
C6-1-2.mat,607.911111111111,880.511111111111,6,45,1,1,26.5748883602175,836,954,53.5237433663393,22.9800150580027,304.356741748034,150.078015465132,3514.27759633199,951.908942802692,452.386060555229,413.322306221938,5.2617906257972,-5.03686475368015,45.477390686801,50.3101268905657,-332.366552301859,-20.0354455396402,122.570020757341,129.358561103606,-39.6715977207398,-26.6193619385879,71.7625897927855,121.503866052809,-1774.73467279351,-665.692275889795,354.991980854066,285.854225718225
C6-1-2.mat,765.5,729.5,6,24,1,1,17.3925271309261,677,716,170.984661086461,-48.051272710281,192.026523388065,73.4541067744161,2987.88772479861,-1264.88099490448,449.238184810722,265.28880866426,13.9550091678594,31.29921815544,59.8952921736211,47.6231531288703,590.916761269235,578.968469322433,119.743362499531,116.082064277987,32.5758660685515,-6.10462274194208,199.936012669643,50.6562022125408,612.080752047889,-691.964529082186,291.110562290206,176.45938098943
C6-1-2.mat,790.306451612903,850.161290322581,6,62,1,1,1.31637015501547,1126,1058,33.2339404029254,20.1749889701051,252.323247622223,85.045521683568,3725.25368877954,37.2611292357658,381.39111351822,282.410305147542,-5.880611542211,4.5074457355491,53.6225805451224,58.5963390472655,-160.752543472667,361.883727583998,111.218662324158,99.8795256285991,-31.012015285309,-40.1502903721374,117.025956636091,104.400976178293,-1762.86657467216,-2195.86662136188,268.240136039179,192.406279656673
C6-1-2.mat,993.5,731.5,6,24,1,1,86.2699252346958,716,716,67.2693226942528,-11.7358774370368,294.875061338771,44.1220469665047,1972.56229769487,-980.5156757616,429.505878401075,285.320199868938,12.4985163099115,-2.56304150801952,81.4193502745883,28.4309401629225,287.646895779309,115.983342904228,116.463641549375,106.46787950001,31.563826269424,-88.9767216472241,129.029155909795,92.7248413404536,1016.89796549546,-1263.09030910797,250.717858814675,268.059732379299
C6-1-2.mat,995.5,523.5,6,52,1,1,39.5284707521047,1016,1016,138.814096717048,-34.3157593724469,429.599586439251,127.569088141268,7158.08644371493,-662.713796833422,327.159818925752,199.139678822349,9.16944310604795,-8.37864449103749,54.1762543175043,22.4426109031588,472.815967427306,-330.220278425276,118.570777174494,96.7186744119608,5.55993273537941,15.4578120770147,122.642354280087,87.9241253228615,573.608552775546,188.956320357219,210.836765898428,176.44977933267
C6-1-2.mat,999,665.5,6,18,1,1,23.5,646,617,155.470647103752,3.91437864155159,286.42201714426,111.000454462529,3006.73435477372,0.223179370446701,436.101805125547,287.39444488786,8.44346406131525,-42.5688653412211,37.3569175146935,10.7844273420323,184.250591043914,-766.006158759831,114.502104052902,134.026055149128,65.7569977432788,-75.291945910526,97.5796765631773,21.30479144119,932.38571047734,-1030.0881668154,237.371257209615,225.902281475918
C6-1-2.mat,1017.5,751.5,6,52,1,1,109.911327896628,1016,938,86.4957973859923,1.72913265256423,453.018681068011,156.637181146417,3967.34169917888,-50.1640029185826,382.314457618121,265.331380887427,-25.0395229421182,8.40126552469209,44.832081457048,62.9731580093262,-1031.15807698023,691.848147514958,122.274978908768,128.428391270973,9.993139566051,-10.7886745990425,133.313671852668,80.8560286289629,1435.76544040263,-585.588437971602,206.172163405576,225.422123340602
C6-1-3.mat,185.049957662997,131.306519898391,3.50550381033023,1181,6,1,10.1060384571966,1679,1170,2808.51661220576,76.2329373419927,47636.9968371552,72446.2396245467,9764595.32667535,2522459.49176398,433.073433115061,460.060720346973,10.7030058747777,0.692335205444891,334.211321973471,281.604483692176,29502.9129996101,7169.6120566868,86.5805441413392,132.483875354108,40.343238585099,48.8271431768604,474.842949018519,637.554682140077,61449.7381570816,88696.4787689063,224.287275849876,303.666924237407
C6-1-3.mat,205.53085443038,129.753164556962,3.52056962025316,1264,6,1,4.85821241127636,1611,1788,4366.92581362255,9.58236166084905,74459.7698974112,223.143668316958,16980738.2942201,5343.63861113521,486.4114743486,310.973945997158,12.8158018157763,4.57400849525546,761.226291476053,365.38221277983,54730.9038520438,16259.0591831431,85.2214560615779,114.533134324438,42.3192365460334,8.03265416347708,432.466146731341,289.544366548243,58859.7700220022,11527.4101987762,213.722788790981,255.027382298458
C6-1-3.mat,237.5,981.5,1,24,1,1,11.8532695911297,527,713,-35.1591594442883,40.349195449626,273.171954533378,131.031628188619,195.589858266351,858.185448528874,393.696998123827,252.686757461605,-12.893288528995,-6.63517463390787,71.6508458590915,23.8389716936872,-119.717912301479,-188.18277492112,122.862160971311,97.4539953238894,-71.9840248919571,70.2835631222191,184.666572485635,140.990523886291,-747.470887288472,1378.82956601602,221.885241407321,195.550627844047
C6-1-3.mat,279.734335839599,827.68671679198,2.59899749373434,399,5,1,45.3309556578852,1528,1081,93.7880196587776,1.8518105480137,700.570061371296,3692.6404649535,41319.7269998034,28278.42353558,298.25518134715,317.496167247387,-2.28028205829519,1.43007532879615,77.5572717436202,190.677969605689,-1456.40210031699,1772.20545006484,104.607423375736,89.289409731598,-14.3911205267041,-1.05765526681986,154.937527642591,140.252826144862,-2661.49543745679,513.342815993174,202.743972587725,203.93925704836
C6-1-3.mat,327.755772646536,308.275310834814,3.49822380106572,630,6,0.559502664298401,9.30834099880767,1163,1734,717.92057150336,11.1174652451169,27621.6469086836,311.569726775956,1953921.05630561,10217.5017990523,314.374331550802,379.733606557377,-1.52028094950074,4.46714617128934,77.4706855729367,214.615157935412,24.1990347495591,4356.68605523479,87.503148981212,114.746900220463,12.7555101528072,3.0963075054799,169.707562677325,170.986944143375,5627.68866864248,4806.97199504662,187.964522538246,269.716279944984
C6-1-3.mat,363.187337380746,906.289679098005,3.50303555941023,933,6,0.809193408499566,7.00682468037075,1118,1794,2121.08073313529,20.048160574903,50645.6992298342,221.985169743691,7001788.70182773,14837.7218694541,462.164566855711,331.01887709633,4.15430104485257,5.48477944818129,122.423118456872,87.9358673315814,4855.61122420032,5134.45591692107,109.691741154359,104.598283974536,-3.13996824392336,12.8002766456664,193.816557304092,249.015258252035,-1969.22534262907,14301.0682890818,242.427848598498,179.142917838914
C6-1-3.mat,415.5,218,1,86,1,1,39.3732142452201,1338,1338,70.058437995611,10.54475574969,465.311804943529,201.945513322566,7007.4353175849,1476.58425081118,301.318288119738,301.247862575279,7.3292928756124,-0.555973642126872,65.3605252497913,45.815917280246,422.654140360676,-26.8557244866028,96.3518144088539,98.2773420209281,11.785009223049,5.78166040713316,118.073778970774,142.889909330321,741.874735785477,609.550339049178,165.365685945188,165.994413086077
C6-1-3.mat,450.482142857143,76.6071428571429,1.36607142857143,112,2,1,181.751481656089,1312,1312,59.245774540355,8.60188526692789,427.363105856919,188.39584061732,10520.4965976555,-1002.36121446923,260.18193989884,171.895867181298,-1.80578978573155,4.84943812107188,60.9976677506087,58.3031076919626,-362.214760828783,256.443912215598,90.6122762148338,77.8566413427864,5.60702768435348,48.0601570839659,156.605655234392,216.870993236884,816.099736556498,5489.62073581789,173.245463151322,151.17979149308
C6-1-3.mat,529.5,697.5,1,24,1,1,17.5071414000116,552,716,122.200756902983,9.20782367571812,346.849935098629,108.7063305349,2853.77443295333,419.426631235404,472.584905660377,333.132,118.399153507821,15.1034566711692,164.600711978119,69.446796066492,1793.56274654006,336.414299321173,121.814973711114,113.473422770123,-28.6113546298096,8.91199741850212,152.5234172251,77.5093962708106,427.420324364251,-43.9986262018066,280.943568145663,206.466020694905
C6-1-3.mat,559,923,1,44,1,0.977777777777778,1.4142135623731,775,949,31.0304168243412,49.4591641887466,346.449629789123,141.742981688117,2259.29700323376,2128.88098367428,390.496855902932,476.683540466808,-6.73846351819277,20.0760066611436,63.8397039726381,59.812432466237,-239.850475743633,574.121332646388,122.400184710108,114.595276455511,10.4841449857891,7.23831721659298,75.024853049392,101.015336540363,-10.1574839887903,156.5467545254,300.609898023338,261.613465114003
C6-1-3.mat,566.5,890.5,1,24,1,1,28.2931087015902,716,716,180.787286542647,29.7545648926919,266.680825381917,152.587207745561,3695.57523989138,377.806287411615,450.696183995176,264.348962467205,4.17491716724102,-4.85396546643739,26.0056099152519,31.6793733676022,29.6691081038154,-123.65424816065,123.986769682391,105.151877412241,18.948667971713,25.2633014213799,72.8807744592187,117.315993615763,113.547489670933,919.206750353883,292.559851125263,180.509715578477
C6-1-3.mat,577.55431131019,258.89921612542,3.43896976483763,493,6,0.552071668533035,86.9255093866914,887,1390,150.531746303414,-25.4348115343671,5900.71010769377,150.941673908337,249351.736659054,-10163.8106232858,248.023332599604,270.182944606414,2.59155904652678,-4.24784505902025,104.272856473285,90.3833719106996,1990.58207341456,-916.875647751972,116.167360155992,105.814679310087,3.59754552609087,-22.9160204502412,186.306482641103,135.585457937364,1668.24549609125,-10655.6661128267,191.672631015579,226.422627773132
C6-1-3.mat,630.694945848375,170.388086642599,2.78158844765343,554,5,1,183.415327324181,1668,1567,66.0856065674141,20.7816591856792,1350.99240132603,259.751158004366,74400.8834351655,8358.12058580319,255.116880111094,283.24802500217,1.32237992004625,11.0757587396627,90.2331111862196,167.351461136619,967.643110250049,7616.33147726605,109.063396014002,105.842135412817,9.0897096411027,10.5605752683459,161.137955727236,171.39699893934,3069.57557179658,3804.70350519885,188.842546194801,186.366899746136
C6-1-3.mat,681.511111111111,934.911111111111,1,45,1,1,71.3088916243364,763,954,122.624504045843,-10.4978571428572,296.358762796745,58.4253522713193,5141.70257226515,-416.81929018338,521.392973157805,279.942857142857,5.27373187451474,-19.4008388647165,80.0554357603353,45.106087049552,354.74719806797,-488.615543427612,158.958942112077,109.829689419196,-37.35631402229,-41.5440803360655,150.880955004937,117.825012512082,-827.427850242987,-1269.14773900184,392.215201403565,186.119096754303
C6-1-3.mat,694.614609571788,525.51637279597,3.52959697732997,67,3,0.042191435768262,23.4477188504855,286,966,1293.76595601409,1.09573817755557,5541.50075444896,155.200285268478,150373.19041177,1583.17458273523,731.756561620198,387.78364116095,-8.44994097306881,12.6211591270742,36.5214970267558,89.1520517083042,-371.987624934801,638.527536804443,129.189381003202,89.1289844685605,-10.1615565833113,-37.301300547586,71.6892390020364,81.8217469231518,-749.401398376723,-1913.93486090324,199.048007934114,213.517910110668
C6-1-3.mat,688.586206896552,947.48275862069,1,29,1,1,81.7111658553829,772,752,-37.2474966741863,37.6897252416604,319.529548494219,256.926036904021,595.53074670866,1686.34788925709,501.78553153948,221.154412347227,14.050232970403,-16.4665499806158,75.7193421784357,42.2940384936391,545.274254141161,-65.659152684071,146.385349076397,86.1222068170769,14.8322939874633,36.1233141875614,128.51177694456,108.820726355083,54.2962649898676,928.600071443266,363.984969133041,183.374580522419
C6-1-3.mat,772.172557172557,431.561330561331,2.78170478170478,460,6,0.956340956340956,2.60571955931389,1358,1578,75.3333713662867,-1.38248466711207,799.289869402686,179.995613019211,50503.6015350471,1508.93150550819,332.048627216279,420.068903109822,2.1199958391519,0.243189991883327,75.1277285579808,77.0935411854291,1593.38710458541,796.109241807524,127.163074999184,122.121324954018,-0.432490022607666,4.98644466584037,131.447196933406,183.794507962924,-2529.84213406315,2425.22622301297,215.408206217057,249.703640784335
C6-1-3.mat,816.77833612507,879.846454494696,3.47682858738135,33,3,0.0184254606365159,37.5358546297728,320,749,1058.44589528456,-43.8102279385224,10103.2163953875,33.9878529863578,110613.762099187,-1501.23087485243,1089.61846476657,317.412097545426,-6.01244126246233,-11.9173519096398,48.8324654555082,43.5285173254105,-302.338730144862,-350.10726151942,118.296355505191,107.244052435669,-7.5973831016571,-8.45236159454032,74.0108491328062,152.257519360717,-538.924654076161,-352.931435221452,259.293436549774,199.079952541335
C6-1-3.mat,870.342857142857,915.2,1,70,1,1,9.22343952843486,438,1200,0.258997809393577,64.9085770508572,338.90304870059,178.085712577701,1437.37201506894,4955.02385049022,449.421161825726,371.75854906906,42.8630480928084,-0.130452107170427,163.466090204031,38.7247668552284,2603.71875724928,-183.933293793821,128.318642136799,133.018989458123,428.058850249437,-7.2298840044951,1250.55668723809,153.313694138153,35244.5889044365,-365.893774711095,366.839457026557,213.784051068302
C6-1-3.mat,874.597878495661,851.035679845709,3.46287367405979,232,6,0.223722275795564,8.60316624574236,376,1340,391.947459958356,-1.7883567197706,16882.8570003077,134.820140970806,394081.701403625,-1642.90615815566,371.857362060363,361.213609709651,11.1577843313764,-12.4763801586048,134.352777359265,49.1896163861265,4653.52496185134,-3551.21734357944,110.434786144088,135.206521155089,71.8025038033055,-11.9236345557165,816.787186645167,160.357911047751,21446.2404737593,-1886.7376270446,260.103646465885,220.884797026899
C6-1-3.mat,887.817567567568,87.3877338877339,3.50519750519751,55,6,0.0285862785862786,48.2770573217833,598,947,1228.11734346665,-32.4761088043992,4012.79866500671,161.544520737245,69791.8110892601,-787.327239500884,528.079846959993,295.030070944857,-3.6595028942864,-0.263084609311846,33.9861107556963,74.2722304249595,-574.599625388133,273.773891229678,87.7733707967008,114.07315472936,0.261604385929473,37.1867694862255,121.23623939037,170.348255678238,-344.084469947408,1751.20527175086,219.156780765545,229.23240672264
C6-1-3.mat,896.600907029478,963.988662131519,2.47392290249433,28,3,0.0634920634920635,3.13067518314988,367,739,51.6820513778388,-22.8234174508127,117.000772298136,192.464364504075,1257.42171023308,-519.907863089856,316.107541519194,321.144658052316,19.344678335487,-7.30677162952364,63.0150365832031,92.2077823111621,717.833719861023,-60.3876717409213,119.053040877368,123.893813008546,5.31203000852874,-35.5796074531882,173.033352945587,105.706969402518,-93.6758550470404,-307.654920793224,255.540639652624,192.589010067114
C6-1-3.mat,908.923566878981,315.464968152866,3.35541401273885,785,6,1,11.6943178190223,1378,1629,97.8314642607566,-4.09438098846965,2638.93170768474,197.860177855516,160551.51488325,844.548417321486,348.394544568923,287.297677691766,3.98250106950043,-2.20082667359337,251.200547974532,77.6314343119381,10001.9814455604,-1935.66648333293,127.072784636989,100.081302091524,-12.192498047215,-3.98158374811828,329.957740030506,153.105187262459,1559.6294455813,-4451.58259407495,288.606526574124,158.687883659387
C6-1-3.mat,913.5,330.5,1,36,1,1,2.12132034355964,671,856,125.151953878025,35.701987107927,507.349595358234,134.041164310522,5444.1514626275,1177.47676185544,341.953545620583,421.495313626532,74.3703961180522,0.0180218239990495,353.198830825623,73.7347835745341,3546.48480944654,25.5096295722511,139.694062195254,127.201470558217,99.197754838168,14.2764443826998,337.276403307837,160.246324396835,4070.02513297125,530.295241615141,295.607774004768,326.107392676677
C6-1-3.mat,923.505319148936,286.359042553192,2.26063829787234,376,4,1,23.9990293123171,1417,1514,46.1294294892124,-16.1641980614767,679.584015598456,218.683825931882,34288.3438610095,-4732.62445475625,258.188968900847,416.476282727979,21.8675005299182,-11.5615159663934,263.972890566798,116.966237312491,12658.6630879987,-3527.84632183909,121.772734738571,127.705563172225,93.633148375817,3.09073350460102,576.971966269628,183.624436647111,50463.3383544078,94.3316147109983,269.17786615335,303.431282931067
C6-1-3.mat,935.092307692308,216.646153846154,1.36923076923077,48,2,0.738461538461539,23.7916249995317,509,918,111.277285175039,7.57363476159,318.658511413186,121.493129952521,6116.84561557041,-426.433477410685,212.059921914785,279.375089477452,-1.34148431053796,1.04367421966136,47.9402326677495,74.8807608577729,-372.169139792614,-113.086857422981,92.8666716006439,111.673141503765,43.4185791602592,-35.4983306770779,122.011319193728,193.849366827269,2478.87380961514,-1067.77870004294,214.423715103088,185.86308063603
C6-1-3.mat,964.837719298246,941.99269005848,3.43567251461988,1368,6,1,4.99532672066625,1662,2074,3768.13906318041,-3.94328749943105,92032.2914594948,235.491704109818,19779581.0330137,-8427.10668396046,552.457711442786,299.817851959361,36.1141445945224,0.481142036754633,613.771261559257,88.3952414417002,76891.0563321129,4058.28270435699,136.66752464395,94.4648140492154,45.498369154886,-1.44802801895881,590.955834338182,184.364800721243,91752.3336820993,-1082.84691866695,323.733261208291,222.308272078679
C6-1-3.mat,681.796703296703,935.686813186813,4.48351648351648,182,4,1,73.9431536045094,1267,1337,79.0869478866123,-10.035030268688,372.190835175607,241.532142199512,14374.5133168279,-344.112652797616,511.82927484333,422.516612153555,8.77637964993824,-7.47033026676935,73.3071650375413,79.086742965601,1618.54198334615,-669.132957182086,158.958942112077,121.828156650912,2.47587127051685,11.3375342846628,154.299137080591,122.624307506685,1900.04524496008,-304.545648835799,383.28561741281,306.514379892872
C6-1-3.mat,686.078947368421,945.684210526316,5.78947368421053,38,2,1,82.8416413081371,853,877,93.1416959339745,-82.9381552511322,257.032109290432,62.2699220300648,3311.77185449866,-3013.86908827249,506.502010338886,274.81099908341,29.2366355424429,17.2137293808535,53.9913000362992,43.3314324125307,360.366348007073,410.056588466183,150.261547344111,95.1506330438422,-47.3444527815997,33.9668504987869,46.8500061793732,140.353200435994,-1027.38969611163,780.976328308888,362.646510879476,198.761594346664
C6-1-3.mat,255.315789473684,827.5,6,38,1,1,53.6124714167585,882,858,-36.695468060185,-51.1175705281729,309.540290428008,86.7850559187578,-431.885806387563,-1226.7037826324,265.25451897994,359.501572302543,-10.2001415761995,-3.43562091072052,59.8099636291625,47.7279953839437,-303.811667348905,-138.887095496057,99.0483200999454,118.100567403639,24.617790347328,48.3138349547644,146.391495577101,146.220769430768,1061.70907411932,1954.16628056988,210.379875037306,260.045292253746
C6-1-3.mat,647.5,935.5,6,24,1,1,43.2030091544559,716,716,33.4135174278805,29.5706528645329,316.973139820952,153.161448133333,1381.66433216913,1333.45936737496,367.390982316452,239.15265736077,20.7120662095043,17.2826348330467,56.8294041015641,44.4510496695929,198.614771515427,254.75976944676,125.669660297233,92.5271061394154,-47.8059234716028,30.7353332198606,61.4107343438276,182.610330195599,-341.016858749236,971.509747988796,311.903328846184,211.389020928554
C6-1-3.mat,679.5,841.5,6,22,1,0.916666666666667,91.1180552909246,490,690,27.1204918057239,71.0193207842543,308.32818558243,144.590065163534,1120.77060915615,1172.14502065624,386.86199846665,326.861817681655,0.174291212319645,2.41333581688218,32.5905138410317,18.9385959633424,46.4655737217557,-386.3632423302,127.333378296975,105.843871746566,7.07838033867858,-45.6384057708822,94.9552006106744,29.9283546170184,-250.559078287444,-390.437362172766,327.302901643311,209.420184576461
C6-1-3.mat,697.828571428571,943.285714285714,6,35,1,1,93.3195563204023,576,801,59.8930247305009,-18.7894352808118,315.506067604862,200.293795325321,1370.98657899627,-687.421089045843,498.868421052632,430.022800665427,-39.0536986660928,30.7460264109981,56.1809146551813,78.5261527378638,-645.179278016767,728.9275510898,144.438564393516,129.017851331877,-27.6967660635504,-35.9834668268204,220.345122639059,186.360053413129,-308.141031759615,-448.253124760503,413.427717874093,311.044434256201
C6-1-3.mat,957.5,289.5,6,24,1,1,2.54950975679639,716,716,47.507449082885,-46.6496272632539,318.12354460326,170.485417909146,1818.99593709346,-502.819893720259,313.308457357044,296.641122415491,-13.0699002465974,-1.51609415469186,48.8756192943187,47.092502600908,-303.968545592536,-29.1823954568169,112.29154588926,98.4413175725288,-32.2856908642398,27.0079543380465,60.2278246599466,44.9321943076876,-607.349463717254,-335.98106735642,210.396466881964,188.527610494541
C6-1-3.mat,999,119.5,6,20,1,0.666666666666667,69.5071938722892,565,648,91.8163562064171,-23.9719845275897,249.629465886677,204.176011983356,1995.28703268194,608.78085949762,230.58768154922,400.912279306506,-14.389940446522,-18.1964700939873,19.5571553097546,44.2481863305389,-354.179118922174,18.391712924274,93.0709851033157,92.5153916000499,40.4759131679146,-35.1060655595669,121.41174065549,27.7160391520507,625.344808274277,-669.238550003432,169.175257412712,219.88671896734
C6-1-4.mat,92.1714285714286,668.285714285714,1,35,1,1,70.5747598982376,855,841,75.4969435052436,48.585480823853,315.599369861495,162.561003664243,3757.96245596024,2618.24941262107,313.377327935223,294.102103521626,9.48715764086319,-18.764709918784,66.128960379782,27.7108596979581,68.2352026990277,-414.8290827394,98.8909125164856,99.6012228977053,-34.8394267844577,100.273963547314,107.04717129292,279.262705847086,-1314.52214580925,3479.28123995688,199.892955196862,241.748529664239
C6-1-4.mat,94.4842519685039,620.05905511811,2.28346456692913,254,4,1,24.7603035753859,1376,1382,62.3417640863122,6.04749661437398,416.974423134049,199.888944067341,21564.5682906849,3910.19840484401,335.867216039419,326.522724033073,14.806129152885,-3.54439367532648,153.582016735233,65.1836918997549,4554.96341364068,-827.245522825198,94.1314323426874,104.503716537193,7.87322621739654,-16.5869653543165,147.574983365014,185.182530536967,-304.988255677621,-3318.23628474253,170.56506073139,212.618361719954
C6-1-4.mat,134.325581395349,813.674418604651,1,43,1,1,214.029617396212,935,935,47.3208967167134,51.1939161554776,227.935136884948,170.241443481076,1874.46620126182,2009.86309611204,385.853840125392,340.372125840458,12.345870737038,-6.20521037003715,60.5466447239088,61.0707712278566,407.787437167804,51.5928346717479,107.818432830836,97.0662711955259,-7.7808392875599,18.6836692321132,164.295111094275,89.6771217506552,-336.54568397676,218.247153326395,199.920097765574,207.534921386026
C6-1-4.mat,168.550458715596,626.065239551478,3.44002718314645,2919,6,0.99184505606524,30.7726764805314,3298,NaN,1114.03741155583,NaN,8769.08846600671,NaN,4239030.10169026,NaN,420.873759962933,NaN,19.0049419845862,NaN,557.580378050917,NaN,96932.2544805137,NaN,105.588203486811,NaN,28.0150652519103,NaN,393.554063935552,NaN,87928.3815194266,NaN,193.894938408086,NaN
C6-1-4.mat,153.4329004329,835.337662337662,2.48484848484848,231,4,1,230.928781845053,1238,1275,38.9581998566619,-18.4218575665734,536.969383819965,162.087458782255,17176.0437807627,-3350.28505180004,293.09856870229,461.17958667229,3.99082371030678,-0.62232170413904,120.439727730075,69.23926885501,762.337865407956,-386.281989515708,105.00471923945,123.572023864158,-2.51328460496373,16.8722526370265,179.200265259229,165.238906007589,-625.606251745529,3879.66787912911,202.318334303135,278.830730122358
C6-1-4.mat,177.790588235294,609.131764705882,2.54117647058824,709,5,0.834117647058824,12.2793960831179,1548,2401,342.092440825351,13.1448973331918,1003.04585687596,227.164372869557,235610.027293902,13702.7126530932,738.74791614044,303.580416272469,-5.24124805524261,-2.44964913439847,101.610818331541,88.4853248051061,-4052.88352508619,-982.299366372429,98.8550828167365,102.653000615697,26.9661970228366,-7.82005775125629,225.039251123973,211.269327662986,15965.4986054942,-1967.63122757576,194.804781680061,191.923153503596
